@relation 39_34

@attribute Store numeric
@attribute Dept numeric
@attribute Date date 'yyyy-MM-dd'
@attribute Weekly_Sales numeric
@attribute IsHoliday {FALSE,TRUE}

@data
39,34,2010-02-05,11505.5,FALSE
39,34,2010-02-12,15084.47,TRUE
39,34,2010-02-19,12668,FALSE
39,34,2010-02-26,14392.5,FALSE
39,34,2010-03-05,16815.5,FALSE
39,34,2010-03-12,16145,FALSE
39,34,2010-03-19,16918.5,FALSE
39,34,2010-03-26,12573.38,FALSE
39,34,2010-04-02,14543,FALSE
39,34,2010-04-09,16425.51,FALSE
39,34,2010-04-16,13773,FALSE
39,34,2010-04-23,14921,FALSE
39,34,2010-04-30,17492,FALSE
39,34,2010-05-07,19084.5,FALSE
39,34,2010-05-14,17327.56,FALSE
39,34,2010-05-21,19346.5,FALSE
39,34,2010-05-28,20551,FALSE
39,34,2010-06-04,23969.51,FALSE
39,34,2010-06-11,21715,FALSE
39,34,2010-06-18,18981.67,FALSE
39,34,2010-06-25,17732,FALSE
39,34,2010-07-02,16689.33,FALSE
39,34,2010-07-09,15091.1,FALSE
39,34,2010-07-16,13861,FALSE
39,34,2010-07-23,14777.87,FALSE
39,34,2010-07-30,13510,FALSE
39,34,2010-08-06,15976.99,FALSE
39,34,2010-08-13,13908.33,FALSE
39,34,2010-08-20,16832.83,FALSE
39,34,2010-08-27,15456.51,FALSE
39,34,2010-09-03,13596.16,FALSE
39,34,2010-09-10,12156.33,TRUE
39,34,2010-09-17,12321,FALSE
39,34,2010-09-24,12799.93,FALSE
39,34,2010-10-01,15085.5,FALSE
39,34,2010-10-08,14230,FALSE
39,34,2010-10-15,12163.83,FALSE
39,34,2010-10-22,12497.7,FALSE
39,34,2010-10-29,14664.2,FALSE
39,34,2010-11-05,14836,FALSE
39,34,2010-11-12,14498.75,FALSE
39,34,2010-11-19,16690.5,FALSE
39,34,2010-11-26,20058.5,TRUE
39,34,2010-12-03,15432.5,FALSE
39,34,2010-12-10,15599.23,FALSE
39,34,2010-12-17,15795.88,FALSE
39,34,2010-12-24,18491.5,FALSE
39,34,2010-12-31,10361.25,TRUE
39,34,2011-01-07,10909,FALSE
39,34,2011-01-14,12140.25,FALSE
39,34,2011-01-21,11962.86,FALSE
39,34,2011-01-28,11099.47,FALSE
39,34,2011-02-04,12416.12,FALSE
39,34,2011-02-11,12436.38,TRUE
39,34,2011-02-18,13029.3,FALSE
39,34,2011-02-25,15995.11,FALSE
39,34,2011-03-04,16198.65,FALSE
39,34,2011-03-11,13805.62,FALSE
39,34,2011-03-18,16333.98,FALSE
39,34,2011-03-25,15377.27,FALSE
39,34,2011-04-01,15007.84,FALSE
39,34,2011-04-08,14581.48,FALSE
39,34,2011-04-15,16063.33,FALSE
