@relation 40_7

@attribute Store numeric
@attribute Dept numeric
@attribute Date date 'yyyy-MM-dd'
@attribute Weekly_Sales numeric
@attribute IsHoliday {FALSE,TRUE}

@data
40,7,2010-02-05,13996.67,FALSE
40,7,2010-02-12,14828.83,TRUE
40,7,2010-02-19,15703.5,FALSE
40,7,2010-02-26,14870.76,FALSE
40,7,2010-03-05,13607.04,FALSE
40,7,2010-03-12,16425.62,FALSE
40,7,2010-03-19,20167.97,FALSE
40,7,2010-03-26,18288.34,FALSE
40,7,2010-04-02,25865.22,FALSE
40,7,2010-04-09,20585.69,FALSE
40,7,2010-04-16,17085.13,FALSE
40,7,2010-04-23,16531.47,FALSE
40,7,2010-04-30,13876.75,FALSE
40,7,2010-05-07,16789.96,FALSE
40,7,2010-05-14,14002.97,FALSE
40,7,2010-05-21,16961.35,FALSE
40,7,2010-05-28,25953.45,FALSE
40,7,2010-06-04,21629.54,FALSE
40,7,2010-06-11,17020.45,FALSE
40,7,2010-06-18,21538.41,FALSE
40,7,2010-06-25,18981.55,FALSE
40,7,2010-07-02,22813.16,FALSE
40,7,2010-07-09,25271.5,FALSE
40,7,2010-07-16,16378.07,FALSE
40,7,2010-07-23,14584.38,FALSE
40,7,2010-07-30,16202.46,FALSE
40,7,2010-08-06,15071.91,FALSE
40,7,2010-08-13,14171.62,FALSE
40,7,2010-08-20,16545.45,FALSE
40,7,2010-08-27,14106.43,FALSE
40,7,2010-09-03,12922.92,FALSE
40,7,2010-09-10,14225.1,TRUE
40,7,2010-09-17,11759.6,FALSE
40,7,2010-09-24,11645,FALSE
40,7,2010-10-01,12557.34,FALSE
40,7,2010-10-08,12803.64,FALSE
40,7,2010-10-15,14051.23,FALSE
40,7,2010-10-22,15449.05,FALSE
40,7,2010-10-29,13425.05,FALSE
40,7,2010-11-05,15133.39,FALSE
40,7,2010-11-12,17419.57,FALSE
40,7,2010-11-19,19162.06,FALSE
40,7,2010-11-26,53972.4,TRUE
40,7,2010-12-03,38194.25,FALSE
40,7,2010-12-10,47459.82,FALSE
40,7,2010-12-17,65230.82,FALSE
40,7,2010-12-24,92144.18,FALSE
40,7,2010-12-31,14351.27,TRUE
40,7,2011-01-07,11359.21,FALSE
40,7,2011-01-14,9111.77,FALSE
40,7,2011-01-21,9811.71,FALSE
40,7,2011-01-28,9866.04,FALSE
40,7,2011-02-04,9502.48,FALSE
40,7,2011-02-11,13127.7,TRUE
40,7,2011-02-18,14944.28,FALSE
40,7,2011-02-25,14552.8,FALSE
40,7,2011-03-04,13280.4,FALSE
40,7,2011-03-11,13188.8,FALSE
40,7,2011-03-18,12725.35,FALSE
40,7,2011-03-25,13893.72,FALSE
40,7,2011-04-01,11928.35,FALSE
40,7,2011-04-08,15247.82,FALSE
40,7,2011-04-15,18147.51,FALSE
40,7,2011-04-22,32586.6,FALSE
40,7,2011-04-29,20299.57,FALSE
40,7,2011-05-06,17649.7,FALSE
40,7,2011-05-13,16281.52,FALSE
40,7,2011-05-20,15200.33,FALSE
40,7,2011-05-27,15522.85,FALSE
40,7,2011-06-03,21896.69,FALSE
40,7,2011-06-10,20139.85,FALSE
40,7,2011-06-17,17484.74,FALSE
40,7,2011-06-24,18634.38,FALSE
40,7,2011-07-01,19302.65,FALSE
40,7,2011-07-08,26463.03,FALSE
40,7,2011-07-15,18456.82,FALSE
40,7,2011-07-22,16613.53,FALSE
40,7,2011-07-29,13886.18,FALSE
40,7,2011-08-05,15325.81,FALSE
40,7,2011-08-12,14124.44,FALSE
40,7,2011-08-19,11747.58,FALSE
40,7,2011-08-26,10055.73,FALSE
40,7,2011-09-02,11583.16,FALSE
40,7,2011-09-09,14139.95,TRUE
40,7,2011-09-16,12518.73,FALSE
40,7,2011-09-23,11318.54,FALSE
40,7,2011-09-30,11655.33,FALSE
40,7,2011-10-07,12434,FALSE
40,7,2011-10-14,13420.68,FALSE
40,7,2011-10-21,17608.03,FALSE
40,7,2011-10-28,17249.39,FALSE
40,7,2011-11-04,19406.23,FALSE
40,7,2011-11-11,25089.79,FALSE
40,7,2011-11-18,21943.4,FALSE
40,7,2011-11-25,55945.75,TRUE
40,7,2011-12-02,40445.72,FALSE
40,7,2011-12-09,45080.22,FALSE
40,7,2011-12-16,56075.13,FALSE
40,7,2011-12-23,90908.53,FALSE
40,7,2011-12-30,22286.28,TRUE
40,7,2012-01-06,9867.91,FALSE
40,7,2012-01-13,8333.5,FALSE
40,7,2012-01-20,9102.19,FALSE
40,7,2012-01-27,8249.52,FALSE
40,7,2012-02-03,9989.74,FALSE
40,7,2012-02-10,14691.15,TRUE
40,7,2012-02-17,13167.61,FALSE
40,7,2012-02-24,12979.54,FALSE
40,7,2012-03-02,12758.71,FALSE
40,7,2012-03-09,12919.65,FALSE
40,7,2012-03-16,15266.91,FALSE
40,7,2012-03-23,15413.24,FALSE
40,7,2012-03-30,15075.76,FALSE
40,7,2012-04-06,27549.01,FALSE
40,7,2012-04-13,16465.22,FALSE
40,7,2012-04-20,18223.31,FALSE
40,7,2012-04-27,14432.62,FALSE
40,7,2012-05-04,13246.18,FALSE
40,7,2012-05-11,12986.76,FALSE
40,7,2012-05-18,15170.19,FALSE
40,7,2012-05-25,18976.65,FALSE
40,7,2012-06-01,18628.07,FALSE
40,7,2012-06-08,17702.15,FALSE
40,7,2012-06-15,19428.71,FALSE
40,7,2012-06-22,24540.65,FALSE
40,7,2012-06-29,18733,FALSE
40,7,2012-07-06,25254.1,FALSE
40,7,2012-07-13,18524.1,FALSE
40,7,2012-07-20,16343.27,FALSE
40,7,2012-07-27,14301.74,FALSE
40,7,2012-08-03,14354.63,FALSE
40,7,2012-08-10,15222.01,FALSE
40,7,2012-08-17,12725.91,FALSE
40,7,2012-08-24,13375.44,FALSE
40,7,2012-08-31,13434.61,FALSE
40,7,2012-09-07,14237.29,TRUE
40,7,2012-09-14,11210.23,FALSE
40,7,2012-09-21,16333.97,FALSE
40,7,2012-09-28,13941.05,FALSE
40,7,2012-10-05,18400.57,FALSE
40,7,2012-10-12,15742.14,FALSE
40,7,2012-10-19,15586.59,FALSE
40,7,2012-10-26,16327.91,FALSE
