@relation 26_82

@attribute Store numeric
@attribute Dept numeric
@attribute Date date 'yyyy-MM-dd'
@attribute Weekly_Sales numeric
@attribute IsHoliday {FALSE,TRUE}

@data
26,82,2010-02-05,10522.39,FALSE
26,82,2010-02-12,10957.18,TRUE
26,82,2010-02-19,10863.27,FALSE
26,82,2010-02-26,8904.56,FALSE
26,82,2010-03-05,10272.99,FALSE
26,82,2010-03-12,10088.82,FALSE
26,82,2010-03-19,9531.14,FALSE
26,82,2010-03-26,9304.2,FALSE
26,82,2010-04-02,10626.56,FALSE
26,82,2010-04-09,10058.45,FALSE
26,82,2010-04-16,8942.84,FALSE
26,82,2010-04-23,8848.15,FALSE
26,82,2010-04-30,9081.4,FALSE
26,82,2010-05-07,10970.31,FALSE
26,82,2010-05-14,10618.34,FALSE
26,82,2010-05-21,10037.24,FALSE
26,82,2010-05-28,11261.2,FALSE
26,82,2010-06-04,11267.27,FALSE
26,82,2010-06-11,12535.02,FALSE
26,82,2010-06-18,12401.53,FALSE
26,82,2010-06-25,12549.87,FALSE
26,82,2010-07-02,13953.83,FALSE
26,82,2010-07-09,13654.51,FALSE
26,82,2010-07-16,13557.43,FALSE
26,82,2010-07-23,12640.86,FALSE
26,82,2010-07-30,13093.49,FALSE
26,82,2010-08-06,14785.73,FALSE
26,82,2010-08-13,13191.25,FALSE
26,82,2010-08-20,13284.34,FALSE
26,82,2010-08-27,12040.35,FALSE
26,82,2010-09-03,12387.17,FALSE
26,82,2010-09-10,13083.67,TRUE
26,82,2010-09-17,11740.08,FALSE
26,82,2010-09-24,11854.69,FALSE
26,82,2010-10-01,11486.55,FALSE
26,82,2010-10-08,12938.27,FALSE
26,82,2010-10-15,13042.23,FALSE
26,82,2010-10-22,12621.34,FALSE
26,82,2010-10-29,12473.09,FALSE
26,82,2010-11-05,12997.18,FALSE
26,82,2010-11-12,12566,FALSE
26,82,2010-11-19,13471.38,FALSE
26,82,2010-11-26,16055.73,TRUE
26,82,2010-12-03,17178.28,FALSE
26,82,2010-12-10,22726.66,FALSE
26,82,2010-12-17,26856.78,FALSE
26,82,2010-12-24,41019.33,FALSE
26,82,2010-12-31,12936.35,TRUE
26,82,2011-01-07,11289.75,FALSE
26,82,2011-01-14,10214.13,FALSE
26,82,2011-01-21,10239.61,FALSE
26,82,2011-01-28,10345.61,FALSE
26,82,2011-02-04,10811.71,FALSE
26,82,2011-02-11,13451.28,TRUE
26,82,2011-02-18,13458.68,FALSE
26,82,2011-02-25,10983.05,FALSE
26,82,2011-03-04,11828.68,FALSE
26,82,2011-03-11,11315.95,FALSE
26,82,2011-03-18,11926.01,FALSE
26,82,2011-03-25,11059.04,FALSE
26,82,2011-04-01,10024.8,FALSE
26,82,2011-04-08,13371.23,FALSE
26,82,2011-04-15,10771.18,FALSE
26,82,2011-04-22,11680.85,FALSE
26,82,2011-04-29,10651.88,FALSE
26,82,2011-05-06,12124.79,FALSE
26,82,2011-05-13,11337.38,FALSE
26,82,2011-05-20,12078.56,FALSE
26,82,2011-05-27,13270.43,FALSE
26,82,2011-06-03,12660.77,FALSE
26,82,2011-06-10,13327.75,FALSE
26,82,2011-06-17,13405.58,FALSE
26,82,2011-06-24,14123.18,FALSE
26,82,2011-07-01,15577.83,FALSE
26,82,2011-07-08,16318.14,FALSE
26,82,2011-07-15,15013.67,FALSE
26,82,2011-07-22,13993.08,FALSE
26,82,2011-07-29,15150.68,FALSE
26,82,2011-08-05,15913.4,FALSE
26,82,2011-08-12,16384.09,FALSE
26,82,2011-08-19,14932.12,FALSE
26,82,2011-08-26,19290.88,FALSE
26,82,2011-09-02,17382.42,FALSE
