@relation 30_12

@attribute Store numeric
@attribute Dept numeric
@attribute Date date 'yyyy-MM-dd'
@attribute Weekly_Sales numeric
@attribute IsHoliday {FALSE,TRUE}

@data
30,12,2010-02-05,76.89,FALSE
30,12,2010-02-12,59.35,TRUE
30,12,2010-02-19,67.3,FALSE
30,12,2010-02-26,36.7,FALSE
30,12,2010-03-05,43.23,FALSE
30,12,2010-03-12,57.13,FALSE
30,12,2010-03-19,58.41,FALSE
30,12,2010-03-26,75.98,FALSE
30,12,2010-04-02,103.32,FALSE
30,12,2010-04-09,117.53,FALSE
30,12,2010-04-16,79.66,FALSE
30,12,2010-04-23,69.04,FALSE
30,12,2010-04-30,52.66,FALSE
30,12,2010-05-07,119.51,FALSE
30,12,2010-05-14,127.24,FALSE
30,12,2010-05-21,60.44,FALSE
30,12,2010-05-28,59.29,FALSE
30,12,2010-06-04,73.9,FALSE
30,12,2010-06-11,55.22,FALSE
30,12,2010-06-18,55.53,FALSE
30,12,2010-06-25,70.66,FALSE
30,12,2010-07-02,72.01,FALSE
30,12,2010-07-09,54.49,FALSE
30,12,2010-07-16,61.56,FALSE
30,12,2010-07-23,49.26,FALSE
30,12,2010-07-30,67.93,FALSE
30,12,2010-08-06,92.32,FALSE
30,12,2010-08-13,102.81,FALSE
30,12,2010-08-20,52.29,FALSE
30,12,2010-08-27,69.71,FALSE
30,12,2010-09-03,59.12,FALSE
30,12,2010-09-10,50.79,TRUE
30,12,2010-09-17,64.46,FALSE
30,12,2010-09-24,73.43,FALSE
30,12,2010-10-01,53.89,FALSE
30,12,2010-10-08,54.5,FALSE
30,12,2010-10-15,69.58,FALSE
30,12,2010-10-22,59.25,FALSE
30,12,2010-10-29,48.16,FALSE
30,12,2010-11-05,66.88,FALSE
30,12,2010-11-12,54.31,FALSE
30,12,2010-11-19,68.32,FALSE
30,12,2010-11-26,39.25,TRUE
30,12,2010-12-03,78.45,FALSE
30,12,2010-12-10,38.8,FALSE
30,12,2010-12-17,56.97,FALSE
30,12,2010-12-24,70.73,FALSE
30,12,2010-12-31,70.31,TRUE
30,12,2011-01-07,79.63,FALSE
30,12,2011-01-14,69.53,FALSE
30,12,2011-01-21,60.71,FALSE
30,12,2011-01-28,55.25,FALSE
30,12,2011-02-04,24.49,FALSE
30,12,2011-02-11,57.87,TRUE
30,12,2011-02-18,36.31,FALSE
30,12,2011-02-25,30.7,FALSE
30,12,2011-03-04,30.74,FALSE
30,12,2011-03-11,69.08,FALSE
30,12,2011-03-18,43.73,FALSE
30,12,2011-03-25,42.66,FALSE
30,12,2011-04-01,51.75,FALSE
30,12,2011-04-08,32.14,FALSE
30,12,2011-04-15,56.42,FALSE
30,12,2011-04-22,73.52,FALSE
30,12,2011-04-29,52.26,FALSE
30,12,2011-05-06,110.7,FALSE
30,12,2011-05-13,75.92,FALSE
30,12,2011-05-20,81.31,FALSE
30,12,2011-05-27,80.79,FALSE
30,12,2011-06-03,38.31,FALSE
30,12,2011-06-10,36.11,FALSE
30,12,2011-06-17,57.24,FALSE
30,12,2011-06-24,59.26,FALSE
30,12,2011-07-01,109.16,FALSE
30,12,2011-07-08,56.21,FALSE
30,12,2011-07-15,46.75,FALSE
30,12,2011-07-22,66.19,FALSE
30,12,2011-07-29,81.96,FALSE
30,12,2011-08-05,69.97,FALSE
30,12,2011-08-12,52.38,FALSE
30,12,2011-08-19,113.74,FALSE
30,12,2011-08-26,110.8,FALSE
30,12,2011-09-02,54.11,FALSE
30,12,2011-09-09,49.36,TRUE
30,12,2011-09-16,98.58,FALSE
30,12,2011-09-23,65.19,FALSE
30,12,2011-09-30,54.61,FALSE
30,12,2011-10-07,69.84,FALSE
30,12,2011-10-14,49.65,FALSE
30,12,2011-10-21,92.99,FALSE
30,12,2011-10-28,79.55,FALSE
30,12,2011-11-04,66.68,FALSE
30,12,2011-11-11,115.52,FALSE
30,12,2011-11-18,55.23,FALSE
30,12,2011-11-25,56.03,TRUE
30,12,2011-12-02,119.91,FALSE
30,12,2011-12-09,56.78,FALSE
30,12,2011-12-16,41.24,FALSE
30,12,2011-12-23,145.65,FALSE
30,12,2011-12-30,49.48,TRUE
30,12,2012-01-06,82.77,FALSE
30,12,2012-01-13,62.95,FALSE
30,12,2012-01-20,76.9,FALSE
30,12,2012-01-27,39.16,FALSE
30,12,2012-02-03,72.32,FALSE
30,12,2012-02-10,111.92,TRUE
30,12,2012-02-17,66.84,FALSE
30,12,2012-02-24,67.17,FALSE
30,12,2012-03-02,65.69,FALSE
30,12,2012-03-09,79,FALSE
30,12,2012-03-16,98.27,FALSE
30,12,2012-03-23,112.66,FALSE
30,12,2012-03-30,73.09,FALSE
30,12,2012-04-06,94.92,FALSE
30,12,2012-04-13,95.46,FALSE
30,12,2012-04-20,66.41,FALSE
30,12,2012-04-27,90.69,FALSE
30,12,2012-05-04,257.62,FALSE
30,12,2012-05-11,120.84,FALSE
30,12,2012-05-18,114.88,FALSE
30,12,2012-05-25,71.7,FALSE
30,12,2012-06-01,69.02,FALSE
30,12,2012-06-08,84.26,FALSE
30,12,2012-06-15,77.67,FALSE
30,12,2012-06-22,89.36,FALSE
30,12,2012-06-29,118.87,FALSE
30,12,2012-07-06,63.42,FALSE
30,12,2012-07-13,96.42,FALSE
30,12,2012-07-20,122.05,FALSE
30,12,2012-07-27,71.31,FALSE
30,12,2012-08-03,75.31,FALSE
30,12,2012-08-10,48.75,FALSE
30,12,2012-08-17,65.18,FALSE
30,12,2012-08-24,99.51,FALSE
30,12,2012-08-31,109.34,FALSE
30,12,2012-09-07,73.46,TRUE
30,12,2012-09-14,73.1,FALSE
30,12,2012-09-21,59.64,FALSE
30,12,2012-09-28,44.95,FALSE
30,12,2012-10-05,34.02,FALSE
30,12,2012-10-12,49.58,FALSE
30,12,2012-10-19,87.4,FALSE
30,12,2012-10-26,112.95,FALSE
