@relation 6_97

@attribute Store numeric
@attribute Dept numeric
@attribute Date date 'yyyy-MM-dd'
@attribute Weekly_Sales numeric
@attribute IsHoliday {FALSE,TRUE}

@data
6,97,2010-02-05,20947.7,FALSE
6,97,2010-02-12,20199.93,TRUE
6,97,2010-02-19,19022.46,FALSE
6,97,2010-02-26,17965.32,FALSE
6,97,2010-03-05,20210.58,FALSE
6,97,2010-03-12,21061.48,FALSE
6,97,2010-03-19,22927.59,FALSE
6,97,2010-03-26,18612.39,FALSE
6,97,2010-04-02,21876.58,FALSE
6,97,2010-04-09,21805.23,FALSE
6,97,2010-04-16,20384.06,FALSE
6,97,2010-04-23,19114.54,FALSE
6,97,2010-04-30,17949.14,FALSE
6,97,2010-05-07,20679.78,FALSE
6,97,2010-05-14,19810.65,FALSE
6,97,2010-05-21,20142.33,FALSE
6,97,2010-05-28,21486.17,FALSE
6,97,2010-06-04,24410.51,FALSE
6,97,2010-06-11,22636.47,FALSE
6,97,2010-06-18,23382.45,FALSE
6,97,2010-06-25,21126.62,FALSE
6,97,2010-07-02,26598.01,FALSE
6,97,2010-07-09,25059.37,FALSE
6,97,2010-07-16,23299.53,FALSE
6,97,2010-07-23,22526.43,FALSE
6,97,2010-07-30,20884.6,FALSE
6,97,2010-08-06,23898.91,FALSE
6,97,2010-08-13,22059.11,FALSE
6,97,2010-08-20,21161.36,FALSE
6,97,2010-08-27,19376.11,FALSE
6,97,2010-09-03,23871.39,FALSE
6,97,2010-09-10,22032.41,TRUE
6,97,2010-09-17,19742.5,FALSE
6,97,2010-09-24,15886.23,FALSE
6,97,2010-10-01,18204.93,FALSE
6,97,2010-10-08,19679.27,FALSE
6,97,2010-10-15,19208.87,FALSE
6,97,2010-10-22,18779.14,FALSE
6,97,2010-10-29,18249.82,FALSE
6,97,2010-11-05,21320.29,FALSE
6,97,2010-11-12,20211.71,FALSE
6,97,2010-11-19,20199.38,FALSE
6,97,2010-11-26,20164.62,TRUE
6,97,2010-12-03,16990.42,FALSE
6,97,2010-12-10,20305.23,FALSE
6,97,2010-12-17,21004,FALSE
6,97,2010-12-24,24160.73,FALSE
6,97,2010-12-31,17463.45,TRUE
6,97,2011-01-07,18793.58,FALSE
6,97,2011-01-14,19232.62,FALSE
6,97,2011-01-21,17288.73,FALSE
6,97,2011-01-28,16649.18,FALSE
6,97,2011-02-04,20790.79,FALSE
6,97,2011-02-11,18434.41,TRUE
6,97,2011-02-18,19068.55,FALSE
6,97,2011-02-25,17361.8,FALSE
6,97,2011-03-04,20040.24,FALSE
6,97,2011-03-11,19913.83,FALSE
6,97,2011-03-18,24444.61,FALSE
6,97,2011-03-25,17486.69,FALSE
6,97,2011-04-01,18995.73,FALSE
6,97,2011-04-08,21006.52,FALSE
6,97,2011-04-15,20509.09,FALSE
6,97,2011-04-22,21836.56,FALSE
6,97,2011-04-29,19432.23,FALSE
6,97,2011-05-06,20654.19,FALSE
6,97,2011-05-13,20346.09,FALSE
6,97,2011-05-20,19842.87,FALSE
6,97,2011-05-27,21424.49,FALSE
6,97,2011-06-03,23867.12,FALSE
6,97,2011-06-10,23366.91,FALSE
6,97,2011-06-17,23393.42,FALSE
6,97,2011-06-24,20445.57,FALSE
6,97,2011-07-01,25149.4,FALSE
6,97,2011-07-08,24885.26,FALSE
6,97,2011-07-15,22144.53,FALSE
6,97,2011-07-22,21585.39,FALSE
6,97,2011-07-29,20656.4,FALSE
6,97,2011-08-05,21962.96,FALSE
6,97,2011-08-12,21507.18,FALSE
6,97,2011-08-19,19894.34,FALSE
6,97,2011-08-26,19399.09,FALSE
6,97,2011-09-02,21435.24,FALSE
6,97,2011-09-09,21268.92,TRUE
6,97,2011-09-16,19740.04,FALSE
6,97,2011-09-23,18103.34,FALSE
6,97,2011-09-30,17560.82,FALSE
6,97,2011-10-07,20161.26,FALSE
6,97,2011-10-14,19781.05,FALSE
6,97,2011-10-21,18356,FALSE
6,97,2011-10-28,17781.68,FALSE
6,97,2011-11-04,20385.5,FALSE
6,97,2011-11-11,20344.92,FALSE
6,97,2011-11-18,19796.57,FALSE
6,97,2011-11-25,20271.4,TRUE
6,97,2011-12-02,18008.62,FALSE
6,97,2011-12-09,21196.41,FALSE
6,97,2011-12-16,20481.87,FALSE
6,97,2011-12-23,24232.76,FALSE
6,97,2011-12-30,17883.5,TRUE
6,97,2012-01-06,20018.89,FALSE
6,97,2012-01-13,19189.25,FALSE
6,97,2012-01-20,18384.62,FALSE
6,97,2012-01-27,17475.18,FALSE
6,97,2012-02-03,20093.84,FALSE
6,97,2012-02-10,20563.01,TRUE
6,97,2012-02-17,20041.53,FALSE
6,97,2012-02-24,18350.37,FALSE
6,97,2012-03-02,19015.73,FALSE
6,97,2012-03-09,21390.85,FALSE
6,97,2012-03-16,24895.63,FALSE
6,97,2012-03-23,18209.18,FALSE
6,97,2012-03-30,18350.63,FALSE
6,97,2012-04-06,22943.46,FALSE
6,97,2012-04-13,22760.86,FALSE
6,97,2012-04-20,18465.86,FALSE
6,97,2012-04-27,18323.46,FALSE
6,97,2012-05-04,19295.35,FALSE
6,97,2012-05-11,19454.35,FALSE
6,97,2012-05-18,19103.5,FALSE
6,97,2012-05-25,21658.49,FALSE
6,97,2012-06-01,22307.32,FALSE
6,97,2012-06-08,22758.55,FALSE
6,97,2012-06-15,22426.13,FALSE
6,97,2012-06-22,21060.67,FALSE
6,97,2012-06-29,22416.89,FALSE
6,97,2012-07-06,28324.66,FALSE
6,97,2012-07-13,22670.95,FALSE
6,97,2012-07-20,21819.41,FALSE
6,97,2012-07-27,19543.29,FALSE
6,97,2012-08-03,22222.01,FALSE
6,97,2012-08-10,22496.5,FALSE
6,97,2012-08-17,21766.58,FALSE
6,97,2012-08-24,20012.94,FALSE
6,97,2012-08-31,22378.8,FALSE
6,97,2012-09-07,23484.43,TRUE
6,97,2012-09-14,19765.81,FALSE
6,97,2012-09-21,19998.96,FALSE
6,97,2012-09-28,19480.31,FALSE
6,97,2012-10-05,21056,FALSE
6,97,2012-10-12,21720.61,FALSE
6,97,2012-10-19,19644.78,FALSE
6,97,2012-10-26,19156.68,FALSE
