@relation 32_80

@attribute Store numeric
@attribute Dept numeric
@attribute Date date 'yyyy-MM-dd'
@attribute Weekly_Sales numeric
@attribute IsHoliday {FALSE,TRUE}

@data
32,80,2010-02-05,16760.26,FALSE
32,80,2010-02-12,16889.71,TRUE
32,80,2010-02-19,15336.76,FALSE
32,80,2010-02-26,14904.58,FALSE
32,80,2010-03-05,15566.32,FALSE
32,80,2010-03-12,15792.82,FALSE
32,80,2010-03-19,15686.62,FALSE
32,80,2010-03-26,15254.8,FALSE
32,80,2010-04-02,15028.53,FALSE
32,80,2010-04-09,15061.58,FALSE
32,80,2010-04-16,16222.75,FALSE
32,80,2010-04-23,16035.49,FALSE
32,80,2010-04-30,15987.64,FALSE
32,80,2010-05-07,16188.75,FALSE
32,80,2010-05-14,15944.77,FALSE
32,80,2010-05-21,16078.25,FALSE
32,80,2010-05-28,16972.58,FALSE
32,80,2010-06-04,15691.91,FALSE
32,80,2010-06-11,16896.4,FALSE
32,80,2010-06-18,16933.13,FALSE
32,80,2010-06-25,16608.5,FALSE
32,80,2010-07-02,17619.3,FALSE
32,80,2010-07-09,17107.86,FALSE
32,80,2010-07-16,17211.62,FALSE
32,80,2010-07-23,16626.25,FALSE
32,80,2010-07-30,14573.12,FALSE
32,80,2010-08-06,17152,FALSE
32,80,2010-08-13,16603.32,FALSE
32,80,2010-08-20,17041.62,FALSE
32,80,2010-08-27,16994.44,FALSE
32,80,2010-09-03,15741.9,FALSE
32,80,2010-09-10,15342,TRUE
32,80,2010-09-17,15198.2,FALSE
32,80,2010-09-24,16040.1,FALSE
32,80,2010-10-01,15859.11,FALSE
32,80,2010-10-08,16333.15,FALSE
32,80,2010-10-15,16362.23,FALSE
32,80,2010-10-22,15806.54,FALSE
32,80,2010-10-29,16859.63,FALSE
32,80,2010-11-05,15777.88,FALSE
32,80,2010-11-12,16784.71,FALSE
32,80,2010-11-19,16852.67,FALSE
32,80,2010-11-26,16181.47,TRUE
32,80,2010-12-03,16403.1,FALSE
32,80,2010-12-10,17849.7,FALSE
32,80,2010-12-17,18959.26,FALSE
32,80,2010-12-24,20858.2,FALSE
32,80,2010-12-31,14609.76,TRUE
32,80,2011-01-07,16126.96,FALSE
32,80,2011-01-14,16641.16,FALSE
32,80,2011-01-21,17032.27,FALSE
32,80,2011-01-28,16005.44,FALSE
32,80,2011-02-04,17133.89,FALSE
32,80,2011-02-11,17097.82,TRUE
32,80,2011-02-18,16482.03,FALSE
32,80,2011-02-25,16029.2,FALSE
32,80,2011-03-04,15799.16,FALSE
32,80,2011-03-11,15319.3,FALSE
32,80,2011-03-18,15840.2,FALSE
32,80,2011-03-25,16009.37,FALSE
32,80,2011-04-01,15996.9,FALSE
32,80,2011-04-08,16607.59,FALSE
32,80,2011-04-15,16250.72,FALSE
32,80,2011-04-22,16607.03,FALSE
32,80,2011-04-29,15893.81,FALSE
32,80,2011-05-06,16228.57,FALSE
32,80,2011-05-13,15966.92,FALSE
32,80,2011-05-20,16710.14,FALSE
32,80,2011-05-27,16304.08,FALSE
32,80,2011-06-03,15596.45,FALSE
32,80,2011-06-10,16204.87,FALSE
32,80,2011-06-17,15780.58,FALSE
32,80,2011-06-24,16184.24,FALSE
32,80,2011-07-01,17711.98,FALSE
32,80,2011-07-08,15914.02,FALSE
32,80,2011-07-15,16280.82,FALSE
32,80,2011-07-22,16927.47,FALSE
32,80,2011-07-29,16752.62,FALSE
32,80,2011-08-05,16933.45,FALSE
32,80,2011-08-12,16909.87,FALSE
32,80,2011-08-19,17610.14,FALSE
32,80,2011-08-26,16983.42,FALSE
32,80,2011-09-02,16754.9,FALSE
32,80,2011-09-09,16472.24,TRUE
32,80,2011-09-16,16803.27,FALSE
32,80,2011-09-23,15562.05,FALSE
32,80,2011-09-30,16686.97,FALSE
32,80,2011-10-07,16950.88,FALSE
32,80,2011-10-14,16016.86,FALSE
32,80,2011-10-21,16466.76,FALSE
32,80,2011-10-28,15719.27,FALSE
32,80,2011-11-04,17284.38,FALSE
32,80,2011-11-11,17457.72,FALSE
32,80,2011-11-18,17341.12,FALSE
32,80,2011-11-25,15763.85,TRUE
32,80,2011-12-02,14974.12,FALSE
32,80,2011-12-09,17735.77,FALSE
