@relation 38_17

@attribute Store numeric
@attribute Dept numeric
@attribute Date date 'yyyy-MM-dd'
@attribute Weekly_Sales numeric
@attribute IsHoliday {FALSE,TRUE}

@data
38,17,2010-02-05,428.55,FALSE
38,17,2010-02-12,448.98,TRUE
38,17,2010-02-19,461.43,FALSE
38,17,2010-02-26,426.61,FALSE
38,17,2010-03-05,448.9,FALSE
38,17,2010-03-12,517.4,FALSE
38,17,2010-03-19,349.87,FALSE
38,17,2010-03-26,275.98,FALSE
38,17,2010-04-02,337.74,FALSE
38,17,2010-04-09,335,FALSE
38,17,2010-04-16,419.88,FALSE
38,17,2010-04-23,442.85,FALSE
38,17,2010-04-30,289.95,FALSE
38,17,2010-05-07,367.04,FALSE
38,17,2010-05-14,235.93,FALSE
38,17,2010-05-21,328.2,FALSE
38,17,2010-05-28,359.45,FALSE
38,17,2010-06-04,340.39,FALSE
38,17,2010-06-11,273.04,FALSE
38,17,2010-06-18,335.8,FALSE
38,17,2010-06-25,308.83,FALSE
38,17,2010-07-02,248.56,FALSE
38,17,2010-07-09,259.89,FALSE
38,17,2010-07-16,361.73,FALSE
38,17,2010-07-23,293.42,FALSE
38,17,2010-07-30,345.82,FALSE
38,17,2010-08-06,333.91,FALSE
38,17,2010-08-13,290.46,FALSE
38,17,2010-08-20,450.27,FALSE
38,17,2010-08-27,322.67,FALSE
38,17,2010-09-03,460.24,FALSE
38,17,2010-09-10,512.69,TRUE
38,17,2010-09-17,306.55,FALSE
38,17,2010-09-24,344.17,FALSE
38,17,2010-10-01,382.86,FALSE
38,17,2010-10-08,431.67,FALSE
38,17,2010-10-15,355.97,FALSE
38,17,2010-10-22,452.33,FALSE
38,17,2010-10-29,508.31,FALSE
38,17,2010-11-05,600.72,FALSE
38,17,2010-11-12,477.61,FALSE
38,17,2010-11-19,402.73,FALSE
38,17,2010-11-26,488.44,TRUE
38,17,2010-12-03,507.49,FALSE
38,17,2010-12-10,639.49,FALSE
38,17,2010-12-17,565.47,FALSE
38,17,2010-12-24,746.13,FALSE
38,17,2010-12-31,609.42,TRUE
38,17,2011-01-07,389.95,FALSE
38,17,2011-01-14,394.92,FALSE
38,17,2011-01-21,368.49,FALSE
38,17,2011-01-28,351.9,FALSE
38,17,2011-02-04,416.91,FALSE
38,17,2011-02-11,426.86,TRUE
38,17,2011-02-18,439.06,FALSE
38,17,2011-02-25,642.44,FALSE
38,17,2011-03-04,543.74,FALSE
38,17,2011-03-11,411.18,FALSE
38,17,2011-03-18,334.83,FALSE
38,17,2011-03-25,409.71,FALSE
38,17,2011-04-01,406.79,FALSE
38,17,2011-04-08,432.98,FALSE
38,17,2011-04-15,422.34,FALSE
38,17,2011-04-22,318.14,FALSE
38,17,2011-04-29,321.47,FALSE
38,17,2011-05-06,304.98,FALSE
38,17,2011-05-13,404.64,FALSE
38,17,2011-05-20,334.55,FALSE
38,17,2011-05-27,354.58,FALSE
38,17,2011-06-03,339.95,FALSE
38,17,2011-06-10,385.96,FALSE
38,17,2011-06-17,300.27,FALSE
38,17,2011-06-24,232.76,FALSE
38,17,2011-07-01,320.98,FALSE
38,17,2011-07-08,324.15,FALSE
38,17,2011-07-15,315.83,FALSE
38,17,2011-07-22,344.76,FALSE
38,17,2011-07-29,287.58,FALSE
38,17,2011-08-05,323.77,FALSE
38,17,2011-08-12,695.94,FALSE
38,17,2011-08-19,859.49,FALSE
38,17,2011-08-26,383.36,FALSE
38,17,2011-09-02,530.63,FALSE
38,17,2011-09-09,497.57,TRUE
38,17,2011-09-16,409.04,FALSE
38,17,2011-09-23,438.78,FALSE
38,17,2011-09-30,248.68,FALSE
38,17,2011-10-07,495.27,FALSE
38,17,2011-10-14,447.59,FALSE
38,17,2011-10-21,292.12,FALSE
38,17,2011-10-28,435.29,FALSE
38,17,2011-11-04,596.9,FALSE
38,17,2011-11-11,480.07,FALSE
38,17,2011-11-18,363.94,FALSE
38,17,2011-11-25,478.28,TRUE
38,17,2011-12-02,452.33,FALSE
38,17,2011-12-09,487.1,FALSE
38,17,2011-12-16,574.99,FALSE
38,17,2011-12-23,509.07,FALSE
38,17,2011-12-30,353.7,TRUE
38,17,2012-01-06,408.13,FALSE
38,17,2012-01-13,443.83,FALSE
38,17,2012-01-20,351.6,FALSE
38,17,2012-01-27,296.19,FALSE
38,17,2012-02-03,420.82,FALSE
38,17,2012-02-10,377.7,TRUE
38,17,2012-02-17,453.32,FALSE
38,17,2012-02-24,645.93,FALSE
38,17,2012-03-02,526.59,FALSE
38,17,2012-03-09,508.97,FALSE
38,17,2012-03-16,587.27,FALSE
38,17,2012-03-23,679.05,FALSE
38,17,2012-03-30,509.01,FALSE
38,17,2012-04-06,492.06,FALSE
38,17,2012-04-13,466.27,FALSE
38,17,2012-04-20,445.83,FALSE
38,17,2012-04-27,469.78,FALSE
38,17,2012-05-04,496.5,FALSE
38,17,2012-05-11,633.31,FALSE
38,17,2012-05-18,539.39,FALSE
38,17,2012-05-25,399.89,FALSE
38,17,2012-06-01,329.06,FALSE
38,17,2012-06-08,446.7,FALSE
38,17,2012-06-15,396.77,FALSE
38,17,2012-06-22,495.22,FALSE
38,17,2012-06-29,310.22,FALSE
38,17,2012-07-06,445.17,FALSE
38,17,2012-07-13,364.38,FALSE
38,17,2012-07-20,361.66,FALSE
38,17,2012-07-27,473.47,FALSE
38,17,2012-08-03,430.35,FALSE
38,17,2012-08-10,401.34,FALSE
38,17,2012-08-17,394.34,FALSE
38,17,2012-08-24,464.49,FALSE
38,17,2012-08-31,399.24,FALSE
38,17,2012-09-07,522.03,TRUE
38,17,2012-09-14,430.66,FALSE
38,17,2012-09-21,426.38,FALSE
38,17,2012-09-28,538.32,FALSE
38,17,2012-10-05,381.55,FALSE
38,17,2012-10-12,535.2,FALSE
38,17,2012-10-19,427.76,FALSE
38,17,2012-10-26,518.82,FALSE
