@relation 12_98

@attribute Store numeric
@attribute Dept numeric
@attribute Date date 'yyyy-MM-dd'
@attribute Weekly_Sales numeric
@attribute IsHoliday {FALSE,TRUE}

@data
12,98,2010-02-05,1193.17,FALSE
12,98,2010-02-12,1390.66,TRUE
12,98,2010-02-19,917.58,FALSE
12,98,2010-02-26,805.41,FALSE
12,98,2010-03-05,899.72,FALSE
12,98,2010-03-12,825.07,FALSE
12,98,2010-03-19,800.76,FALSE
12,98,2010-03-26,773.38,FALSE
12,98,2010-04-02,743.94,FALSE
12,98,2010-04-09,801.02,FALSE
12,98,2010-04-16,694.18,FALSE
12,98,2010-04-23,834.76,FALSE
12,98,2010-04-30,710.74,FALSE
12,98,2010-05-07,815.13,FALSE
12,98,2010-05-14,807.44,FALSE
12,98,2010-05-21,719.42,FALSE
12,98,2010-05-28,879.69,FALSE
12,98,2010-06-04,823.01,FALSE
12,98,2010-06-11,798.44,FALSE
12,98,2010-06-18,761.74,FALSE
12,98,2010-06-25,637.2,FALSE
12,98,2010-07-02,552.85,FALSE
12,98,2010-07-09,668.92,FALSE
12,98,2010-07-16,641.63,FALSE
12,98,2010-07-23,569.56,FALSE
12,98,2010-07-30,682.25,FALSE
12,98,2010-08-06,877.2,FALSE
12,98,2010-08-13,518.42,FALSE
12,98,2010-08-20,580.2,FALSE
12,98,2010-08-27,550.47,FALSE
12,98,2010-09-03,558.69,FALSE
12,98,2010-09-10,631.09,TRUE
12,98,2010-09-17,542.91,FALSE
12,98,2010-09-24,568.58,FALSE
12,98,2010-10-01,608.81,FALSE
12,98,2010-10-08,636.52,FALSE
12,98,2010-10-15,772.35,FALSE
12,98,2010-10-22,619.07,FALSE
12,98,2010-10-29,819.42,FALSE
12,98,2010-11-05,512.84,FALSE
12,98,2010-11-12,617.91,FALSE
12,98,2010-11-19,630.98,FALSE
12,98,2010-11-26,620.27,TRUE
12,98,2010-12-03,561.92,FALSE
12,98,2010-12-10,677.95,FALSE
12,98,2010-12-17,803.92,FALSE
12,98,2010-12-24,783.67,FALSE
12,98,2010-12-31,430.69,TRUE
12,98,2011-01-07,631.01,FALSE
12,98,2011-01-14,592.52,FALSE
12,98,2011-01-21,580.92,FALSE
12,98,2011-01-28,627.23,FALSE
12,98,2011-02-04,644.61,FALSE
12,98,2011-02-11,701.62,TRUE
12,98,2011-02-18,707.35,FALSE
12,98,2011-02-25,666.67,FALSE
12,98,2011-03-04,636.41,FALSE
12,98,2011-03-11,769.16,FALSE
12,98,2011-03-18,809.02,FALSE
12,98,2011-03-25,746.62,FALSE
12,98,2011-04-01,1014.04,FALSE
12,98,2011-04-08,703.47,FALSE
12,98,2011-04-15,836.35,FALSE
12,98,2011-04-22,962.17,FALSE
12,98,2011-04-29,838.43,FALSE
12,98,2011-05-06,675.62,FALSE
12,98,2011-05-13,801.19,FALSE
12,98,2011-05-20,990.47,FALSE
12,98,2011-05-27,843.43,FALSE
12,98,2011-06-03,1013.33,FALSE
12,98,2011-06-10,1195.78,FALSE
12,98,2011-06-17,874.38,FALSE
12,98,2011-06-24,1009.12,FALSE
12,98,2011-07-01,773.85,FALSE
12,98,2011-07-08,914.34,FALSE
12,98,2011-07-15,924.82,FALSE
12,98,2011-07-22,709.69,FALSE
12,98,2011-07-29,860.5,FALSE
12,98,2011-08-05,867.73,FALSE
12,98,2011-08-12,665.96,FALSE
12,98,2011-08-19,858.4,FALSE
12,98,2011-08-26,915.59,FALSE
12,98,2011-09-02,758.52,FALSE
12,98,2011-09-09,833.7,TRUE
12,98,2011-09-16,700.83,FALSE
12,98,2011-09-23,629,FALSE
12,98,2011-09-30,602.95,FALSE
