@relation 5_52

@attribute Store numeric
@attribute Dept numeric
@attribute Date date 'yyyy-MM-dd'
@attribute Weekly_Sales numeric
@attribute IsHoliday {FALSE,TRUE}

@data
5,52,2010-02-05,823.96,FALSE
5,52,2010-02-12,472.08,TRUE
5,52,2010-02-19,807.05,FALSE
5,52,2010-02-26,415.55,FALSE
5,52,2010-03-05,912.14,FALSE
5,52,2010-03-12,670.32,FALSE
5,52,2010-03-19,561.22,FALSE
5,52,2010-03-26,552.21,FALSE
5,52,2010-04-02,870.52,FALSE
5,52,2010-04-09,592.64,FALSE
5,52,2010-04-16,340.41,FALSE
5,52,2010-04-23,437.68,FALSE
5,52,2010-04-30,548.07,FALSE
5,52,2010-05-07,881.99,FALSE
5,52,2010-05-14,654.18,FALSE
5,52,2010-05-21,386.33,FALSE
5,52,2010-05-28,401.1,FALSE
5,52,2010-06-04,359.11,FALSE
5,52,2010-06-11,341.43,FALSE
5,52,2010-06-18,384.5,FALSE
5,52,2010-06-25,697.71,FALSE
5,52,2010-07-02,342.51,FALSE
5,52,2010-07-09,304.45,FALSE
5,52,2010-07-16,294.18,FALSE
5,52,2010-07-23,302.82,FALSE
5,52,2010-07-30,325.03,FALSE
5,52,2010-08-06,542.97,FALSE
5,52,2010-08-13,380.49,FALSE
5,52,2010-08-20,478.77,FALSE
5,52,2010-08-27,506.95,FALSE
5,52,2010-09-03,530.13,FALSE
5,52,2010-09-10,693.59,TRUE
5,52,2010-09-17,678.92,FALSE
5,52,2010-09-24,761.54,FALSE
5,52,2010-10-01,509.33,FALSE
5,52,2010-10-08,656.69,FALSE
5,52,2010-10-15,819.87,FALSE
5,52,2010-10-22,671.32,FALSE
5,52,2010-10-29,1020.65,FALSE
5,52,2010-11-05,557.12,FALSE
5,52,2010-11-12,721.32,FALSE
5,52,2010-11-19,755.9,FALSE
5,52,2010-11-26,1817.91,TRUE
5,52,2010-12-03,990.13,FALSE
5,52,2010-12-10,793.34,FALSE
5,52,2010-12-17,744.92,FALSE
5,52,2010-12-24,640.38,FALSE
5,52,2010-12-31,153.52,TRUE
5,52,2011-01-07,297.63,FALSE
5,52,2011-01-14,280.03,FALSE
5,52,2011-01-21,370.16,FALSE
5,52,2011-01-28,291.49,FALSE
5,52,2011-02-04,325.2,FALSE
5,52,2011-02-11,397.08,TRUE
5,52,2011-02-18,540.72,FALSE
5,52,2011-02-25,637.72,FALSE
5,52,2011-03-04,814.66,FALSE
5,52,2011-03-11,667.15,FALSE
5,52,2011-03-18,799.89,FALSE
5,52,2011-03-25,621.26,FALSE
5,52,2011-04-01,565.93,FALSE
5,52,2011-04-08,427.23,FALSE
5,52,2011-04-15,512.4,FALSE
5,52,2011-04-22,726.38,FALSE
5,52,2011-04-29,657.85,FALSE
5,52,2011-05-06,722.88,FALSE
5,52,2011-05-13,580.59,FALSE
5,52,2011-05-20,389.97,FALSE
5,52,2011-05-27,516.12,FALSE
5,52,2011-06-03,472.43,FALSE
5,52,2011-06-10,259.18,FALSE
5,52,2011-06-17,428.06,FALSE
5,52,2011-06-24,466.03,FALSE
5,52,2011-07-01,438.81,FALSE
5,52,2011-07-08,158.53,FALSE
5,52,2011-07-15,368.5,FALSE
5,52,2011-07-22,358.74,FALSE
5,52,2011-07-29,292.75,FALSE
5,52,2011-08-05,299.98,FALSE
5,52,2011-08-12,420.23,FALSE
5,52,2011-08-19,284.27,FALSE
5,52,2011-08-26,314.04,FALSE
5,52,2011-09-02,320.88,FALSE
5,52,2011-09-09,618.59,TRUE
5,52,2011-09-16,370.18,FALSE
5,52,2011-09-23,255.67,FALSE
5,52,2011-09-30,571.42,FALSE
5,52,2011-10-07,596.48,FALSE
5,52,2011-10-14,456.49,FALSE
5,52,2011-10-21,475.69,FALSE
5,52,2011-10-28,549.9,FALSE
5,52,2011-11-04,363.26,FALSE
5,52,2011-11-11,493.15,FALSE
5,52,2011-11-18,473.72,FALSE
5,52,2011-11-25,1489.75,TRUE
5,52,2011-12-02,1796.98,FALSE
5,52,2011-12-09,1085.07,FALSE
5,52,2011-12-16,758.66,FALSE
5,52,2011-12-23,1075.94,FALSE
5,52,2011-12-30,272.69,TRUE
5,52,2012-01-06,258,FALSE
5,52,2012-01-13,424.88,FALSE
5,52,2012-01-20,478.3,FALSE
5,52,2012-01-27,403.29,FALSE
5,52,2012-02-03,363.2,FALSE
5,52,2012-02-10,510.55,TRUE
5,52,2012-02-17,499.1,FALSE
5,52,2012-02-24,555.79,FALSE
5,52,2012-03-02,694.68,FALSE
5,52,2012-03-09,437.96,FALSE
5,52,2012-03-16,367.63,FALSE
5,52,2012-03-23,400.14,FALSE
5,52,2012-03-30,509.46,FALSE
5,52,2012-04-06,768.9,FALSE
5,52,2012-04-13,391.43,FALSE
5,52,2012-04-20,343.45,FALSE
5,52,2012-04-27,486.96,FALSE
5,52,2012-05-04,445.61,FALSE
5,52,2012-05-11,685.7,FALSE
5,52,2012-05-18,1018.65,FALSE
5,52,2012-05-25,601.05,FALSE
5,52,2012-06-01,449.91,FALSE
5,52,2012-06-08,441.82,FALSE
5,52,2012-06-15,496.8,FALSE
5,52,2012-06-22,580.8,FALSE
5,52,2012-06-29,249.09,FALSE
5,52,2012-07-06,457.82,FALSE
5,52,2012-07-13,305.83,FALSE
5,52,2012-07-20,384.06,FALSE
5,52,2012-07-27,391.08,FALSE
5,52,2012-08-03,364.73,FALSE
5,52,2012-08-10,401.14,FALSE
5,52,2012-08-17,325.33,FALSE
5,52,2012-08-24,326.43,FALSE
5,52,2012-08-31,281.53,FALSE
5,52,2012-09-07,308.06,TRUE
5,52,2012-09-14,294.57,FALSE
5,52,2012-09-21,452.58,FALSE
5,52,2012-09-28,336.84,FALSE
5,52,2012-10-05,470.77,FALSE
