@relation 35_41

@attribute Store numeric
@attribute Dept numeric
@attribute Date date 'yyyy-MM-dd'
@attribute Weekly_Sales numeric
@attribute IsHoliday {FALSE,TRUE}

@data
35,41,2010-02-05,786.81,FALSE
35,41,2010-02-12,788,TRUE
35,41,2010-02-19,956.2,FALSE
35,41,2010-02-26,712.65,FALSE
35,41,2010-03-05,605.93,FALSE
35,41,2010-03-12,458.96,FALSE
35,41,2010-03-19,1146,FALSE
35,41,2010-03-26,1823.93,FALSE
35,41,2010-04-02,2046.96,FALSE
35,41,2010-04-09,2397.93,FALSE
35,41,2010-04-16,2162,FALSE
35,41,2010-04-23,2127.46,FALSE
35,41,2010-04-30,2313,FALSE
35,41,2010-05-07,2012.93,FALSE
35,41,2010-05-14,1787.93,FALSE
35,41,2010-05-21,1279,FALSE
35,41,2010-05-28,1605,FALSE
35,41,2010-06-04,1262,FALSE
35,41,2010-06-11,1822,FALSE
35,41,2010-06-18,3096,FALSE
35,41,2010-06-25,2606,FALSE
35,41,2010-07-02,2125,FALSE
35,41,2010-07-09,2357.9,FALSE
35,41,2010-07-16,1718,FALSE
35,41,2010-07-23,2495,FALSE
35,41,2010-07-30,1721,FALSE
35,41,2010-08-06,2663.98,FALSE
35,41,2010-08-13,2250.95,FALSE
35,41,2010-08-20,2159.15,FALSE
35,41,2010-08-27,2201.99,FALSE
35,41,2010-09-03,2274.8,FALSE
35,41,2010-09-10,2857.96,TRUE
35,41,2010-09-17,3042.99,FALSE
35,41,2010-09-24,2859,FALSE
35,41,2010-10-01,1941.01,FALSE
35,41,2010-10-08,2485.99,FALSE
35,41,2010-10-15,3124,FALSE
35,41,2010-10-22,2386,FALSE
35,41,2010-10-29,3239.98,FALSE
35,41,2010-11-05,2267.01,FALSE
35,41,2010-11-12,1910.17,FALSE
35,41,2010-11-19,2595,FALSE
35,41,2010-11-26,3227.5,TRUE
35,41,2010-12-03,2643.5,FALSE
35,41,2010-12-10,3841.75,FALSE
35,41,2010-12-17,5711,FALSE
35,41,2010-12-24,6401.75,FALSE
35,41,2010-12-31,716.5,TRUE
35,41,2011-01-07,1187,FALSE
35,41,2011-01-14,514,FALSE
35,41,2011-01-21,2904.5,FALSE
35,41,2011-01-28,1733.5,FALSE
35,41,2011-02-04,1520.5,FALSE
35,41,2011-02-11,1016.5,TRUE
35,41,2011-02-18,1218.5,FALSE
35,41,2011-02-25,1318.5,FALSE
35,41,2011-03-04,1258.9,FALSE
35,41,2011-03-11,1405.5,FALSE
35,41,2011-03-18,1881.5,FALSE
35,41,2011-03-25,1538.5,FALSE
35,41,2011-04-01,1783.5,FALSE
35,41,2011-04-08,2409,FALSE
35,41,2011-04-15,2836.5,FALSE
35,41,2011-04-22,2467,FALSE
35,41,2011-04-29,1721,FALSE
35,41,2011-05-06,1977,FALSE
35,41,2011-05-13,1518.25,FALSE
35,41,2011-05-20,1955.75,FALSE
35,41,2011-05-27,2653.25,FALSE
35,41,2011-06-03,2685.5,FALSE
35,41,2011-06-10,2286.11,FALSE
35,41,2011-06-17,2200,FALSE
35,41,2011-06-24,2521.75,FALSE
35,41,2011-07-01,2369,FALSE
35,41,2011-07-08,2125.5,FALSE
35,41,2011-07-15,1821.25,FALSE
35,41,2011-07-22,1379,FALSE
35,41,2011-07-29,1062,FALSE
35,41,2011-08-05,1590,FALSE
35,41,2011-08-12,2558.5,FALSE
35,41,2011-08-19,705,FALSE
35,41,2011-08-26,2186.5,FALSE
35,41,2011-09-02,1905.5,FALSE
35,41,2011-09-09,2287.75,TRUE
35,41,2011-09-16,2305.5,FALSE
35,41,2011-09-23,3010.25,FALSE
35,41,2011-09-30,3700.75,FALSE
35,41,2011-10-07,3823.75,FALSE
35,41,2011-10-14,2182.75,FALSE
35,41,2011-10-21,2867,FALSE
35,41,2011-10-28,2308,FALSE
35,41,2011-11-04,999.25,FALSE
35,41,2011-11-11,1386,FALSE
35,41,2011-11-18,1151,FALSE
35,41,2011-11-25,2662.75,TRUE
35,41,2011-12-02,1511.16,FALSE
35,41,2011-12-09,2296.91,FALSE
35,41,2011-12-16,3707.75,FALSE
35,41,2011-12-23,3986.5,FALSE
35,41,2011-12-30,2233.57,TRUE
35,41,2012-01-06,1127.47,FALSE
35,41,2012-01-13,1022.75,FALSE
35,41,2012-01-20,1827.5,FALSE
35,41,2012-01-27,7143.25,FALSE
35,41,2012-02-03,7182.89,FALSE
35,41,2012-02-10,7115.63,TRUE
35,41,2012-02-17,3506.44,FALSE
35,41,2012-02-24,1076.75,FALSE
35,41,2012-03-02,1480,FALSE
35,41,2012-03-09,1217.9,FALSE
35,41,2012-03-16,1967,FALSE
35,41,2012-03-23,1485.5,FALSE
35,41,2012-03-30,1207,FALSE
35,41,2012-04-06,1856,FALSE
35,41,2012-04-13,1557.5,FALSE
35,41,2012-04-20,1748.5,FALSE
35,41,2012-04-27,1112.5,FALSE
35,41,2012-05-04,1366.75,FALSE
35,41,2012-05-11,1166,FALSE
35,41,2012-05-18,1514.94,FALSE
35,41,2012-05-25,1334.47,FALSE
35,41,2012-06-01,1280.97,FALSE
35,41,2012-06-08,1606.75,FALSE
35,41,2012-06-15,1785.91,FALSE
35,41,2012-06-22,1890.19,FALSE
35,41,2012-06-29,1646.39,FALSE
35,41,2012-07-06,2188.13,FALSE
35,41,2012-07-13,1464.97,FALSE
35,41,2012-07-20,1061.94,FALSE
35,41,2012-07-27,638,FALSE
35,41,2012-08-03,1342.5,FALSE
35,41,2012-08-10,1495.14,FALSE
35,41,2012-08-17,1590.87,FALSE
35,41,2012-08-24,1455.09,FALSE
35,41,2012-08-31,1832.13,FALSE
35,41,2012-09-07,1913.36,TRUE
35,41,2012-09-14,1892.94,FALSE
35,41,2012-09-21,1830.65,FALSE
35,41,2012-09-28,1219.63,FALSE
35,41,2012-10-05,1295.57,FALSE
35,41,2012-10-12,1691.07,FALSE
35,41,2012-10-19,1530.7,FALSE
35,41,2012-10-26,1370.25,FALSE
