@relation 31_56

@attribute Store numeric
@attribute Dept numeric
@attribute Date date 'yyyy-MM-dd'
@attribute Weekly_Sales numeric
@attribute IsHoliday {FALSE,TRUE}

@data
31,56,2010-02-05,681.93,FALSE
31,56,2010-02-12,1010.13,TRUE
31,56,2010-02-19,1356.54,FALSE
31,56,2010-02-26,772.89,FALSE
31,56,2010-03-05,1179.24,FALSE
31,56,2010-03-12,1457.3,FALSE
31,56,2010-03-19,1836.53,FALSE
31,56,2010-03-26,1555.87,FALSE
31,56,2010-04-02,4951.33,FALSE
31,56,2010-04-09,4964.11,FALSE
31,56,2010-04-16,5801.14,FALSE
31,56,2010-04-23,4731.22,FALSE
31,56,2010-04-30,5254.96,FALSE
31,56,2010-05-07,5352.22,FALSE
31,56,2010-05-14,4007.42,FALSE
31,56,2010-05-21,2737.91,FALSE
31,56,2010-05-28,2882.66,FALSE
31,56,2010-06-04,3505.83,FALSE
31,56,2010-06-11,2285.81,FALSE
31,56,2010-06-18,1512.82,FALSE
31,56,2010-06-25,1576.68,FALSE
31,56,2010-07-02,1098.68,FALSE
31,56,2010-07-09,1328.08,FALSE
31,56,2010-07-16,844.33,FALSE
31,56,2010-07-23,1196.7,FALSE
31,56,2010-07-30,773.7,FALSE
31,56,2010-08-06,525.03,FALSE
31,56,2010-08-13,404.34,FALSE
31,56,2010-08-20,583.63,FALSE
31,56,2010-08-27,401.72,FALSE
31,56,2010-09-03,541.84,FALSE
31,56,2010-09-10,664.9,TRUE
31,56,2010-09-17,426.41,FALSE
31,56,2010-09-24,580.82,FALSE
31,56,2010-10-01,730.51,FALSE
31,56,2010-10-08,768.26,FALSE
31,56,2010-10-15,939.63,FALSE
31,56,2010-10-22,963.16,FALSE
31,56,2010-10-29,435.15,FALSE
31,56,2010-11-05,424.49,FALSE
31,56,2010-11-12,439.81,FALSE
31,56,2010-11-19,414.88,FALSE
31,56,2010-11-26,1412.43,TRUE
31,56,2010-12-03,3488.31,FALSE
31,56,2010-12-10,2780.41,FALSE
31,56,2010-12-17,1147.61,FALSE
31,56,2010-12-24,708.02,FALSE
31,56,2010-12-31,180.42,TRUE
31,56,2011-01-07,167.23,FALSE
31,56,2011-01-14,30.38,FALSE
31,56,2011-01-21,152.09,FALSE
31,56,2011-01-28,374.53,FALSE
31,56,2011-02-04,316.83,FALSE
31,56,2011-02-11,759.8,TRUE
31,56,2011-02-18,1899.47,FALSE
31,56,2011-02-25,1211.01,FALSE
31,56,2011-03-04,2023.2,FALSE
31,56,2011-03-11,2335.53,FALSE
31,56,2011-03-18,4239.55,FALSE
31,56,2011-03-25,5616.08,FALSE
31,56,2011-04-01,4235.83,FALSE
31,56,2011-04-08,6584.98,FALSE
31,56,2011-04-15,6937.43,FALSE
31,56,2011-04-22,4804.9,FALSE
31,56,2011-04-29,4663.35,FALSE
31,56,2011-05-06,4427.78,FALSE
31,56,2011-05-13,5091.51,FALSE
31,56,2011-05-20,2459.27,FALSE
31,56,2011-05-27,2329.44,FALSE
31,56,2011-06-03,2961.94,FALSE
31,56,2011-06-10,1433.71,FALSE
31,56,2011-06-17,1440.51,FALSE
31,56,2011-06-24,1336.62,FALSE
31,56,2011-07-01,1168.42,FALSE
31,56,2011-07-08,1162.53,FALSE
31,56,2011-07-15,594.87,FALSE
31,56,2011-07-22,793.25,FALSE
31,56,2011-07-29,641.22,FALSE
31,56,2011-08-05,805.88,FALSE
31,56,2011-08-12,351.74,FALSE
31,56,2011-08-19,365.6,FALSE
31,56,2011-08-26,503.17,FALSE
31,56,2011-09-02,472.67,FALSE
31,56,2011-09-09,1012.41,TRUE
31,56,2011-09-16,759.37,FALSE
31,56,2011-09-23,1113.16,FALSE
31,56,2011-09-30,724.87,FALSE
31,56,2011-10-07,1024.38,FALSE
31,56,2011-10-14,1158.84,FALSE
31,56,2011-10-21,1081.44,FALSE
31,56,2011-10-28,585.61,FALSE
31,56,2011-11-04,539.17,FALSE
31,56,2011-11-11,266.49,FALSE
31,56,2011-11-18,389.17,FALSE
31,56,2011-11-25,1412.38,TRUE
31,56,2011-12-02,2447.33,FALSE
31,56,2011-12-09,2951.97,FALSE
31,56,2011-12-16,2289.71,FALSE
31,56,2011-12-23,1059.38,FALSE
31,56,2011-12-30,39.18,TRUE
31,56,2012-01-06,83.44,FALSE
31,56,2012-01-13,133.94,FALSE
31,56,2012-01-20,378.78,FALSE
31,56,2012-01-27,305.69,FALSE
31,56,2012-02-03,530.07,FALSE
31,56,2012-02-10,1146.66,TRUE
31,56,2012-02-17,729.01,FALSE
31,56,2012-02-24,796.35,FALSE
31,56,2012-03-02,1676.53,FALSE
31,56,2012-03-09,1777.28,FALSE
31,56,2012-03-16,3536.23,FALSE
31,56,2012-03-23,3840.74,FALSE
31,56,2012-03-30,4161.4,FALSE
31,56,2012-04-06,6141.07,FALSE
31,56,2012-04-13,3524.19,FALSE
31,56,2012-04-20,3049.64,FALSE
31,56,2012-04-27,3715.55,FALSE
31,56,2012-05-04,3039.04,FALSE
31,56,2012-05-11,3450.71,FALSE
31,56,2012-05-18,4000.05,FALSE
31,56,2012-05-25,2450.75,FALSE
31,56,2012-06-01,2258.41,FALSE
31,56,2012-06-08,1879.53,FALSE
31,56,2012-06-15,1580.56,FALSE
31,56,2012-06-22,1587.29,FALSE
31,56,2012-06-29,1163.49,FALSE
31,56,2012-07-06,1199.71,FALSE
31,56,2012-07-13,670.71,FALSE
31,56,2012-07-20,531.46,FALSE
31,56,2012-07-27,679.8,FALSE
31,56,2012-08-03,401.38,FALSE
31,56,2012-08-10,476.53,FALSE
31,56,2012-08-17,374.15,FALSE
31,56,2012-08-24,556.8,FALSE
31,56,2012-08-31,841.57,FALSE
31,56,2012-09-07,1024.5,TRUE
31,56,2012-09-14,1226.8,FALSE
31,56,2012-09-21,1204.32,FALSE
31,56,2012-09-28,1165.23,FALSE
31,56,2012-10-05,1228.36,FALSE
31,56,2012-10-12,1645.77,FALSE
31,56,2012-10-19,1661.71,FALSE
31,56,2012-10-26,903.39,FALSE
