@relation 8_21

@attribute Store numeric
@attribute Dept numeric
@attribute Date date 'yyyy-MM-dd'
@attribute Weekly_Sales numeric
@attribute IsHoliday {FALSE,TRUE}

@data
8,21,2010-02-05,7032.86,FALSE
8,21,2010-02-12,6992.02,TRUE
8,21,2010-02-19,6480.93,FALSE
8,21,2010-02-26,5928.86,FALSE
8,21,2010-03-05,6598.1,FALSE
8,21,2010-03-12,5932.01,FALSE
8,21,2010-03-19,6223.76,FALSE
8,21,2010-03-26,5401.64,FALSE
8,21,2010-04-02,6174.95,FALSE
8,21,2010-04-09,5950.03,FALSE
8,21,2010-04-16,5813.04,FALSE
8,21,2010-04-23,5459.62,FALSE
8,21,2010-04-30,5127.83,FALSE
8,21,2010-05-07,5783.17,FALSE
8,21,2010-05-14,5276.66,FALSE
8,21,2010-05-21,5142.58,FALSE
8,21,2010-05-28,5392.56,FALSE
8,21,2010-06-04,5290.3,FALSE
8,21,2010-06-11,5318.77,FALSE
8,21,2010-06-18,5004.8,FALSE
8,21,2010-06-25,5556.5,FALSE
8,21,2010-07-02,5995.7,FALSE
8,21,2010-07-09,5801.29,FALSE
8,21,2010-07-16,5632.21,FALSE
8,21,2010-07-23,4923.43,FALSE
8,21,2010-07-30,4669.45,FALSE
8,21,2010-08-06,5154.99,FALSE
8,21,2010-08-13,4626.13,FALSE
8,21,2010-08-20,4722.59,FALSE
8,21,2010-08-27,5369.08,FALSE
8,21,2010-09-03,5524.44,FALSE
8,21,2010-09-10,4764.3,TRUE
8,21,2010-09-17,4890.94,FALSE
8,21,2010-09-24,4533.22,FALSE
8,21,2010-10-01,4789.82,FALSE
8,21,2010-10-08,5804.9,FALSE
8,21,2010-10-15,5181.16,FALSE
8,21,2010-10-22,5090.26,FALSE
8,21,2010-10-29,4813.48,FALSE
8,21,2010-11-05,5400.14,FALSE
8,21,2010-11-12,5886.88,FALSE
8,21,2010-11-19,5338.39,FALSE
8,21,2010-11-26,6392.68,TRUE
8,21,2010-12-03,4782.19,FALSE
8,21,2010-12-10,6297.47,FALSE
8,21,2010-12-17,7426.22,FALSE
8,21,2010-12-24,8880.83,FALSE
8,21,2010-12-31,4088.76,TRUE
8,21,2011-01-07,4682.22,FALSE
8,21,2011-01-14,4721.41,FALSE
8,21,2011-01-21,4681.1,FALSE
8,21,2011-01-28,4721.46,FALSE
8,21,2011-02-04,4931.54,FALSE
8,21,2011-02-11,5079.11,TRUE
8,21,2011-02-18,5225.11,FALSE
8,21,2011-02-25,5563.68,FALSE
8,21,2011-03-04,5237.38,FALSE
8,21,2011-03-11,4861.96,FALSE
8,21,2011-03-18,4801.08,FALSE
8,21,2011-03-25,4487.76,FALSE
8,21,2011-04-01,5008.6,FALSE
8,21,2011-04-08,5046.21,FALSE
8,21,2011-04-15,4751.17,FALSE
8,21,2011-04-22,4342.88,FALSE
8,21,2011-04-29,4599.86,FALSE
8,21,2011-05-06,4843.21,FALSE
8,21,2011-05-13,3875.55,FALSE
8,21,2011-05-20,3965.27,FALSE
8,21,2011-05-27,4047.76,FALSE
8,21,2011-06-03,4387.89,FALSE
8,21,2011-06-10,4479.43,FALSE
8,21,2011-06-17,4121.9,FALSE
8,21,2011-06-24,4396.43,FALSE
8,21,2011-07-01,4364.19,FALSE
8,21,2011-07-08,4204.69,FALSE
