@relation 14_72

@attribute Store numeric
@attribute Dept numeric
@attribute Date date 'yyyy-MM-dd'
@attribute Weekly_Sales numeric
@attribute IsHoliday {FALSE,TRUE}

@data
14,72,2010-02-05,150038.04,FALSE
14,72,2010-02-12,125889.88,TRUE
14,72,2010-02-19,134042.48,FALSE
14,72,2010-02-26,128109.93,FALSE
14,72,2010-03-05,151790.58,FALSE
14,72,2010-03-12,112406.89,FALSE
14,72,2010-03-19,83392.64,FALSE
14,72,2010-03-26,86950.77,FALSE
14,72,2010-04-02,101199.5,FALSE
14,72,2010-04-09,90145.5,FALSE
14,72,2010-04-16,97773.47,FALSE
14,72,2010-04-23,91440.43,FALSE
14,72,2010-04-30,98321.69,FALSE
14,72,2010-05-07,85634.31,FALSE
14,72,2010-05-14,104437.26,FALSE
14,72,2010-05-21,77198.76,FALSE
14,72,2010-05-28,67608.18,FALSE
14,72,2010-06-04,74585.56,FALSE
14,72,2010-06-11,78539.3,FALSE
14,72,2010-06-18,85025.51,FALSE
14,72,2010-06-25,88560.36,FALSE
14,72,2010-07-02,72165.92,FALSE
14,72,2010-07-09,76448.35,FALSE
14,72,2010-07-16,79747.42,FALSE
14,72,2010-07-23,70644.49,FALSE
14,72,2010-07-30,94102.02,FALSE
14,72,2010-08-06,79914.39,FALSE
14,72,2010-08-13,74378.89,FALSE
14,72,2010-08-20,89745.33,FALSE
14,72,2010-08-27,77551.1,FALSE
14,72,2010-09-03,92941.82,FALSE
14,72,2010-09-10,89558.08,TRUE
14,72,2010-09-17,85552.17,FALSE
14,72,2010-09-24,68018.87,FALSE
14,72,2010-10-01,60897.58,FALSE
14,72,2010-10-08,60888.64,FALSE
14,72,2010-10-15,85714.79,FALSE
14,72,2010-10-22,74730.73,FALSE
14,72,2010-10-29,65493.54,FALSE
14,72,2010-11-05,82507.13,FALSE
14,72,2010-11-12,119638.31,FALSE
14,72,2010-11-19,84058.84,FALSE
14,72,2010-11-26,474330.1,TRUE
14,72,2010-12-03,163903.69,FALSE
14,72,2010-12-10,131057.48,FALSE
14,72,2010-12-17,195768.4,FALSE
14,72,2010-12-24,313933.22,FALSE
14,72,2010-12-31,67369.2,TRUE
14,72,2011-01-07,82793.73,FALSE
14,72,2011-01-14,70887.1,FALSE
14,72,2011-01-21,68963.42,FALSE
14,72,2011-01-28,71718,FALSE
14,72,2011-02-04,105088.61,FALSE
14,72,2011-02-11,106080.28,TRUE
14,72,2011-02-18,113756.99,FALSE
14,72,2011-02-25,95361.91,FALSE
14,72,2011-03-04,104288.85,FALSE
14,72,2011-03-11,95155.55,FALSE
14,72,2011-03-18,89565.5,FALSE
14,72,2011-03-25,75116.1,FALSE
14,72,2011-04-01,85692.15,FALSE
14,72,2011-04-08,88848.38,FALSE
14,72,2011-04-15,84652.35,FALSE
14,72,2011-04-22,82766.45,FALSE
14,72,2011-04-29,75097.38,FALSE
14,72,2011-05-06,75495.12,FALSE
14,72,2011-05-13,71256.04,FALSE
14,72,2011-05-20,74981.37,FALSE
14,72,2011-05-27,71533,FALSE
14,72,2011-06-03,61662.96,FALSE
14,72,2011-06-10,75390.96,FALSE
14,72,2011-06-17,97698.84,FALSE
14,72,2011-06-24,84362,FALSE
14,72,2011-07-01,69777.53,FALSE
14,72,2011-07-08,70965.06,FALSE
14,72,2011-07-15,63288.5,FALSE
14,72,2011-07-22,80279.43,FALSE
14,72,2011-07-29,74888.62,FALSE
14,72,2011-08-05,85521.71,FALSE
14,72,2011-08-12,79826.3,FALSE
14,72,2011-08-19,80726.72,FALSE
14,72,2011-08-26,78366.36,FALSE
14,72,2011-09-02,74904.03,FALSE
14,72,2011-09-09,82451.13,TRUE
14,72,2011-09-16,77329.22,FALSE
14,72,2011-09-23,72625.9,FALSE
14,72,2011-09-30,61359.5,FALSE
14,72,2011-10-07,79918.38,FALSE
14,72,2011-10-14,77696.13,FALSE
14,72,2011-10-21,139004.32,FALSE
14,72,2011-10-28,118609.56,FALSE
14,72,2011-11-04,148601.69,FALSE
14,72,2011-11-11,119662.21,FALSE
14,72,2011-11-18,114504.71,FALSE
14,72,2011-11-25,375948.31,TRUE
14,72,2011-12-02,120801.48,FALSE
14,72,2011-12-09,130873.98,FALSE
14,72,2011-12-16,133840.31,FALSE
14,72,2011-12-23,254275.88,FALSE
14,72,2011-12-30,121244.67,TRUE
14,72,2012-01-06,65662.57,FALSE
14,72,2012-01-13,67443.57,FALSE
14,72,2012-01-20,84596.17,FALSE
14,72,2012-01-27,71826.56,FALSE
14,72,2012-02-03,98341.67,FALSE
14,72,2012-02-10,122601.49,TRUE
14,72,2012-02-17,112845.12,FALSE
14,72,2012-02-24,99127.73,FALSE
