@relation 19_60

@attribute Store numeric
@attribute Dept numeric
@attribute Date date 'yyyy-MM-dd'
@attribute Weekly_Sales numeric
@attribute IsHoliday {FALSE,TRUE}

@data
19,60,2010-02-05,783.2,FALSE
19,60,2010-02-12,475.2,TRUE
19,60,2010-02-19,536.8,FALSE
19,60,2010-02-26,484,FALSE
19,60,2010-03-05,598.4,FALSE
19,60,2010-03-12,396,FALSE
19,60,2010-03-19,572,FALSE
19,60,2010-03-26,660,FALSE
19,60,2010-04-02,642.4,FALSE
19,60,2010-04-09,422.4,FALSE
19,60,2010-04-16,404.8,FALSE
19,60,2010-04-23,457.6,FALSE
19,60,2010-04-30,598.4,FALSE
19,60,2010-05-07,519.2,FALSE
19,60,2010-05-14,264,FALSE
19,60,2010-05-21,528,FALSE
19,60,2010-05-28,572,FALSE
19,60,2010-06-04,686.4,FALSE
19,60,2010-06-11,519.2,FALSE
19,60,2010-06-18,448.8,FALSE
19,60,2010-06-25,554.4,FALSE
19,60,2010-07-02,633.6,FALSE
19,60,2010-07-09,580.8,FALSE
19,60,2010-07-16,642.4,FALSE
19,60,2010-07-23,501.6,FALSE
19,60,2010-07-30,466.4,FALSE
19,60,2010-08-06,668.8,FALSE
19,60,2010-08-13,325.6,FALSE
19,60,2010-08-20,598.4,FALSE
19,60,2010-08-27,378.4,FALSE
19,60,2010-09-03,677.6,FALSE
19,60,2010-09-10,378.4,TRUE
19,60,2010-09-17,492.8,FALSE
19,60,2010-09-24,554.4,FALSE
19,60,2010-10-01,448.8,FALSE
19,60,2010-10-08,501.6,FALSE
19,60,2010-10-15,448.8,FALSE
19,60,2010-10-22,343.2,FALSE
19,60,2010-10-29,563.2,FALSE
19,60,2010-11-05,501.6,FALSE
19,60,2010-11-12,677.6,FALSE
19,60,2010-11-19,554.4,FALSE
19,60,2010-11-26,545.6,TRUE
19,60,2010-12-03,730.4,FALSE
19,60,2010-12-10,1179.2,FALSE
19,60,2010-12-17,1522.4,FALSE
19,60,2010-12-24,1029.6,FALSE
19,60,2010-12-31,387.2,TRUE
19,60,2011-01-07,448.8,FALSE
19,60,2011-01-14,475.2,FALSE
19,60,2011-01-21,316.8,FALSE
19,60,2011-01-28,387.2,FALSE
19,60,2011-02-04,580.8,FALSE
19,60,2011-02-11,624.8,TRUE
19,60,2011-02-18,660,FALSE
19,60,2011-02-25,448.8,FALSE
19,60,2011-03-04,396,FALSE
19,60,2011-03-11,660,FALSE
19,60,2011-03-18,528,FALSE
19,60,2011-03-25,422.4,FALSE
19,60,2011-04-01,440,FALSE
19,60,2011-04-08,466.4,FALSE
19,60,2011-04-15,570.2,FALSE
19,60,2011-04-22,404.8,FALSE
19,60,2011-04-29,343.2,FALSE
19,60,2011-05-06,651.2,FALSE
19,60,2011-05-13,484,FALSE
19,60,2011-05-20,440,FALSE
19,60,2011-05-27,484,FALSE
19,60,2011-06-03,598.4,FALSE
19,60,2011-06-10,501.6,FALSE
19,60,2011-06-17,510.4,FALSE
19,60,2011-06-24,396,FALSE
19,60,2011-07-01,457.6,FALSE
19,60,2011-07-08,598.4,FALSE
19,60,2011-07-15,387.2,FALSE
19,60,2011-07-22,554.4,FALSE
19,60,2011-07-29,563.2,FALSE
19,60,2011-08-05,545.6,FALSE
19,60,2011-08-12,475.2,FALSE
19,60,2011-08-19,510.4,FALSE
19,60,2011-08-26,580.8,FALSE
19,60,2011-09-02,510.4,FALSE
19,60,2011-09-09,642.4,TRUE
19,60,2011-09-16,466.4,FALSE
19,60,2011-09-23,422.4,FALSE
19,60,2011-09-30,448.8,FALSE
19,60,2011-10-07,616,FALSE
19,60,2011-10-14,308,FALSE
19,60,2011-10-21,545.6,FALSE
19,60,2011-10-28,431.2,FALSE
19,60,2011-11-04,466.4,FALSE
19,60,2011-11-11,457.6,FALSE
19,60,2011-11-18,572,FALSE
19,60,2011-11-25,413.6,TRUE
19,60,2011-12-02,880,FALSE
19,60,2011-12-09,1100,FALSE
19,60,2011-12-16,1188,FALSE
19,60,2011-12-23,818.4,FALSE
19,60,2011-12-30,316.8,TRUE
19,60,2012-01-06,536.8,FALSE
19,60,2012-01-13,466.4,FALSE
19,60,2012-01-20,519.2,FALSE
19,60,2012-01-27,454.2,FALSE
19,60,2012-02-03,576,FALSE
19,60,2012-02-10,495,TRUE
19,60,2012-02-17,594,FALSE
19,60,2012-02-24,603,FALSE
19,60,2012-03-02,576,FALSE
19,60,2012-03-09,594,FALSE
19,60,2012-03-16,387,FALSE
19,60,2012-03-23,342,FALSE
19,60,2012-03-30,612,FALSE
19,60,2012-04-06,441,FALSE
19,60,2012-04-13,306,FALSE
19,60,2012-04-20,252,FALSE
19,60,2012-04-27,585,FALSE
19,60,2012-05-04,504,FALSE
19,60,2012-05-11,720,FALSE
19,60,2012-05-18,441,FALSE
19,60,2012-05-25,387,FALSE
19,60,2012-06-01,378,FALSE
19,60,2012-06-08,576,FALSE
19,60,2012-06-15,639,FALSE
19,60,2012-06-22,495,FALSE
19,60,2012-06-29,522,FALSE
19,60,2012-07-06,558,FALSE
19,60,2012-07-13,378,FALSE
19,60,2012-07-20,549,FALSE
19,60,2012-07-27,414,FALSE
19,60,2012-08-03,513,FALSE
19,60,2012-08-10,576,FALSE
19,60,2012-08-17,423,FALSE
19,60,2012-08-24,423,FALSE
19,60,2012-08-31,540,FALSE
19,60,2012-09-07,576,TRUE
19,60,2012-09-14,567,FALSE
19,60,2012-09-21,378,FALSE
19,60,2012-09-28,522,FALSE
19,60,2012-10-05,396,FALSE
19,60,2012-10-12,621,FALSE
19,60,2012-10-19,459,FALSE
19,60,2012-10-26,351,FALSE
