@relation 25_90

@attribute Store numeric
@attribute Dept numeric
@attribute Date date 'yyyy-MM-dd'
@attribute Weekly_Sales numeric
@attribute IsHoliday {FALSE,TRUE}

@data
25,90,2010-02-05,13634.27,FALSE
25,90,2010-02-12,12564.57,TRUE
25,90,2010-02-19,12493.14,FALSE
25,90,2010-02-26,11800.42,FALSE
25,90,2010-03-05,12391.98,FALSE
25,90,2010-03-12,11346.66,FALSE
25,90,2010-03-19,11017.6,FALSE
25,90,2010-03-26,11845.64,FALSE
25,90,2010-04-02,12698.5,FALSE
25,90,2010-04-09,10820.67,FALSE
25,90,2010-04-16,11092.27,FALSE
25,90,2010-04-23,11181.56,FALSE
25,90,2010-04-30,10927.17,FALSE
25,90,2010-05-07,10657.04,FALSE
25,90,2010-05-14,10796.67,FALSE
25,90,2010-05-21,10991.6,FALSE
25,90,2010-05-28,11206.48,FALSE
25,90,2010-06-04,10472.63,FALSE
25,90,2010-06-11,11157.91,FALSE
25,90,2010-06-18,11624.84,FALSE
25,90,2010-06-25,11143.97,FALSE
25,90,2010-07-02,11397.84,FALSE
25,90,2010-07-09,10573.19,FALSE
25,90,2010-07-16,11211.75,FALSE
25,90,2010-07-23,10639.31,FALSE
25,90,2010-07-30,10439.44,FALSE
25,90,2010-08-06,10469.52,FALSE
25,90,2010-08-13,11182.09,FALSE
25,90,2010-08-20,11308.44,FALSE
25,90,2010-08-27,11085.6,FALSE
25,90,2010-09-03,11720.89,FALSE
25,90,2010-09-10,11512.23,TRUE
25,90,2010-09-17,11173.6,FALSE
25,90,2010-09-24,10951.46,FALSE
25,90,2010-10-01,12238.29,FALSE
25,90,2010-10-08,11536.69,FALSE
25,90,2010-10-15,11085.26,FALSE
25,90,2010-10-22,11595.87,FALSE
25,90,2010-10-29,11576.68,FALSE
25,90,2010-11-05,11682.28,FALSE
25,90,2010-11-12,12027.83,FALSE
25,90,2010-11-19,13216.26,FALSE
25,90,2010-11-26,13517.08,TRUE
25,90,2010-12-03,13199.95,FALSE
25,90,2010-12-10,14370.44,FALSE
25,90,2010-12-17,14619.47,FALSE
25,90,2010-12-24,16431.81,FALSE
25,90,2010-12-31,10944.26,TRUE
25,90,2011-01-07,10167.22,FALSE
25,90,2011-01-14,12376.19,FALSE
25,90,2011-01-21,11673.05,FALSE
25,90,2011-01-28,12381.01,FALSE
25,90,2011-02-04,12266.93,FALSE
25,90,2011-02-11,11829.74,TRUE
25,90,2011-02-18,11147.8,FALSE
25,90,2011-02-25,11164.43,FALSE
25,90,2011-03-04,11938.72,FALSE
25,90,2011-03-11,11597.03,FALSE
25,90,2011-03-18,10847.33,FALSE
25,90,2011-03-25,11631.75,FALSE
25,90,2011-04-01,11450.69,FALSE
25,90,2011-04-08,10853.48,FALSE
25,90,2011-04-15,10845.8,FALSE
25,90,2011-04-22,11826.65,FALSE
25,90,2011-04-29,10242.05,FALSE
25,90,2011-05-06,10538.66,FALSE
25,90,2011-05-13,10641.19,FALSE
25,90,2011-05-20,11162.62,FALSE
25,90,2011-05-27,11055.37,FALSE
25,90,2011-06-03,10175.61,FALSE
25,90,2011-06-10,10756.81,FALSE
25,90,2011-06-17,11061.95,FALSE
25,90,2011-06-24,10738.38,FALSE
25,90,2011-07-01,10885.68,FALSE
25,90,2011-07-08,10987.65,FALSE
25,90,2011-07-15,10489.75,FALSE
25,90,2011-07-22,10827.65,FALSE
25,90,2011-07-29,10397.35,FALSE
25,90,2011-08-05,11182.01,FALSE
25,90,2011-08-12,10649.58,FALSE
25,90,2011-08-19,10992.12,FALSE
25,90,2011-08-26,11824.04,FALSE
25,90,2011-09-02,12784.92,FALSE
25,90,2011-09-09,11985.2,TRUE
25,90,2011-09-16,11636.06,FALSE
25,90,2011-09-23,12095.26,FALSE
25,90,2011-09-30,11853.35,FALSE
25,90,2011-10-07,11411.78,FALSE
25,90,2011-10-14,11674.63,FALSE
25,90,2011-10-21,12669.44,FALSE
25,90,2011-10-28,11720.56,FALSE
25,90,2011-11-04,11984.62,FALSE
25,90,2011-11-11,12541.55,FALSE
25,90,2011-11-18,12959.13,FALSE
25,90,2011-11-25,13605.12,TRUE
25,90,2011-12-02,13344.17,FALSE
25,90,2011-12-09,12890.49,FALSE
25,90,2011-12-16,14369.59,FALSE
25,90,2011-12-23,16803.12,FALSE
25,90,2011-12-30,11896.58,TRUE
25,90,2012-01-06,13496.34,FALSE
25,90,2012-01-13,13369.49,FALSE
25,90,2012-01-20,14391.85,FALSE
25,90,2012-01-27,12593.04,FALSE
25,90,2012-02-03,13390.23,FALSE
25,90,2012-02-10,13966.31,TRUE
25,90,2012-02-17,12938.32,FALSE
25,90,2012-02-24,13042.64,FALSE
25,90,2012-03-02,12898.78,FALSE
25,90,2012-03-09,13042.65,FALSE
