@relation 36_20

@attribute Store numeric
@attribute Dept numeric
@attribute Date date 'yyyy-MM-dd'
@attribute Weekly_Sales numeric
@attribute IsHoliday {FALSE,TRUE}

@data
36,20,2010-02-19,2.5,FALSE
36,20,2010-02-26,86.75,FALSE
36,20,2010-03-05,291.75,FALSE
36,20,2010-03-12,193.75,FALSE
36,20,2010-03-19,127.75,FALSE
36,20,2010-03-26,77,FALSE
36,20,2010-04-02,108.25,FALSE
36,20,2010-04-09,76.12,FALSE
36,20,2010-04-16,48.75,FALSE
36,20,2010-04-23,85.25,FALSE
36,20,2010-04-30,82.38,FALSE
36,20,2010-05-07,48.25,FALSE
36,20,2010-05-14,88.75,FALSE
36,20,2010-05-21,85.5,FALSE
36,20,2010-05-28,52.75,FALSE
36,20,2010-06-04,129.25,FALSE
36,20,2010-06-11,78.25,FALSE
36,20,2010-06-18,72.25,FALSE
36,20,2010-06-25,123,FALSE
36,20,2010-07-02,107.25,FALSE
36,20,2010-07-09,98,FALSE
36,20,2010-07-16,215.25,FALSE
36,20,2010-07-23,152.75,FALSE
36,20,2010-07-30,103,FALSE
36,20,2010-08-06,136,FALSE
36,20,2010-08-13,147.5,FALSE
36,20,2010-08-20,147.75,FALSE
36,20,2010-08-27,99,FALSE
36,20,2010-09-03,63.25,FALSE
36,20,2010-09-10,64.5,TRUE
36,20,2010-09-17,47.75,FALSE
36,20,2010-09-24,46,FALSE
36,20,2010-10-01,54.75,FALSE
36,20,2010-10-08,64,FALSE
36,20,2010-10-15,52.63,FALSE
36,20,2010-10-22,78.28,FALSE
36,20,2010-10-29,42.4,FALSE
36,20,2010-11-05,59.88,FALSE
36,20,2010-11-12,29.88,FALSE
36,20,2010-11-19,25.88,FALSE
36,20,2010-11-26,36,TRUE
36,20,2010-12-03,21,FALSE
36,20,2010-12-10,24,FALSE
36,20,2010-12-17,39.76,FALSE
36,20,2010-12-24,33,FALSE
36,20,2010-12-31,43,TRUE
36,20,2011-01-07,102.88,FALSE
36,20,2011-01-14,84,FALSE
36,20,2011-01-21,87,FALSE
36,20,2011-01-28,103,FALSE
36,20,2011-02-04,224.88,FALSE
36,20,2011-02-11,69,TRUE
36,20,2011-02-18,99,FALSE
36,20,2011-02-25,55.88,FALSE
36,20,2011-03-04,151,FALSE
36,20,2011-03-11,126.76,FALSE
36,20,2011-03-18,115,FALSE
36,20,2011-03-25,189.88,FALSE
36,20,2011-04-01,153.88,FALSE
36,20,2011-04-08,123.64,FALSE
36,20,2011-04-15,159.28,FALSE
36,20,2011-04-22,95.88,FALSE
36,20,2011-04-29,47.26,FALSE
36,20,2011-05-06,50,FALSE
36,20,2011-05-13,42.97,FALSE
36,20,2011-05-20,75.05,FALSE
36,20,2011-05-27,45.76,FALSE
36,20,2011-06-03,22.97,FALSE
36,20,2011-06-10,46.04,FALSE
36,20,2011-06-17,33.44,FALSE
36,20,2011-06-24,20.5,FALSE
36,20,2011-07-01,87.94,FALSE
36,20,2011-07-08,108.41,FALSE
36,20,2011-07-15,123.07,FALSE
36,20,2011-07-22,75.43,FALSE
36,20,2011-07-29,79.24,FALSE
36,20,2011-08-05,125.08,FALSE
36,20,2011-08-12,115.82,FALSE
36,20,2011-08-19,57.04,FALSE
36,20,2011-08-26,88.97,FALSE
36,20,2011-09-02,57.75,FALSE
36,20,2011-09-09,59.05,TRUE
36,20,2011-09-16,25.5,FALSE
36,20,2011-09-23,62.69,FALSE
36,20,2011-09-30,9.41,FALSE
36,20,2011-10-07,24.5,FALSE
36,20,2011-10-14,12,FALSE
36,20,2011-10-21,16,FALSE
36,20,2011-10-28,12,FALSE
36,20,2011-11-04,21.94,FALSE
36,20,2011-11-11,12,FALSE
36,20,2011-11-18,16,FALSE
36,20,2011-11-25,12,TRUE
36,20,2011-12-02,16,FALSE
36,20,2011-12-09,32,FALSE
36,20,2011-12-16,36,FALSE
36,20,2011-12-23,40,FALSE
36,20,2011-12-30,4,TRUE
36,20,2012-01-06,28,FALSE
36,20,2012-01-13,60,FALSE
36,20,2012-01-20,48,FALSE
36,20,2012-01-27,4,FALSE
36,20,2012-02-03,48,FALSE
36,20,2012-02-10,32,TRUE
36,20,2012-02-17,24,FALSE
36,20,2012-02-24,60,FALSE
36,20,2012-03-02,56,FALSE
36,20,2012-03-09,20,FALSE
36,20,2012-03-16,32,FALSE
36,20,2012-03-23,44,FALSE
36,20,2012-03-30,40,FALSE
36,20,2012-04-06,48,FALSE
36,20,2012-04-13,48,FALSE
36,20,2012-04-20,52,FALSE
36,20,2012-04-27,24,FALSE
36,20,2012-05-04,36,FALSE
36,20,2012-05-11,20,FALSE
36,20,2012-05-18,28,FALSE
36,20,2012-05-25,15.63,FALSE
36,20,2012-06-01,35.94,FALSE
36,20,2012-06-08,17.88,FALSE
36,20,2012-06-15,8,FALSE
36,20,2012-06-22,56,FALSE
36,20,2012-06-29,76,FALSE
36,20,2012-07-06,62.04,FALSE
36,20,2012-07-13,44,FALSE
36,20,2012-07-20,29.96,FALSE
36,20,2012-07-27,40,FALSE
36,20,2012-08-03,24,FALSE
36,20,2012-08-10,36,FALSE
36,20,2012-08-17,28,FALSE
36,20,2012-08-24,36,FALSE
36,20,2012-08-31,52,FALSE
36,20,2012-09-07,16,TRUE
36,20,2012-09-14,28,FALSE
36,20,2012-09-21,36,FALSE
36,20,2012-09-28,20,FALSE
36,20,2012-10-05,16,FALSE
36,20,2012-10-12,28,FALSE
36,20,2012-10-19,12.5,FALSE
36,20,2012-10-26,32,FALSE
