@relation 26_95

@attribute Store numeric
@attribute Dept numeric
@attribute Date date 'yyyy-MM-dd'
@attribute Weekly_Sales numeric
@attribute IsHoliday {FALSE,TRUE}

@data
26,95,2010-02-05,68317.57,FALSE
26,95,2010-02-12,71033.5,TRUE
26,95,2010-02-19,62976.44,FALSE
26,95,2010-02-26,58381.86,FALSE
26,95,2010-03-05,72836.35,FALSE
26,95,2010-03-12,66490.52,FALSE
26,95,2010-03-19,62974.75,FALSE
26,95,2010-03-26,61542.49,FALSE
26,95,2010-04-02,64940.84,FALSE
26,95,2010-04-09,71211.01,FALSE
26,95,2010-04-16,63051.64,FALSE
26,95,2010-04-23,63339.68,FALSE
26,95,2010-04-30,63690,FALSE
26,95,2010-05-07,78206.96,FALSE
26,95,2010-05-14,67546.26,FALSE
26,95,2010-05-21,70354.84,FALSE
26,95,2010-05-28,78902.87,FALSE
26,95,2010-06-04,71621.88,FALSE
26,95,2010-06-11,83618.62,FALSE
26,95,2010-06-18,71512.29,FALSE
26,95,2010-06-25,70475.21,FALSE
26,95,2010-07-02,78567.01,FALSE
26,95,2010-07-09,92891.75,FALSE
26,95,2010-07-16,75241.71,FALSE
26,95,2010-07-23,73021.07,FALSE
26,95,2010-07-30,75326.88,FALSE
26,95,2010-08-06,86167.98,FALSE
26,95,2010-08-13,75081.72,FALSE
26,95,2010-08-20,75254.31,FALSE
26,95,2010-08-27,66260.28,FALSE
26,95,2010-09-03,76677.26,FALSE
26,95,2010-09-10,79226,TRUE
26,95,2010-09-17,64018.05,FALSE
26,95,2010-09-24,60965.31,FALSE
26,95,2010-10-01,59937.53,FALSE
26,95,2010-10-08,72330.73,FALSE
26,95,2010-10-15,63061.68,FALSE
26,95,2010-10-22,58773.87,FALSE
26,95,2010-10-29,58990.14,FALSE
26,95,2010-11-05,63561.27,FALSE
26,95,2010-11-12,65687.94,FALSE
26,95,2010-11-19,60693.95,FALSE
26,95,2010-11-26,60702.99,TRUE
26,95,2010-12-03,56791.94,FALSE
26,95,2010-12-10,69515.95,FALSE
26,95,2010-12-17,61795.45,FALSE
26,95,2010-12-24,75438.9,FALSE
26,95,2010-12-31,54618.95,TRUE
26,95,2011-01-07,64924.38,FALSE
26,95,2011-01-14,59630.34,FALSE
26,95,2011-01-21,59457.56,FALSE
26,95,2011-01-28,59045.47,FALSE
26,95,2011-02-04,58797.26,FALSE
26,95,2011-02-11,72704.9,TRUE
26,95,2011-02-18,61146.81,FALSE
26,95,2011-02-25,60725.67,FALSE
26,95,2011-03-04,63607.61,FALSE
26,95,2011-03-11,71075.92,FALSE
26,95,2011-03-18,61860.5,FALSE
26,95,2011-03-25,60525.72,FALSE
26,95,2011-04-01,57506.02,FALSE
26,95,2011-04-08,73015.54,FALSE
26,95,2011-04-15,61313.5,FALSE
26,95,2011-04-22,60768.92,FALSE
26,95,2011-04-29,56211.24,FALSE
26,95,2011-05-06,72150.14,FALSE
26,95,2011-05-13,66617.46,FALSE
26,95,2011-05-20,67175.66,FALSE
26,95,2011-05-27,72282.02,FALSE
26,95,2011-06-03,70744.44,FALSE
26,95,2011-06-10,85780.5,FALSE
26,95,2011-06-17,71676.17,FALSE
26,95,2011-06-24,69786.92,FALSE
26,95,2011-07-01,79399.34,FALSE
26,95,2011-07-08,89495.97,FALSE
26,95,2011-07-15,79729.85,FALSE
26,95,2011-07-22,80348.27,FALSE
26,95,2011-07-29,78149.49,FALSE
26,95,2011-08-05,83905.25,FALSE
26,95,2011-08-12,82163.21,FALSE
26,95,2011-08-19,75138.96,FALSE
26,95,2011-08-26,81138.15,FALSE
26,95,2011-09-02,73806.8,FALSE
26,95,2011-09-09,79712.1,TRUE
26,95,2011-09-16,68698.92,FALSE
26,95,2011-09-23,65588.48,FALSE
26,95,2011-09-30,68011.96,FALSE
26,95,2011-10-07,78760.74,FALSE
26,95,2011-10-14,70397.52,FALSE
26,95,2011-10-21,63006.98,FALSE
26,95,2011-10-28,63960.18,FALSE
26,95,2011-11-04,62083.97,FALSE
26,95,2011-11-11,77158.29,FALSE
26,95,2011-11-18,62930.24,FALSE
26,95,2011-11-25,63540.22,TRUE
26,95,2011-12-02,56772.21,FALSE
26,95,2011-12-09,70925.21,FALSE
26,95,2011-12-16,67824.73,FALSE
26,95,2011-12-23,80946.9,FALSE
26,95,2011-12-30,55601.81,TRUE
26,95,2012-01-06,69062.2,FALSE
26,95,2012-01-13,61341.18,FALSE
26,95,2012-01-20,62033.29,FALSE
26,95,2012-01-27,60079.39,FALSE
26,95,2012-02-03,65271.97,FALSE
26,95,2012-02-10,78140.16,TRUE
26,95,2012-02-17,61814.23,FALSE
26,95,2012-02-24,65210.96,FALSE
26,95,2012-03-02,64609.05,FALSE
26,95,2012-03-09,76107.15,FALSE
26,95,2012-03-16,65601.37,FALSE
26,95,2012-03-23,61367.29,FALSE
26,95,2012-03-30,62952.68,FALSE
26,95,2012-04-06,77971.75,FALSE
26,95,2012-04-13,62515.99,FALSE
26,95,2012-04-20,74177.44,FALSE
26,95,2012-04-27,64237.14,FALSE
26,95,2012-05-04,67156.37,FALSE
26,95,2012-05-11,80323.86,FALSE
26,95,2012-05-18,68840.91,FALSE
26,95,2012-05-25,78351.82,FALSE
26,95,2012-06-01,70487.93,FALSE
26,95,2012-06-08,82869.82,FALSE
26,95,2012-06-15,76620.43,FALSE
26,95,2012-06-22,81418.06,FALSE
26,95,2012-06-29,77489.26,FALSE
26,95,2012-07-06,95173.84,FALSE
26,95,2012-07-13,83832.55,FALSE
26,95,2012-07-20,83634.23,FALSE
26,95,2012-07-27,78764.22,FALSE
26,95,2012-08-03,82193.39,FALSE
26,95,2012-08-10,92178.72,FALSE
26,95,2012-08-17,82226.99,FALSE
26,95,2012-08-24,76238.31,FALSE
26,95,2012-08-31,80671.45,FALSE
26,95,2012-09-07,84199.4,TRUE
26,95,2012-09-14,70629.95,FALSE
26,95,2012-09-21,68680.5,FALSE
26,95,2012-09-28,67402.83,FALSE
26,95,2012-10-05,74239.01,FALSE
26,95,2012-10-12,72807.79,FALSE
26,95,2012-10-19,66621.34,FALSE
26,95,2012-10-26,66967.51,FALSE
