@relation 21_93

@attribute Store numeric
@attribute Dept numeric
@attribute Date date 'yyyy-MM-dd'
@attribute Weekly_Sales numeric
@attribute IsHoliday {FALSE,TRUE}

@data
21,93,2010-02-05,711.6,FALSE
21,93,2010-02-12,456.46,TRUE
21,93,2010-02-19,697,FALSE
21,93,2010-02-26,528.76,FALSE
21,93,2010-03-05,550.17,FALSE
21,93,2010-03-12,533.5,FALSE
21,93,2010-03-19,706.56,FALSE
21,93,2010-03-26,416.8,FALSE
21,93,2010-04-02,530.82,FALSE
21,93,2010-04-09,590.7,FALSE
21,93,2010-04-16,658.45,FALSE
21,93,2010-04-23,600.92,FALSE
21,93,2010-04-30,551.93,FALSE
21,93,2010-05-07,617.27,FALSE
21,93,2010-05-14,694.24,FALSE
21,93,2010-05-21,477.76,FALSE
21,93,2010-05-28,649.3,FALSE
21,93,2010-06-04,887.66,FALSE
21,93,2010-06-11,710.5,FALSE
21,93,2010-06-18,771.96,FALSE
21,93,2010-06-25,679.12,FALSE
21,93,2010-07-02,579.54,FALSE
21,93,2010-07-09,614.5,FALSE
21,93,2010-07-16,668.98,FALSE
21,93,2010-07-23,603.8,FALSE
21,93,2010-07-30,567.62,FALSE
21,93,2010-08-06,615.18,FALSE
21,93,2010-08-13,692.24,FALSE
21,93,2010-08-20,625.27,FALSE
21,93,2010-08-27,621.14,FALSE
21,93,2010-09-03,690.67,FALSE
21,93,2010-09-10,713.09,TRUE
21,93,2010-09-17,827.24,FALSE
21,93,2010-09-24,643.41,FALSE
21,93,2010-10-01,567.34,FALSE
21,93,2010-10-08,678.33,FALSE
21,93,2010-10-15,666.55,FALSE
21,93,2010-10-22,541.06,FALSE
21,93,2010-10-29,560.88,FALSE
21,93,2010-11-05,770.06,FALSE
21,93,2010-11-12,604.15,FALSE
21,93,2010-11-19,797.01,FALSE
21,93,2010-11-26,820.37,TRUE
21,93,2010-12-03,397.26,FALSE
21,93,2010-12-10,690.1,FALSE
21,93,2010-12-17,596.74,FALSE
21,93,2010-12-24,443.85,FALSE
21,93,2010-12-31,479.12,TRUE
21,93,2011-01-07,502.17,FALSE
21,93,2011-01-14,577.58,FALSE
