@relation 32_71

@attribute Store numeric
@attribute Dept numeric
@attribute Date date 'yyyy-MM-dd'
@attribute Weekly_Sales numeric
@attribute IsHoliday {FALSE,TRUE}

@data
32,71,2010-02-05,5936.04,FALSE
32,71,2010-02-12,5307.66,TRUE
32,71,2010-02-19,5705.12,FALSE
32,71,2010-02-26,5581.04,FALSE
32,71,2010-03-05,4820.5,FALSE
32,71,2010-03-12,6994.12,FALSE
32,71,2010-03-19,3807.96,FALSE
32,71,2010-03-26,4460.24,FALSE
32,71,2010-04-02,5874.04,FALSE
32,71,2010-04-09,4138.2,FALSE
32,71,2010-04-16,3741.46,FALSE
32,71,2010-04-23,3893.74,FALSE
32,71,2010-04-30,4658.94,FALSE
32,71,2010-05-07,4752.66,FALSE
32,71,2010-05-14,4548.8,FALSE
32,71,2010-05-21,4211.38,FALSE
32,71,2010-05-28,4420,FALSE
32,71,2010-06-04,4398.1,FALSE
32,71,2010-06-11,4917.12,FALSE
32,71,2010-06-18,4712.68,FALSE
32,71,2010-06-25,5072.78,FALSE
32,71,2010-07-02,5412.58,FALSE
32,71,2010-07-09,5474.26,FALSE
32,71,2010-07-16,5468.48,FALSE
32,71,2010-07-23,5910.98,FALSE
32,71,2010-07-30,3807.1,FALSE
32,71,2010-08-06,6150.14,FALSE
32,71,2010-08-13,4388.34,FALSE
32,71,2010-08-20,6876.84,FALSE
32,71,2010-08-27,6149.21,FALSE
32,71,2010-09-03,5294.44,FALSE
32,71,2010-09-10,4411.58,TRUE
32,71,2010-09-17,3976.16,FALSE
32,71,2010-09-24,4486.6,FALSE
32,71,2010-10-01,5785.38,FALSE
32,71,2010-10-08,5315.82,FALSE
32,71,2010-10-15,6100.02,FALSE
32,71,2010-10-22,4675.68,FALSE
32,71,2010-10-29,4159.04,FALSE
32,71,2010-11-05,3710.32,FALSE
32,71,2010-11-12,3527.53,FALSE
32,71,2010-11-19,4386.36,FALSE
32,71,2010-11-26,8139.26,TRUE
32,71,2010-12-03,4771.18,FALSE
32,71,2010-12-10,4785.06,FALSE
32,71,2010-12-17,7200.2,FALSE
32,71,2010-12-24,8746.94,FALSE
32,71,2010-12-31,3251.98,TRUE
32,71,2011-01-07,4892.7,FALSE
32,71,2011-01-14,4897.6,FALSE
32,71,2011-01-21,4763.98,FALSE
32,71,2011-01-28,3793.32,FALSE
32,71,2011-02-04,3722.54,FALSE
32,71,2011-02-11,4651.78,TRUE
32,71,2011-02-18,4441.04,FALSE
32,71,2011-02-25,6812.3,FALSE
32,71,2011-03-04,6459.5,FALSE
32,71,2011-03-11,5523.62,FALSE
32,71,2011-03-18,4301.21,FALSE
32,71,2011-03-25,4562.26,FALSE
32,71,2011-04-01,4667.15,FALSE
32,71,2011-04-08,4049.29,FALSE
32,71,2011-04-15,4637.51,FALSE
32,71,2011-04-22,4669.56,FALSE
32,71,2011-04-29,3659.65,FALSE
32,71,2011-05-06,4351.07,FALSE
32,71,2011-05-13,5635.48,FALSE
32,71,2011-05-20,5084.96,FALSE
32,71,2011-05-27,6988.93,FALSE
32,71,2011-06-03,4867.59,FALSE
32,71,2011-06-10,5585.34,FALSE
32,71,2011-06-17,5074.5,FALSE
32,71,2011-06-24,5635.57,FALSE
32,71,2011-07-01,5014.25,FALSE
32,71,2011-07-08,5850.06,FALSE
32,71,2011-07-15,4921.57,FALSE
32,71,2011-07-22,5726.57,FALSE
32,71,2011-07-29,5673.74,FALSE
32,71,2011-08-05,8094.85,FALSE
32,71,2011-08-12,6465.29,FALSE
32,71,2011-08-19,5598.45,FALSE
32,71,2011-08-26,5273.7,FALSE
32,71,2011-09-02,5697.84,FALSE
32,71,2011-09-09,4618.69,TRUE
32,71,2011-09-16,4634.17,FALSE
32,71,2011-09-23,3354.72,FALSE
32,71,2011-09-30,3851.94,FALSE
32,71,2011-10-07,3181.19,FALSE
32,71,2011-10-14,4590.42,FALSE
32,71,2011-10-21,5319.18,FALSE
32,71,2011-10-28,3654.35,FALSE
32,71,2011-11-04,6100.87,FALSE
32,71,2011-11-11,4547.99,FALSE
32,71,2011-11-18,5524.77,FALSE
32,71,2011-11-25,8831.94,TRUE
32,71,2011-12-02,3514.57,FALSE
32,71,2011-12-09,4136.45,FALSE
32,71,2011-12-16,5628.56,FALSE
32,71,2011-12-23,7475,FALSE
32,71,2011-12-30,4709.85,TRUE
32,71,2012-01-06,5684.67,FALSE
32,71,2012-01-13,4697.77,FALSE
32,71,2012-01-20,5030.06,FALSE
32,71,2012-01-27,4704.77,FALSE
32,71,2012-02-03,4497.92,FALSE
32,71,2012-02-10,4880.61,TRUE
32,71,2012-02-17,5397.92,FALSE
32,71,2012-02-24,5447.54,FALSE
32,71,2012-03-02,5122.13,FALSE
32,71,2012-03-09,5435.86,FALSE
32,71,2012-03-16,3338.78,FALSE
32,71,2012-03-23,5534.8,FALSE
32,71,2012-03-30,4506.74,FALSE
32,71,2012-04-06,3100.7,FALSE
32,71,2012-04-13,3728.83,FALSE
32,71,2012-04-20,3784.93,FALSE
32,71,2012-04-27,3722.96,FALSE
32,71,2012-05-04,4600,FALSE
32,71,2012-05-11,3814.81,FALSE
32,71,2012-05-18,4281.09,FALSE
32,71,2012-05-25,4723.97,FALSE
32,71,2012-06-01,4639.3,FALSE
32,71,2012-06-08,3772.86,FALSE
32,71,2012-06-15,5648.14,FALSE
32,71,2012-06-22,4922.95,FALSE
32,71,2012-06-29,3001.22,FALSE
32,71,2012-07-06,6580.16,FALSE
32,71,2012-07-13,4983.12,FALSE
32,71,2012-07-20,5713.05,FALSE
32,71,2012-07-27,4837.32,FALSE
32,71,2012-08-03,6238.31,FALSE
32,71,2012-08-10,5207.63,FALSE
32,71,2012-08-17,6777.03,FALSE
32,71,2012-08-24,7532.32,FALSE
32,71,2012-08-31,5367.71,FALSE
32,71,2012-09-07,6558.66,TRUE
32,71,2012-09-14,5326.15,FALSE
32,71,2012-09-21,5673.26,FALSE
32,71,2012-09-28,4290.86,FALSE
32,71,2012-10-05,4530.34,FALSE
32,71,2012-10-12,4825.09,FALSE
32,71,2012-10-19,5269.02,FALSE
32,71,2012-10-26,6904.09,FALSE
