@relation 13_36

@attribute Store numeric
@attribute Dept numeric
@attribute Date date 'yyyy-MM-dd'
@attribute Weekly_Sales numeric
@attribute IsHoliday {FALSE,TRUE}

@data
13,36,2010-02-05,1247.5,FALSE
13,36,2010-02-12,820.5,TRUE
13,36,2010-02-19,1390.5,FALSE
13,36,2010-02-26,2057,FALSE
13,36,2010-03-05,1582.5,FALSE
13,36,2010-03-12,1420,FALSE
13,36,2010-03-19,1259.5,FALSE
13,36,2010-03-26,1483,FALSE
13,36,2010-04-02,2663,FALSE
13,36,2010-04-09,1847,FALSE
13,36,2010-04-16,1908.51,FALSE
13,36,2010-04-23,1571,FALSE
13,36,2010-04-30,1668,FALSE
13,36,2010-05-07,1655,FALSE
13,36,2010-05-14,3809,FALSE
13,36,2010-05-21,3486,FALSE
13,36,2010-05-28,3613.5,FALSE
13,36,2010-06-04,4163,FALSE
13,36,2010-06-11,5770.47,FALSE
13,36,2010-06-18,4089.5,FALSE
13,36,2010-06-25,5494.5,FALSE
13,36,2010-07-02,5629.5,FALSE
13,36,2010-07-09,3175,FALSE
13,36,2010-07-16,3320,FALSE
13,36,2010-07-23,2577,FALSE
13,36,2010-07-30,2567.01,FALSE
13,36,2010-08-06,2428,FALSE
13,36,2010-08-13,2107.5,FALSE
13,36,2010-08-20,896.5,FALSE
13,36,2010-08-27,808.5,FALSE
13,36,2010-09-03,1645,FALSE
13,36,2010-09-10,1440,TRUE
13,36,2010-09-17,748,FALSE
13,36,2010-09-24,934,FALSE
13,36,2010-10-01,887.6,FALSE
13,36,2010-10-08,842,FALSE
13,36,2010-10-15,1409.5,FALSE
13,36,2010-10-22,977,FALSE
13,36,2010-10-29,2074,FALSE
13,36,2010-11-05,1057,FALSE
13,36,2010-11-12,2176,FALSE
13,36,2010-11-19,1959,FALSE
13,36,2010-11-26,4754,TRUE
13,36,2010-12-03,2585,FALSE
13,36,2010-12-10,2910,FALSE
13,36,2010-12-17,2828,FALSE
13,36,2010-12-24,3976,FALSE
13,36,2010-12-31,1416,TRUE
13,36,2011-01-07,947,FALSE
13,36,2011-01-14,1009,FALSE
13,36,2011-01-21,481,FALSE
13,36,2011-01-28,950,FALSE
13,36,2011-02-04,2073,FALSE
13,36,2011-02-11,1950.5,TRUE
13,36,2011-02-18,1785,FALSE
13,36,2011-02-25,1483,FALSE
13,36,2011-03-04,1010,FALSE
13,36,2011-03-11,1440,FALSE
13,36,2011-03-18,2743.5,FALSE
13,36,2011-03-25,1496.5,FALSE
13,36,2011-04-01,2060.5,FALSE
13,36,2011-04-08,2352,FALSE
13,36,2011-04-15,1799,FALSE
13,36,2011-04-22,2006,FALSE
13,36,2011-04-29,2176,FALSE
13,36,2011-05-06,1867,FALSE
13,36,2011-05-13,2576,FALSE
13,36,2011-05-20,2685,FALSE
13,36,2011-05-27,3070,FALSE
13,36,2011-06-03,3209,FALSE
13,36,2011-06-10,3610,FALSE
13,36,2011-06-17,3292,FALSE
13,36,2011-06-24,11938,FALSE
13,36,2011-07-01,15148,FALSE
13,36,2011-07-08,8741.99,FALSE
13,36,2011-07-15,6012,FALSE
13,36,2011-07-22,4117,FALSE
13,36,2011-07-29,3354,FALSE
13,36,2011-08-05,4518,FALSE
13,36,2011-08-12,5919,FALSE
13,36,2011-08-19,4151.17,FALSE
13,36,2011-08-26,2871.03,FALSE
13,36,2011-09-02,3689.52,FALSE
13,36,2011-09-09,2929.52,TRUE
13,36,2011-09-16,3300.58,FALSE
13,36,2011-09-23,3107.28,FALSE
13,36,2011-09-30,2741.25,FALSE
13,36,2011-10-07,3212.59,FALSE
13,36,2011-10-14,3753.74,FALSE
13,36,2011-10-21,3031.59,FALSE
13,36,2011-10-28,3000.36,FALSE
13,36,2011-11-04,3250.02,FALSE
13,36,2011-11-11,4415.47,FALSE
13,36,2011-11-18,3081.96,FALSE
13,36,2011-11-25,2613.68,TRUE
13,36,2011-12-02,2030.22,FALSE
13,36,2011-12-09,3788.75,FALSE
13,36,2011-12-16,3281.8,FALSE
