@relation 21_79

@attribute Store numeric
@attribute Dept numeric
@attribute Date date 'yyyy-MM-dd'
@attribute Weekly_Sales numeric
@attribute IsHoliday {FALSE,TRUE}

@data
21,79,2010-02-05,26618.12,FALSE
21,79,2010-02-12,25913.08,TRUE
21,79,2010-02-19,25736.5,FALSE
21,79,2010-02-26,27231.33,FALSE
21,79,2010-03-05,28338.59,FALSE
21,79,2010-03-12,24945.23,FALSE
21,79,2010-03-19,23761.08,FALSE
21,79,2010-03-26,20161.52,FALSE
21,79,2010-04-02,23180.68,FALSE
21,79,2010-04-09,22293.28,FALSE
21,79,2010-04-16,22269.14,FALSE
21,79,2010-04-23,22520.59,FALSE
21,79,2010-04-30,21764,FALSE
21,79,2010-05-07,22259.5,FALSE
21,79,2010-05-14,21964.73,FALSE
21,79,2010-05-21,22440.78,FALSE
21,79,2010-05-28,23789.09,FALSE
21,79,2010-06-04,22000.97,FALSE
21,79,2010-06-11,22593.54,FALSE
21,79,2010-06-18,25589.79,FALSE
21,79,2010-06-25,24111.22,FALSE
21,79,2010-07-02,23345.84,FALSE
21,79,2010-07-09,21636.02,FALSE
21,79,2010-07-16,24535.36,FALSE
21,79,2010-07-23,25574.94,FALSE
21,79,2010-07-30,24745.97,FALSE
21,79,2010-08-06,22445.25,FALSE
21,79,2010-08-13,24885.69,FALSE
21,79,2010-08-20,26859.46,FALSE
21,79,2010-08-27,26518.36,FALSE
21,79,2010-09-03,22112.23,FALSE
21,79,2010-09-10,22440.29,TRUE
21,79,2010-09-17,21417,FALSE
21,79,2010-09-24,23063.65,FALSE
21,79,2010-10-01,20975.74,FALSE
21,79,2010-10-08,20789.2,FALSE
21,79,2010-10-15,23283.95,FALSE
21,79,2010-10-22,21911.9,FALSE
21,79,2010-10-29,23012.29,FALSE
21,79,2010-11-05,21916.56,FALSE
21,79,2010-11-12,22515.86,FALSE
21,79,2010-11-19,20964.71,FALSE
21,79,2010-11-26,28275.34,TRUE
21,79,2010-12-03,20139.37,FALSE
21,79,2010-12-10,22950.85,FALSE
21,79,2010-12-17,24421.2,FALSE
21,79,2010-12-24,29328.41,FALSE
21,79,2010-12-31,18887.29,TRUE
21,79,2011-01-07,19998.15,FALSE
21,79,2011-01-14,18525.76,FALSE
21,79,2011-01-21,23552.96,FALSE
