@relation 30_14

@attribute Store numeric
@attribute Dept numeric
@attribute Date date 'yyyy-MM-dd'
@attribute Weekly_Sales numeric
@attribute IsHoliday {FALSE,TRUE}

@data
30,14,2010-02-05,1134.75,FALSE
30,14,2010-02-12,1310.84,TRUE
30,14,2010-02-19,953.83,FALSE
30,14,2010-02-26,1138.6,FALSE
30,14,2010-03-05,1073.15,FALSE
30,14,2010-03-12,1027.33,FALSE
30,14,2010-03-19,974.53,FALSE
30,14,2010-03-26,919.99,FALSE
30,14,2010-04-02,938.75,FALSE
30,14,2010-04-09,1416.3,FALSE
30,14,2010-04-16,996.69,FALSE
30,14,2010-04-23,1179.56,FALSE
30,14,2010-04-30,903.99,FALSE
30,14,2010-05-07,1182.04,FALSE
30,14,2010-05-14,996.56,FALSE
30,14,2010-05-21,1261.87,FALSE
30,14,2010-05-28,1335.95,FALSE
30,14,2010-06-04,1219.02,FALSE
30,14,2010-06-11,1130.13,FALSE
30,14,2010-06-18,1015.19,FALSE
30,14,2010-06-25,1167.28,FALSE
30,14,2010-07-02,1169.57,FALSE
30,14,2010-07-09,1229.12,FALSE
30,14,2010-07-16,1020.23,FALSE
30,14,2010-07-23,1031.71,FALSE
30,14,2010-07-30,1083.73,FALSE
30,14,2010-08-06,1046.14,FALSE
30,14,2010-08-13,837.25,FALSE
30,14,2010-08-20,1025.02,FALSE
30,14,2010-08-27,1308.88,FALSE
30,14,2010-09-03,1137.34,FALSE
30,14,2010-09-10,1146.79,TRUE
30,14,2010-09-17,1150.59,FALSE
30,14,2010-09-24,825.83,FALSE
30,14,2010-10-01,800.17,FALSE
30,14,2010-10-08,1065.99,FALSE
30,14,2010-10-15,897.77,FALSE
30,14,2010-10-22,1060.46,FALSE
30,14,2010-10-29,876.56,FALSE
30,14,2010-11-05,874.48,FALSE
30,14,2010-11-12,935.51,FALSE
30,14,2010-11-19,1537.98,FALSE
30,14,2010-11-26,3762.39,TRUE
30,14,2010-12-03,745.8,FALSE
30,14,2010-12-10,1132.73,FALSE
30,14,2010-12-17,1388.99,FALSE
30,14,2010-12-24,2907.26,FALSE
30,14,2010-12-31,891.88,TRUE
30,14,2011-01-07,1021.73,FALSE
30,14,2011-01-14,1008.93,FALSE
30,14,2011-01-21,717.19,FALSE
30,14,2011-01-28,642.64,FALSE
30,14,2011-02-04,798.3,FALSE
30,14,2011-02-11,748.6,TRUE
30,14,2011-02-18,795.4,FALSE
30,14,2011-02-25,737.88,FALSE
30,14,2011-03-04,687.83,FALSE
30,14,2011-03-11,654.52,FALSE
30,14,2011-03-18,680.07,FALSE
30,14,2011-03-25,620.52,FALSE
30,14,2011-04-01,928.87,FALSE
30,14,2011-04-08,1243.24,FALSE
30,14,2011-04-15,745.67,FALSE
30,14,2011-04-22,714.5,FALSE
30,14,2011-04-29,889.85,FALSE
30,14,2011-05-06,956.49,FALSE
30,14,2011-05-13,952.98,FALSE
30,14,2011-05-20,1158.52,FALSE
30,14,2011-05-27,984.26,FALSE
30,14,2011-06-03,1190.13,FALSE
30,14,2011-06-10,886.27,FALSE
30,14,2011-06-17,752.99,FALSE
30,14,2011-06-24,918.7,FALSE
30,14,2011-07-01,717.93,FALSE
