@relation 22_36

@attribute Store numeric
@attribute Dept numeric
@attribute Date date 'yyyy-MM-dd'
@attribute Weekly_Sales numeric
@attribute IsHoliday {FALSE,TRUE}

@data
22,36,2010-02-05,438,FALSE
22,36,2010-02-12,296,TRUE
22,36,2010-02-19,110,FALSE
22,36,2010-02-26,631,FALSE
22,36,2010-03-05,627,FALSE
22,36,2010-03-12,1896.5,FALSE
22,36,2010-03-19,2168,FALSE
22,36,2010-03-26,1367,FALSE
22,36,2010-04-02,1931,FALSE
22,36,2010-04-09,2133.5,FALSE
22,36,2010-04-16,1740.5,FALSE
22,36,2010-04-23,1050.5,FALSE
22,36,2010-04-30,1076,FALSE
22,36,2010-05-07,1480,FALSE
22,36,2010-05-14,1583.5,FALSE
22,36,2010-05-21,3477.5,FALSE
22,36,2010-05-28,4601.5,FALSE
22,36,2010-06-04,4502.5,FALSE
22,36,2010-06-11,3164.5,FALSE
22,36,2010-06-18,3151,FALSE
22,36,2010-06-25,6191,FALSE
22,36,2010-07-02,5700.5,FALSE
22,36,2010-07-09,4431,FALSE
22,36,2010-07-16,1910,FALSE
22,36,2010-07-23,1711.5,FALSE
22,36,2010-07-30,1443.5,FALSE
22,36,2010-08-06,548.5,FALSE
22,36,2010-08-13,335.5,FALSE
22,36,2010-08-20,321.5,FALSE
22,36,2010-08-27,836,FALSE
22,36,2010-09-03,758,FALSE
22,36,2010-09-10,1295,TRUE
22,36,2010-09-17,1628.5,FALSE
22,36,2010-09-24,1018,FALSE
22,36,2010-10-01,1607,FALSE
22,36,2010-10-08,2781,FALSE
22,36,2010-10-15,2345,FALSE
22,36,2010-10-22,2238,FALSE
22,36,2010-10-29,2462,FALSE
22,36,2010-11-05,2980,FALSE
22,36,2010-11-12,2560,FALSE
22,36,2010-11-19,2296,FALSE
22,36,2010-11-26,3765,TRUE
22,36,2010-12-03,3068,FALSE
22,36,2010-12-10,3407,FALSE
22,36,2010-12-17,3492,FALSE
22,36,2010-12-24,4069,FALSE
22,36,2010-12-31,634,TRUE
22,36,2011-01-07,1127,FALSE
22,36,2011-01-14,1292,FALSE
22,36,2011-01-21,1401,FALSE
22,36,2011-01-28,868,FALSE
22,36,2011-02-04,1216,FALSE
22,36,2011-02-11,1441.5,TRUE
22,36,2011-02-18,483.5,FALSE
22,36,2011-02-25,558,FALSE
22,36,2011-03-04,982.5,FALSE
22,36,2011-03-11,1168,FALSE
22,36,2011-03-18,2035.5,FALSE
22,36,2011-03-25,2695.5,FALSE
22,36,2011-04-01,3008,FALSE
22,36,2011-04-08,2129.5,FALSE
22,36,2011-04-15,2497,FALSE
22,36,2011-04-22,1625,FALSE
22,36,2011-04-29,1128,FALSE
22,36,2011-05-06,1818,FALSE
22,36,2011-05-13,3728,FALSE
22,36,2011-05-20,4169,FALSE
22,36,2011-05-27,5412,FALSE
22,36,2011-06-03,5922,FALSE
22,36,2011-06-10,6861,FALSE
22,36,2011-06-17,3169,FALSE
22,36,2011-06-24,3742,FALSE
22,36,2011-07-01,5426,FALSE
22,36,2011-07-08,4757,FALSE
22,36,2011-07-15,2372,FALSE
22,36,2011-07-22,2678.8,FALSE
22,36,2011-07-29,1227,FALSE
22,36,2011-08-05,558,FALSE
22,36,2011-08-12,824.97,FALSE
22,36,2011-08-19,902.25,FALSE
22,36,2011-08-26,545.34,FALSE
22,36,2011-09-02,658.13,FALSE
22,36,2011-09-09,1969.84,TRUE
22,36,2011-09-16,2100.6,FALSE
22,36,2011-09-23,2413.95,FALSE
22,36,2011-09-30,1817.03,FALSE
22,36,2011-10-07,3620.98,FALSE
22,36,2011-10-14,3104.47,FALSE
22,36,2011-10-21,2836.94,FALSE
22,36,2011-10-28,3444.28,FALSE
22,36,2011-11-04,3644.38,FALSE
22,36,2011-11-11,3080.74,FALSE
22,36,2011-11-18,3325.79,FALSE
22,36,2011-11-25,3184.03,TRUE
22,36,2011-12-02,3190.65,FALSE
22,36,2011-12-09,4371.01,FALSE
22,36,2011-12-16,4199,FALSE
22,36,2011-12-23,4608.82,FALSE
22,36,2011-12-30,2281.17,TRUE
22,36,2012-01-06,1794.65,FALSE
22,36,2012-01-13,1857.02,FALSE
22,36,2012-01-20,1847.44,FALSE
22,36,2012-01-27,1177.22,FALSE
22,36,2012-02-03,2115.14,FALSE
22,36,2012-02-10,2393.62,TRUE
22,36,2012-02-17,1725.22,FALSE
22,36,2012-02-24,1491.17,FALSE
22,36,2012-03-02,2774.58,FALSE
22,36,2012-03-09,1898.55,FALSE
22,36,2012-03-16,1690.53,FALSE
22,36,2012-03-23,2558,FALSE
22,36,2012-03-30,2339,FALSE
22,36,2012-04-06,2422.5,FALSE
22,36,2012-04-13,2256.69,FALSE
22,36,2012-04-20,2820,FALSE
22,36,2012-04-27,2487,FALSE
22,36,2012-05-04,1825.5,FALSE
22,36,2012-05-11,2636,FALSE
22,36,2012-05-18,2711,FALSE
22,36,2012-05-25,3637,FALSE
22,36,2012-06-01,5961,FALSE
22,36,2012-06-08,4272,FALSE
22,36,2012-06-15,4112,FALSE
22,36,2012-06-22,6013.5,FALSE
22,36,2012-06-29,5275,FALSE
22,36,2012-07-06,4916,FALSE
22,36,2012-07-13,3068,FALSE
22,36,2012-07-20,1858,FALSE
22,36,2012-07-27,642,FALSE
22,36,2012-08-03,784,FALSE
22,36,2012-08-10,885.6,FALSE
22,36,2012-08-17,592.24,FALSE
22,36,2012-08-24,896.28,FALSE
22,36,2012-08-31,835.99,FALSE
22,36,2012-09-07,1195.25,TRUE
22,36,2012-09-14,2214.21,FALSE
22,36,2012-09-21,2117.26,FALSE
22,36,2012-09-28,1798.88,FALSE
22,36,2012-10-05,2268.91,FALSE
22,36,2012-10-12,2934.82,FALSE
22,36,2012-10-19,2305.14,FALSE
22,36,2012-10-26,2177.56,FALSE
