@relation 13_45

@attribute Store numeric
@attribute Dept numeric
@attribute Date date 'yyyy-MM-dd'
@attribute Weekly_Sales numeric
@attribute IsHoliday {FALSE,TRUE}

@data
13,45,2010-02-05,35.32,FALSE
13,45,2010-02-12,23.38,TRUE
13,45,2010-02-19,25.41,FALSE
13,45,2010-02-26,21.91,FALSE
13,45,2010-03-05,27.85,FALSE
13,45,2010-03-12,28.76,FALSE
13,45,2010-03-19,55.14,FALSE
13,45,2010-03-26,8.88,FALSE
13,45,2010-04-02,39.7,FALSE
13,45,2010-04-09,15.23,FALSE
13,45,2010-04-16,9.76,FALSE
13,45,2010-04-23,17.82,FALSE
13,45,2010-04-30,46.23,FALSE
13,45,2010-05-07,28.7,FALSE
13,45,2010-05-14,14.7,FALSE
13,45,2010-05-21,24.55,FALSE
13,45,2010-05-28,5.82,FALSE
13,45,2010-06-04,20.37,FALSE
13,45,2010-06-11,63.13,FALSE
13,45,2010-06-18,27.16,FALSE
13,45,2010-06-25,0,FALSE
13,45,2010-07-16,17.91,FALSE
13,45,2010-07-30,38.88,FALSE
13,45,2010-08-06,11.94,FALSE
13,45,2010-08-27,11.94,FALSE
13,45,2010-09-03,11.94,FALSE
13,45,2010-09-17,11.94,FALSE
13,45,2010-10-08,11.94,FALSE
13,45,2010-10-15,27.97,FALSE
13,45,2010-11-05,23.88,FALSE
13,45,2010-12-03,5.47,FALSE
13,45,2010-12-10,11.44,FALSE
13,45,2010-12-17,35.32,FALSE
13,45,2010-12-24,5.97,FALSE
13,45,2010-12-31,28.35,TRUE
13,45,2011-01-07,11.44,FALSE
13,45,2011-01-14,17.41,FALSE
13,45,2011-01-21,5.97,FALSE
13,45,2011-01-28,5.47,FALSE
13,45,2011-02-04,5.97,FALSE
13,45,2011-02-11,11.94,TRUE
13,45,2011-02-18,11.44,FALSE
13,45,2011-02-25,5.97,FALSE
13,45,2011-03-04,5.97,FALSE
13,45,2011-03-11,5.97,FALSE
13,45,2011-03-25,16.41,FALSE
13,45,2011-04-01,56.2,FALSE
13,45,2011-04-15,16.41,FALSE
13,45,2011-04-22,10.94,FALSE
13,45,2011-04-29,39.29,FALSE
13,45,2011-05-13,72.61,FALSE
13,45,2011-05-27,5.97,FALSE
13,45,2011-06-03,27.35,FALSE
13,45,2011-06-10,83.58,FALSE
13,45,2011-06-24,16.41,FALSE
13,45,2011-07-08,5.97,FALSE
13,45,2011-08-19,45.29,FALSE
13,45,2011-09-02,36.82,FALSE
13,45,2011-09-16,29.85,FALSE
13,45,2011-09-23,71.17,FALSE
13,45,2011-10-07,23.88,FALSE
13,45,2011-10-21,6.47,FALSE
13,45,2011-10-28,7.97,FALSE
13,45,2011-11-04,31.88,FALSE
13,45,2011-11-25,27.88,TRUE
13,45,2011-12-02,15.94,FALSE
13,45,2011-12-09,35.85,FALSE
13,45,2011-12-23,11.94,FALSE
13,45,2011-12-30,5.97,TRUE
13,45,2012-01-06,5.97,FALSE
13,45,2012-01-27,8.97,FALSE
13,45,2012-02-03,5.97,FALSE
13,45,2012-02-10,17.94,TRUE
13,45,2012-02-17,8.97,FALSE
13,45,2012-02-24,35.88,FALSE
13,45,2012-03-09,44.85,FALSE
13,45,2012-03-16,26.88,FALSE
13,45,2012-03-23,5.97,FALSE
13,45,2012-04-06,11.94,FALSE
13,45,2012-04-20,17.94,FALSE
13,45,2012-05-18,8.97,FALSE
13,45,2012-07-13,8.97,FALSE
13,45,2012-08-03,32.88,FALSE
13,45,2012-08-17,23.88,FALSE
13,45,2012-08-24,17.94,FALSE
13,45,2012-08-31,41.82,FALSE
13,45,2012-09-14,53.73,FALSE
13,45,2012-09-21,29.88,FALSE
13,45,2012-09-28,17.91,FALSE
13,45,2012-10-12,5.97,FALSE
13,45,2012-10-19,23.91,FALSE
