@relation 23_3

@attribute Store numeric
@attribute Dept numeric
@attribute Date date 'yyyy-MM-dd'
@attribute Weekly_Sales numeric
@attribute IsHoliday {FALSE,TRUE}

@data
23,3,2010-02-05,19124.33,FALSE
23,3,2010-02-12,17989.26,TRUE
23,3,2010-02-19,15994.98,FALSE
23,3,2010-02-26,14895.27,FALSE
23,3,2010-03-05,17508.84,FALSE
23,3,2010-03-12,16375.49,FALSE
23,3,2010-03-19,15438.68,FALSE
23,3,2010-03-26,16307.69,FALSE
23,3,2010-04-02,19082.33,FALSE
23,3,2010-04-09,15684.15,FALSE
23,3,2010-04-16,15696.42,FALSE
23,3,2010-04-23,15152.33,FALSE
23,3,2010-04-30,14211.43,FALSE
23,3,2010-05-07,12644.2,FALSE
23,3,2010-05-14,13728.67,FALSE
23,3,2010-05-21,14294.44,FALSE
23,3,2010-05-28,13151.23,FALSE
23,3,2010-06-04,14543.05,FALSE
23,3,2010-06-11,15221.38,FALSE
23,3,2010-06-18,15874.88,FALSE
23,3,2010-06-25,13844.27,FALSE
23,3,2010-07-02,14938.42,FALSE
23,3,2010-07-09,13054.15,FALSE
23,3,2010-07-16,21067.41,FALSE
23,3,2010-07-23,24422.97,FALSE
23,3,2010-07-30,28722.9,FALSE
23,3,2010-08-06,39751,FALSE
23,3,2010-08-13,44833.14,FALSE
23,3,2010-08-20,59840.16,FALSE
23,3,2010-08-27,78532.61,FALSE
23,3,2010-09-03,54870.09,FALSE
23,3,2010-09-10,28162.01,TRUE
23,3,2010-09-17,18145.36,FALSE
23,3,2010-09-24,12404.29,FALSE
23,3,2010-10-01,11867.32,FALSE
23,3,2010-10-08,13205.15,FALSE
23,3,2010-10-15,12826.65,FALSE
23,3,2010-10-22,12638.67,FALSE
23,3,2010-10-29,12502.48,FALSE
23,3,2010-11-05,12737.37,FALSE
23,3,2010-11-12,15514,FALSE
23,3,2010-11-19,15101.58,FALSE
23,3,2010-11-26,21971.95,TRUE
23,3,2010-12-03,17580.93,FALSE
23,3,2010-12-10,23273.13,FALSE
23,3,2010-12-17,28804.83,FALSE
23,3,2010-12-24,35122.18,FALSE
23,3,2010-12-31,11178.47,TRUE
23,3,2011-01-07,16801.43,FALSE
23,3,2011-01-14,17301.67,FALSE
23,3,2011-01-21,20975.77,FALSE
23,3,2011-01-28,16895.48,FALSE
23,3,2011-02-04,14547.83,FALSE
23,3,2011-02-11,14580.49,TRUE
23,3,2011-02-18,14616.39,FALSE
23,3,2011-02-25,13111.37,FALSE
23,3,2011-03-04,14218.3,FALSE
23,3,2011-03-11,10131.7,FALSE
23,3,2011-03-18,13097.25,FALSE
23,3,2011-03-25,12099.61,FALSE
23,3,2011-04-01,11941.1,FALSE
23,3,2011-04-08,13310.41,FALSE
23,3,2011-04-15,11376.68,FALSE
23,3,2011-04-22,15754.8,FALSE
23,3,2011-04-29,10684.47,FALSE
23,3,2011-05-06,11720.57,FALSE
23,3,2011-05-13,10927.68,FALSE
23,3,2011-05-20,12625.12,FALSE
23,3,2011-05-27,11420.89,FALSE
23,3,2011-06-03,12212.75,FALSE
23,3,2011-06-10,9601.8,FALSE
23,3,2011-06-17,11788.97,FALSE
23,3,2011-06-24,12128.83,FALSE
23,3,2011-07-01,13183.87,FALSE
23,3,2011-07-08,13359.38,FALSE
23,3,2011-07-15,19448,FALSE
23,3,2011-07-22,20128.8,FALSE
23,3,2011-07-29,25963.57,FALSE
23,3,2011-08-05,31887.61,FALSE
23,3,2011-08-12,43358.35,FALSE
23,3,2011-08-19,52165.5,FALSE
