@relation 44_72

@attribute Store numeric
@attribute Dept numeric
@attribute Date date 'yyyy-MM-dd'
@attribute Weekly_Sales numeric
@attribute IsHoliday {FALSE,TRUE}

@data
44,72,2010-02-05,60.69,FALSE
44,72,2010-02-12,38.66,TRUE
44,72,2010-02-19,88.15,FALSE
44,72,2010-02-26,84.36,FALSE
44,72,2010-03-05,58.66,FALSE
44,72,2010-03-12,39.92,FALSE
44,72,2010-03-19,102.79,FALSE
44,72,2010-03-26,60.73,FALSE
44,72,2010-04-02,35.38,FALSE
44,72,2010-04-09,65.44,FALSE
44,72,2010-04-16,124.66,FALSE
44,72,2010-04-23,79.14,FALSE
44,72,2010-04-30,99.41,FALSE
44,72,2010-05-07,92.26,FALSE
44,72,2010-05-14,77.44,FALSE
44,72,2010-05-21,95.01,FALSE
44,72,2010-05-28,117.25,FALSE
44,72,2010-06-04,49.52,FALSE
44,72,2010-06-11,69.75,FALSE
44,72,2010-06-18,76.56,FALSE
44,72,2010-06-25,71.99,FALSE
44,72,2010-07-02,85.57,FALSE
44,72,2010-07-09,107.25,FALSE
44,72,2010-07-16,51.14,FALSE
44,72,2010-07-23,72.86,FALSE
44,72,2010-07-30,111.78,FALSE
44,72,2010-08-06,91.7,FALSE
44,72,2010-08-13,102.28,FALSE
44,72,2010-08-20,28.25,FALSE
44,72,2010-08-27,30.85,FALSE
44,72,2010-09-03,141.59,FALSE
44,72,2010-09-10,100.44,TRUE
44,72,2010-09-17,51.35,FALSE
44,72,2010-09-24,72.99,FALSE
44,72,2010-10-01,102.46,FALSE
44,72,2010-10-08,70.48,FALSE
44,72,2010-10-15,79.29,FALSE
44,72,2010-10-22,145.75,FALSE
44,72,2010-10-29,209.28,FALSE
44,72,2010-11-05,78.59,FALSE
44,72,2010-11-12,90.3,FALSE
44,72,2010-11-19,86.15,FALSE
44,72,2010-11-26,120.86,TRUE
44,72,2010-12-03,60.29,FALSE
44,72,2010-12-10,83.61,FALSE
44,72,2010-12-17,63.85,FALSE
44,72,2010-12-24,92.38,FALSE
44,72,2010-12-31,56.31,TRUE
44,72,2011-01-07,88.3,FALSE
44,72,2011-01-14,100.46,FALSE
44,72,2011-01-21,109.49,FALSE
44,72,2011-01-28,73.57,FALSE
44,72,2011-02-04,118.99,FALSE
44,72,2011-02-11,75.36,TRUE
44,72,2011-02-18,29,FALSE
44,72,2011-02-25,77.5,FALSE
44,72,2011-03-04,51.5,FALSE
44,72,2011-03-11,-27.71,FALSE
44,72,2011-03-18,221.22,FALSE
44,72,2011-03-25,44.76,FALSE
44,72,2011-04-01,62.14,FALSE
44,72,2011-04-08,-73.74,FALSE
44,72,2011-04-15,81.04,FALSE
44,72,2011-04-22,108.7,FALSE
44,72,2011-04-29,40.88,FALSE
44,72,2011-05-06,65.79,FALSE
44,72,2011-05-13,30.38,FALSE
44,72,2011-05-20,79.42,FALSE
44,72,2011-05-27,24.36,FALSE
44,72,2011-06-03,88.57,FALSE
44,72,2011-06-10,37.89,FALSE
44,72,2011-06-17,88.55,FALSE
44,72,2011-06-24,57.85,FALSE
44,72,2011-07-01,33.11,FALSE
44,72,2011-07-08,32.35,FALSE
44,72,2011-07-15,43.4,FALSE
44,72,2011-07-22,68.94,FALSE
44,72,2011-07-29,18.64,FALSE
44,72,2011-08-05,223.56,FALSE
44,72,2011-08-12,108.14,FALSE
44,72,2011-08-19,70.8,FALSE
44,72,2011-08-26,58.85,FALSE
44,72,2011-09-02,75.81,FALSE
44,72,2011-09-09,183.55,TRUE
44,72,2011-09-16,59.23,FALSE
44,72,2011-09-23,95.19,FALSE
44,72,2011-09-30,92.82,FALSE
44,72,2011-10-07,33.27,FALSE
44,72,2011-10-14,88.19,FALSE
44,72,2011-10-21,59.19,FALSE
44,72,2011-10-28,75.27,FALSE
44,72,2011-11-04,68.21,FALSE
44,72,2011-11-11,363.94,FALSE
44,72,2011-11-18,62.36,FALSE
44,72,2011-11-25,63.28,TRUE
44,72,2011-12-02,153.51,FALSE
44,72,2011-12-09,49.91,FALSE
44,72,2011-12-16,49.78,FALSE
44,72,2011-12-23,129.13,FALSE
44,72,2011-12-30,90.77,TRUE
44,72,2012-01-06,82.19,FALSE
44,72,2012-01-13,128.07,FALSE
44,72,2012-01-20,150.86,FALSE
44,72,2012-01-27,40.35,FALSE
44,72,2012-02-03,143.85,FALSE
44,72,2012-02-10,158.43,TRUE
44,72,2012-02-17,123.14,FALSE
44,72,2012-02-24,28,FALSE
44,72,2012-03-02,259.73,FALSE
44,72,2012-03-09,157.87,FALSE
44,72,2012-03-16,99.26,FALSE
44,72,2012-03-23,176.33,FALSE
44,72,2012-03-30,76.04,FALSE
44,72,2012-04-06,100.37,FALSE
44,72,2012-04-13,187.77,FALSE
44,72,2012-04-20,191.51,FALSE
44,72,2012-04-27,167.22,FALSE
44,72,2012-05-04,133.9,FALSE
44,72,2012-05-11,202.33,FALSE
44,72,2012-05-18,151.25,FALSE
44,72,2012-05-25,168.54,FALSE
44,72,2012-06-01,142.66,FALSE
44,72,2012-06-08,185.56,FALSE
44,72,2012-06-15,214.5,FALSE
44,72,2012-06-22,116.18,FALSE
44,72,2012-06-29,199.23,FALSE
44,72,2012-07-06,155.58,FALSE
44,72,2012-07-13,147.43,FALSE
44,72,2012-07-20,121.78,FALSE
44,72,2012-07-27,112.46,FALSE
44,72,2012-08-03,113.34,FALSE
44,72,2012-08-10,297.73,FALSE
44,72,2012-08-17,100.26,FALSE
44,72,2012-08-24,157.37,FALSE
44,72,2012-08-31,390.38,FALSE
44,72,2012-09-07,276.86,TRUE
44,72,2012-09-14,277.87,FALSE
44,72,2012-09-21,50.31,FALSE
44,72,2012-09-28,-55.33,FALSE
44,72,2012-10-05,133.72,FALSE
44,72,2012-10-12,191.72,FALSE
44,72,2012-10-19,105.08,FALSE
44,72,2012-10-26,246.4,FALSE
