@relation 38_10

@attribute Store numeric
@attribute Dept numeric
@attribute Date date 'yyyy-MM-dd'
@attribute Weekly_Sales numeric
@attribute IsHoliday {FALSE,TRUE}

@data
38,10,2010-02-05,351.77,FALSE
38,10,2010-02-12,242.06,TRUE
38,10,2010-02-19,278.32,FALSE
38,10,2010-02-26,354.43,FALSE
38,10,2010-03-05,369.74,FALSE
38,10,2010-03-12,266.44,FALSE
38,10,2010-03-19,321.22,FALSE
38,10,2010-03-26,333.49,FALSE
38,10,2010-04-02,361.81,FALSE
38,10,2010-04-09,404.04,FALSE
38,10,2010-04-16,304.87,FALSE
38,10,2010-04-23,379.99,FALSE
38,10,2010-04-30,393.96,FALSE
38,10,2010-05-07,344.99,FALSE
38,10,2010-05-14,317.19,FALSE
38,10,2010-05-21,488.08,FALSE
38,10,2010-05-28,328.24,FALSE
38,10,2010-06-04,408.47,FALSE
38,10,2010-06-11,327.77,FALSE
38,10,2010-06-18,320.26,FALSE
38,10,2010-06-25,252.92,FALSE
38,10,2010-07-02,304.53,FALSE
38,10,2010-07-09,447.33,FALSE
38,10,2010-07-16,294.88,FALSE
38,10,2010-07-23,379.33,FALSE
38,10,2010-07-30,324.87,FALSE
38,10,2010-08-06,387.23,FALSE
38,10,2010-08-13,314.11,FALSE
38,10,2010-08-20,383.41,FALSE
38,10,2010-08-27,447.34,FALSE
38,10,2010-09-03,408.24,FALSE
38,10,2010-09-10,409.77,TRUE
38,10,2010-09-17,389.38,FALSE
38,10,2010-09-24,330.53,FALSE
38,10,2010-10-01,326.42,FALSE
38,10,2010-10-08,292.2,FALSE
38,10,2010-10-15,328.31,FALSE
38,10,2010-10-22,344.48,FALSE
38,10,2010-10-29,400.65,FALSE
38,10,2010-11-05,344.93,FALSE
38,10,2010-11-12,278.63,FALSE
38,10,2010-11-19,363.38,FALSE
38,10,2010-11-26,369.65,TRUE
38,10,2010-12-03,348.79,FALSE
38,10,2010-12-10,449.84,FALSE
38,10,2010-12-17,314.03,FALSE
38,10,2010-12-24,267.95,FALSE
38,10,2010-12-31,397.59,TRUE
38,10,2011-01-07,384.1,FALSE
38,10,2011-01-14,389.38,FALSE
38,10,2011-01-21,287.23,FALSE
38,10,2011-01-28,374.5,FALSE
38,10,2011-02-04,323.41,FALSE
38,10,2011-02-11,396.08,TRUE
38,10,2011-02-18,439.87,FALSE
38,10,2011-02-25,378.41,FALSE
38,10,2011-03-04,441.85,FALSE
38,10,2011-03-11,304.44,FALSE
38,10,2011-03-18,375.5,FALSE
38,10,2011-03-25,351.89,FALSE
38,10,2011-04-01,490.57,FALSE
38,10,2011-04-08,357.57,FALSE
38,10,2011-04-15,365.33,FALSE
38,10,2011-04-22,400.38,FALSE
38,10,2011-04-29,354.03,FALSE
38,10,2011-05-06,373.8,FALSE
38,10,2011-05-13,236.14,FALSE
38,10,2011-05-20,347.54,FALSE
38,10,2011-05-27,308.71,FALSE
38,10,2011-06-03,335.4,FALSE
38,10,2011-06-10,354.65,FALSE
38,10,2011-06-17,377.05,FALSE
38,10,2011-06-24,328.55,FALSE
38,10,2011-07-01,429.81,FALSE
38,10,2011-07-08,568.01,FALSE
38,10,2011-07-15,300.04,FALSE
38,10,2011-07-22,342.57,FALSE
38,10,2011-07-29,345.19,FALSE
38,10,2011-08-05,408.64,FALSE
38,10,2011-08-12,375.28,FALSE
38,10,2011-08-19,384.46,FALSE
38,10,2011-08-26,297.77,FALSE
38,10,2011-09-02,426.32,FALSE
38,10,2011-09-09,434.95,TRUE
38,10,2011-09-16,379.79,FALSE
38,10,2011-09-23,399.25,FALSE
38,10,2011-09-30,393.42,FALSE
38,10,2011-10-07,366,FALSE
38,10,2011-10-14,384,FALSE
38,10,2011-10-21,389.23,FALSE
38,10,2011-10-28,290.32,FALSE
38,10,2011-11-04,345.41,FALSE
38,10,2011-11-11,389.87,FALSE
38,10,2011-11-18,285.34,FALSE
38,10,2011-11-25,342.43,TRUE
38,10,2011-12-02,330.75,FALSE
38,10,2011-12-09,243.46,FALSE
38,10,2011-12-16,379.46,FALSE
38,10,2011-12-23,449.91,FALSE
38,10,2011-12-30,290.77,TRUE
38,10,2012-01-06,358.13,FALSE
38,10,2012-01-13,348.03,FALSE
38,10,2012-01-20,350.18,FALSE
38,10,2012-01-27,320.89,FALSE
38,10,2012-02-03,441.32,FALSE
38,10,2012-02-10,618.78,TRUE
38,10,2012-02-17,418.67,FALSE
38,10,2012-02-24,381.72,FALSE
38,10,2012-03-02,432.07,FALSE
38,10,2012-03-09,411.41,FALSE
38,10,2012-03-16,429.12,FALSE
38,10,2012-03-23,395.12,FALSE
38,10,2012-03-30,441.06,FALSE
38,10,2012-04-06,426.24,FALSE
38,10,2012-04-13,390.76,FALSE
38,10,2012-04-20,377.92,FALSE
38,10,2012-04-27,381.81,FALSE
38,10,2012-05-04,272.19,FALSE
38,10,2012-05-11,373.55,FALSE
38,10,2012-05-18,352.43,FALSE
38,10,2012-05-25,245.17,FALSE
38,10,2012-06-01,309.06,FALSE
38,10,2012-06-08,407.74,FALSE
38,10,2012-06-15,393.61,FALSE
38,10,2012-06-22,380.72,FALSE
38,10,2012-06-29,367.19,FALSE
38,10,2012-07-06,273.12,FALSE
38,10,2012-07-13,442.9,FALSE
38,10,2012-07-20,375.05,FALSE
38,10,2012-07-27,310.46,FALSE
38,10,2012-08-03,313.58,FALSE
38,10,2012-08-10,419.05,FALSE
38,10,2012-08-17,418.76,FALSE
38,10,2012-08-24,361.22,FALSE
38,10,2012-08-31,461.38,FALSE
38,10,2012-09-07,358.45,TRUE
38,10,2012-09-14,519.32,FALSE
38,10,2012-09-21,414.18,FALSE
38,10,2012-09-28,393.47,FALSE
38,10,2012-10-05,385.64,FALSE
38,10,2012-10-12,274.58,FALSE
38,10,2012-10-19,352.24,FALSE
38,10,2012-10-26,302.2,FALSE
