@relation 27_5

@attribute Store numeric
@attribute Dept numeric
@attribute Date date 'yyyy-MM-dd'
@attribute Weekly_Sales numeric
@attribute IsHoliday {FALSE,TRUE}

@data
27,5,2010-02-05,30363.63,FALSE
27,5,2010-02-12,32478.88,TRUE
27,5,2010-02-19,41389.72,FALSE
27,5,2010-02-26,24321.2,FALSE
27,5,2010-03-05,24230.65,FALSE
27,5,2010-03-12,43528.06,FALSE
27,5,2010-03-19,39531.05,FALSE
27,5,2010-03-26,48102.42,FALSE
27,5,2010-04-02,56231.04,FALSE
27,5,2010-04-09,35039.48,FALSE
27,5,2010-04-16,21780.84,FALSE
27,5,2010-04-23,33238.97,FALSE
27,5,2010-04-30,38083.36,FALSE
27,5,2010-05-07,24471.63,FALSE
27,5,2010-05-14,29847.54,FALSE
27,5,2010-05-21,20857.04,FALSE
27,5,2010-05-28,19117.65,FALSE
27,5,2010-06-04,28984.31,FALSE
27,5,2010-06-11,25545.45,FALSE
27,5,2010-06-18,28140.9,FALSE
27,5,2010-06-25,28675.04,FALSE
27,5,2010-07-02,30774.68,FALSE
27,5,2010-07-09,28614.86,FALSE
27,5,2010-07-16,27403.38,FALSE
27,5,2010-07-23,26591.91,FALSE
27,5,2010-07-30,26832.29,FALSE
27,5,2010-08-06,26280.84,FALSE
27,5,2010-08-13,24279.09,FALSE
27,5,2010-08-20,23577.76,FALSE
27,5,2010-08-27,26081.84,FALSE
27,5,2010-09-03,24492.36,FALSE
27,5,2010-09-10,24968.25,TRUE
27,5,2010-09-17,21387.1,FALSE
27,5,2010-09-24,22648.78,FALSE
27,5,2010-10-01,28649.88,FALSE
27,5,2010-10-08,27161.14,FALSE
27,5,2010-10-15,25016.69,FALSE
27,5,2010-10-22,22925.56,FALSE
27,5,2010-10-29,20255.91,FALSE
27,5,2010-11-05,29263.05,FALSE
27,5,2010-11-12,36752.28,FALSE
27,5,2010-11-19,34402.68,FALSE
27,5,2010-11-26,108616.03,TRUE
27,5,2010-12-03,51512.8,FALSE
27,5,2010-12-10,67760.25,FALSE
27,5,2010-12-17,100098.09,FALSE
27,5,2010-12-24,138618.5,FALSE
27,5,2010-12-31,34783.98,TRUE
27,5,2011-01-07,28976.75,FALSE
27,5,2011-01-14,24365.79,FALSE
27,5,2011-01-21,24217.12,FALSE
27,5,2011-01-28,18502.78,FALSE
27,5,2011-02-04,23300.67,FALSE
27,5,2011-02-11,24175.39,TRUE
27,5,2011-02-18,25623.3,FALSE
27,5,2011-02-25,27380.37,FALSE
27,5,2011-03-04,25868.48,FALSE
27,5,2011-03-11,23685.53,FALSE
27,5,2011-03-18,22530.1,FALSE
27,5,2011-03-25,19853.68,FALSE
27,5,2011-04-01,25884.03,FALSE
27,5,2011-04-08,25363.14,FALSE
27,5,2011-04-15,28034.95,FALSE
27,5,2011-04-22,34203.43,FALSE
27,5,2011-04-29,25724.22,FALSE
27,5,2011-05-06,18976.2,FALSE
27,5,2011-05-13,17403.77,FALSE
27,5,2011-05-20,21525.43,FALSE
27,5,2011-05-27,18892.47,FALSE
27,5,2011-06-03,20644.44,FALSE
27,5,2011-06-10,19286.78,FALSE
27,5,2011-06-17,22487.64,FALSE
27,5,2011-06-24,23162.36,FALSE
27,5,2011-07-01,21453.55,FALSE
27,5,2011-07-08,19675.24,FALSE
27,5,2011-07-15,17871.7,FALSE
27,5,2011-07-22,17002.54,FALSE
27,5,2011-07-29,20452.71,FALSE
27,5,2011-08-05,18017.02,FALSE
27,5,2011-08-12,18741.91,FALSE
27,5,2011-08-19,20340.97,FALSE
27,5,2011-08-26,22084.46,FALSE
27,5,2011-09-02,17051.04,FALSE
27,5,2011-09-09,18906.99,TRUE
27,5,2011-09-16,22640.92,FALSE
27,5,2011-09-23,22627.98,FALSE
27,5,2011-09-30,21721.2,FALSE
27,5,2011-10-07,25116.27,FALSE
27,5,2011-10-14,23273.79,FALSE
27,5,2011-10-21,25623.42,FALSE
27,5,2011-10-28,24625.62,FALSE
27,5,2011-11-04,23212.3,FALSE
27,5,2011-11-11,32580.1,FALSE
27,5,2011-11-18,32506.37,FALSE
27,5,2011-11-25,95413.56,TRUE
27,5,2011-12-02,33579.41,FALSE
27,5,2011-12-09,45262.78,FALSE
27,5,2011-12-16,66927.37,FALSE
27,5,2011-12-23,76408.31,FALSE
27,5,2011-12-30,35512.05,TRUE
27,5,2012-01-06,19285.09,FALSE
27,5,2012-01-13,17337.98,FALSE
27,5,2012-01-20,15747.32,FALSE
27,5,2012-01-27,16949.96,FALSE
27,5,2012-02-03,22303.64,FALSE
27,5,2012-02-10,21704.24,TRUE
27,5,2012-02-17,31099.24,FALSE
27,5,2012-02-24,25204.42,FALSE
27,5,2012-03-02,22634.93,FALSE
27,5,2012-03-09,22354.64,FALSE
27,5,2012-03-16,22248.1,FALSE
27,5,2012-03-23,18964.23,FALSE
27,5,2012-03-30,20737.53,FALSE
27,5,2012-04-06,28320.85,FALSE
27,5,2012-04-13,24475.39,FALSE
27,5,2012-04-20,15947.66,FALSE
27,5,2012-04-27,15263.11,FALSE
27,5,2012-05-04,16565.07,FALSE
27,5,2012-05-11,17528.12,FALSE
27,5,2012-05-18,16465.98,FALSE
27,5,2012-05-25,16377.19,FALSE
27,5,2012-06-01,18504.42,FALSE
27,5,2012-06-08,21260.24,FALSE
27,5,2012-06-15,21940.29,FALSE
27,5,2012-06-22,20975.74,FALSE
27,5,2012-06-29,21363.65,FALSE
27,5,2012-07-06,18310.95,FALSE
27,5,2012-07-13,16307.64,FALSE
27,5,2012-07-20,19212.1,FALSE
27,5,2012-07-27,17191.51,FALSE
27,5,2012-08-03,16905.6,FALSE
27,5,2012-08-10,17470.57,FALSE
27,5,2012-08-17,17010.22,FALSE
27,5,2012-08-24,25240.56,FALSE
27,5,2012-08-31,19945.48,FALSE
27,5,2012-09-07,17793.84,TRUE
27,5,2012-09-14,16663.86,FALSE
27,5,2012-09-21,15398.47,FALSE
27,5,2012-09-28,23412.01,FALSE
27,5,2012-10-05,20547.97,FALSE
27,5,2012-10-12,25371.77,FALSE
27,5,2012-10-19,26121.06,FALSE
27,5,2012-10-26,25572.59,FALSE
