@relation 16_82

@attribute Store numeric
@attribute Dept numeric
@attribute Date date 'yyyy-MM-dd'
@attribute Weekly_Sales numeric
@attribute IsHoliday {FALSE,TRUE}

@data
16,82,2010-02-05,7863.82,FALSE
16,82,2010-02-12,8485.23,TRUE
16,82,2010-02-19,8853.92,FALSE
16,82,2010-02-26,8410.22,FALSE
16,82,2010-03-05,8244.38,FALSE
16,82,2010-03-12,7363.99,FALSE
16,82,2010-03-19,9086.61,FALSE
16,82,2010-03-26,8367.6,FALSE
16,82,2010-04-02,8710.24,FALSE
16,82,2010-04-09,7911.77,FALSE
16,82,2010-04-16,7589.95,FALSE
16,82,2010-04-23,5676.66,FALSE
16,82,2010-04-30,6521.01,FALSE
16,82,2010-05-07,6798.49,FALSE
16,82,2010-05-14,6949.57,FALSE
16,82,2010-05-21,7142.86,FALSE
16,82,2010-05-28,8148.67,FALSE
16,82,2010-06-04,8474.33,FALSE
16,82,2010-06-11,9220.03,FALSE
16,82,2010-06-18,9913.74,FALSE
16,82,2010-06-25,9488.87,FALSE
16,82,2010-07-02,10430.44,FALSE
16,82,2010-07-09,12249.75,FALSE
16,82,2010-07-16,11272.23,FALSE
16,82,2010-07-23,11310.73,FALSE
16,82,2010-07-30,10826.86,FALSE
16,82,2010-08-06,12152.96,FALSE
16,82,2010-08-13,10539.31,FALSE
16,82,2010-08-20,10022.58,FALSE
16,82,2010-08-27,10583.27,FALSE
16,82,2010-09-03,9502.23,FALSE
16,82,2010-09-10,10068.32,TRUE
16,82,2010-09-17,9688.94,FALSE
16,82,2010-09-24,10055.52,FALSE
16,82,2010-10-01,9953.14,FALSE
16,82,2010-10-08,8591.9,FALSE
16,82,2010-10-15,8596.44,FALSE
16,82,2010-10-22,9169.89,FALSE
16,82,2010-10-29,8292.4,FALSE
16,82,2010-11-05,7931.1,FALSE
16,82,2010-11-12,8608.13,FALSE
16,82,2010-11-19,8679.43,FALSE
16,82,2010-11-26,10789.02,TRUE
16,82,2010-12-03,9948.16,FALSE
16,82,2010-12-10,12027.78,FALSE
16,82,2010-12-17,19570.26,FALSE
16,82,2010-12-24,34848.66,FALSE
16,82,2010-12-31,12294.98,TRUE
16,82,2011-01-07,9910.93,FALSE
16,82,2011-01-14,7965.49,FALSE
16,82,2011-01-21,7700.83,FALSE
16,82,2011-01-28,7629.95,FALSE
16,82,2011-02-04,8603.33,FALSE
16,82,2011-02-11,8228.24,TRUE
16,82,2011-02-18,9113.48,FALSE
16,82,2011-02-25,8346.96,FALSE
16,82,2011-03-04,8554.49,FALSE
16,82,2011-03-11,7669.31,FALSE
16,82,2011-03-18,8791.29,FALSE
16,82,2011-03-25,8895.08,FALSE
16,82,2011-04-01,7962.01,FALSE
16,82,2011-04-08,7755.3,FALSE
16,82,2011-04-15,7793.96,FALSE
16,82,2011-04-22,6249.6,FALSE
16,82,2011-04-29,6446.88,FALSE
16,82,2011-05-06,7133.33,FALSE
16,82,2011-05-13,6999.92,FALSE
16,82,2011-05-20,6536.58,FALSE
16,82,2011-05-27,7431.97,FALSE
16,82,2011-06-03,8715.42,FALSE
16,82,2011-06-10,9836.32,FALSE
16,82,2011-06-17,9486.6,FALSE
16,82,2011-06-24,9821.61,FALSE
16,82,2011-07-01,10596.8,FALSE
16,82,2011-07-08,12022.91,FALSE
16,82,2011-07-15,11109.45,FALSE
16,82,2011-07-22,11634.09,FALSE
16,82,2011-07-29,11449.7,FALSE
16,82,2011-08-05,11817.12,FALSE
16,82,2011-08-12,10720.37,FALSE
16,82,2011-08-19,10127.04,FALSE
16,82,2011-08-26,10735.02,FALSE
16,82,2011-09-02,10323.79,FALSE
16,82,2011-09-09,10916.56,TRUE
16,82,2011-09-16,10231.28,FALSE
16,82,2011-09-23,9722.37,FALSE
16,82,2011-09-30,7981.92,FALSE
16,82,2011-10-07,7930.04,FALSE
16,82,2011-10-14,8847.3,FALSE
16,82,2011-10-21,9304.92,FALSE
16,82,2011-10-28,8670.31,FALSE
16,82,2011-11-04,8491.12,FALSE
16,82,2011-11-11,8960.56,FALSE
16,82,2011-11-18,8589.62,FALSE
16,82,2011-11-25,9182.72,TRUE
16,82,2011-12-02,10262.69,FALSE
16,82,2011-12-09,10804.64,FALSE
16,82,2011-12-16,12434.59,FALSE
16,82,2011-12-23,26896.47,FALSE
16,82,2011-12-30,15927.51,TRUE
16,82,2012-01-06,10223.83,FALSE
16,82,2012-01-13,8028.3,FALSE
16,82,2012-01-20,8348.21,FALSE
16,82,2012-01-27,7676.5,FALSE
16,82,2012-02-03,7213.3,FALSE
16,82,2012-02-10,7605.19,TRUE
16,82,2012-02-17,7973.25,FALSE
16,82,2012-02-24,8715.42,FALSE
16,82,2012-03-02,7329.09,FALSE
16,82,2012-03-09,8709.63,FALSE
16,82,2012-03-16,8328.64,FALSE
16,82,2012-03-23,8109.95,FALSE
16,82,2012-03-30,8793.01,FALSE
16,82,2012-04-06,8722.55,FALSE
16,82,2012-04-13,7744.34,FALSE
16,82,2012-04-20,8324.58,FALSE
16,82,2012-04-27,6578.65,FALSE
16,82,2012-05-04,6282.02,FALSE
16,82,2012-05-11,7976.31,FALSE
16,82,2012-05-18,7589.67,FALSE
16,82,2012-05-25,7853.81,FALSE
16,82,2012-06-01,7827.41,FALSE
16,82,2012-06-08,9589.3,FALSE
16,82,2012-06-15,9171.7,FALSE
16,82,2012-06-22,9149.73,FALSE
16,82,2012-06-29,9853.36,FALSE
16,82,2012-07-06,10892.97,FALSE
16,82,2012-07-13,9324.59,FALSE
16,82,2012-07-20,10951.28,FALSE
16,82,2012-07-27,9980.06,FALSE
16,82,2012-08-03,10797.73,FALSE
16,82,2012-08-10,10047.42,FALSE
16,82,2012-08-17,9531.71,FALSE
16,82,2012-08-24,9005.13,FALSE
16,82,2012-08-31,9212.05,FALSE
16,82,2012-09-07,9319.61,TRUE
16,82,2012-09-14,10009.86,FALSE
16,82,2012-09-21,8675.21,FALSE
16,82,2012-09-28,7529.48,FALSE
16,82,2012-10-05,7708.78,FALSE
16,82,2012-10-12,8521.74,FALSE
16,82,2012-10-19,10023.51,FALSE
16,82,2012-10-26,8046.43,FALSE
