@relation 25_26

@attribute Store numeric
@attribute Dept numeric
@attribute Date date 'yyyy-MM-dd'
@attribute Weekly_Sales numeric
@attribute IsHoliday {FALSE,TRUE}

@data
25,26,2010-02-05,4109.06,FALSE
25,26,2010-02-12,3235.17,TRUE
25,26,2010-02-19,3598.68,FALSE
25,26,2010-02-26,3034.5,FALSE
25,26,2010-03-05,4410.9,FALSE
25,26,2010-03-12,4525.31,FALSE
25,26,2010-03-19,4450.85,FALSE
25,26,2010-03-26,4870.72,FALSE
25,26,2010-04-02,6226.09,FALSE
25,26,2010-04-09,5054.63,FALSE
25,26,2010-04-16,4570.4,FALSE
25,26,2010-04-23,3890.7,FALSE
25,26,2010-04-30,3735.18,FALSE
25,26,2010-05-07,4046.17,FALSE
25,26,2010-05-14,3031.31,FALSE
25,26,2010-05-21,3204.18,FALSE
25,26,2010-05-28,5305.3,FALSE
25,26,2010-06-04,4499.14,FALSE
25,26,2010-06-11,3841.24,FALSE
25,26,2010-06-18,2768.26,FALSE
25,26,2010-06-25,2677.79,FALSE
25,26,2010-07-02,2930.8,FALSE
25,26,2010-07-09,2541.99,FALSE
25,26,2010-07-16,2506.28,FALSE
25,26,2010-07-23,2299.39,FALSE
25,26,2010-07-30,2298.48,FALSE
25,26,2010-08-06,2763.44,FALSE
25,26,2010-08-13,2580.8,FALSE
25,26,2010-08-20,2958.48,FALSE
25,26,2010-08-27,3762.33,FALSE
25,26,2010-09-03,3139.31,FALSE
25,26,2010-09-10,4709.55,TRUE
25,26,2010-09-17,4858.79,FALSE
25,26,2010-09-24,3413.96,FALSE
25,26,2010-10-01,5228,FALSE
25,26,2010-10-08,6385.14,FALSE
25,26,2010-10-15,3419.23,FALSE
25,26,2010-10-22,4502.84,FALSE
25,26,2010-10-29,4023.55,FALSE
25,26,2010-11-05,4140.74,FALSE
25,26,2010-11-12,4047.24,FALSE
25,26,2010-11-19,3498.55,FALSE
25,26,2010-11-26,7377.09,TRUE
25,26,2010-12-03,5552.28,FALSE
25,26,2010-12-10,6374.37,FALSE
25,26,2010-12-17,5288.85,FALSE
25,26,2010-12-24,6543.59,FALSE
25,26,2010-12-31,1611.53,TRUE
25,26,2011-01-07,2802.95,FALSE
25,26,2011-01-14,2608.02,FALSE
25,26,2011-01-21,2520.97,FALSE
25,26,2011-01-28,3069.19,FALSE
25,26,2011-02-04,2913.89,FALSE
25,26,2011-02-11,3565.02,TRUE
25,26,2011-02-18,3629.85,FALSE
25,26,2011-02-25,3122.47,FALSE
25,26,2011-03-04,3041.28,FALSE
25,26,2011-03-11,3551.94,FALSE
25,26,2011-03-18,3504.54,FALSE
25,26,2011-03-25,3241.01,FALSE
25,26,2011-04-01,3486.12,FALSE
25,26,2011-04-08,3829.71,FALSE
25,26,2011-04-15,4141.85,FALSE
25,26,2011-04-22,5416.13,FALSE
25,26,2011-04-29,3889.83,FALSE
25,26,2011-05-06,3308.82,FALSE
25,26,2011-05-13,3899.26,FALSE
25,26,2011-05-20,3292.4,FALSE
25,26,2011-05-27,3988.63,FALSE
25,26,2011-06-03,4490.99,FALSE
25,26,2011-06-10,3414.18,FALSE
25,26,2011-06-17,3214.9,FALSE
25,26,2011-06-24,3157.28,FALSE
25,26,2011-07-01,3108.29,FALSE
25,26,2011-07-08,2307.22,FALSE
25,26,2011-07-15,2258.75,FALSE
25,26,2011-07-22,2459.39,FALSE
25,26,2011-07-29,2460.99,FALSE
25,26,2011-08-05,2487.58,FALSE
25,26,2011-08-12,2692.12,FALSE
25,26,2011-08-19,2610.31,FALSE
25,26,2011-08-26,3459.52,FALSE
25,26,2011-09-02,3920.24,FALSE
25,26,2011-09-09,4626.58,TRUE
25,26,2011-09-16,4623.86,FALSE
25,26,2011-09-23,5024.24,FALSE
25,26,2011-09-30,4144.78,FALSE
25,26,2011-10-07,6210.66,FALSE
25,26,2011-10-14,3897.09,FALSE
25,26,2011-10-21,5153.94,FALSE
25,26,2011-10-28,4417.52,FALSE
25,26,2011-11-04,4647.23,FALSE
25,26,2011-11-11,4276,FALSE
25,26,2011-11-18,3893.81,FALSE
25,26,2011-11-25,5683.91,TRUE
25,26,2011-12-02,5454.15,FALSE
25,26,2011-12-09,5389.3,FALSE
25,26,2011-12-16,5155.2,FALSE
25,26,2011-12-23,6623.76,FALSE
25,26,2011-12-30,2764.99,TRUE
25,26,2012-01-06,2860.69,FALSE
25,26,2012-01-13,2530.03,FALSE
25,26,2012-01-20,3317.63,FALSE
25,26,2012-01-27,3333.03,FALSE
25,26,2012-02-03,3492.56,FALSE
25,26,2012-02-10,3937.77,TRUE
25,26,2012-02-17,3929.19,FALSE
25,26,2012-02-24,3634.74,FALSE
25,26,2012-03-02,3716.76,FALSE
