@relation 5_94

@attribute Store numeric
@attribute Dept numeric
@attribute Date date 'yyyy-MM-dd'
@attribute Weekly_Sales numeric
@attribute IsHoliday {FALSE,TRUE}

@data
5,94,2010-02-12,712.5,TRUE
5,94,2010-02-19,1030,FALSE
5,94,2010-04-02,2.76,FALSE
5,94,2010-04-09,1.84,FALSE
5,94,2010-04-16,2.76,FALSE
5,94,2010-04-30,0.92,FALSE
5,94,2010-05-07,982.5,FALSE
5,94,2010-05-14,4627.5,FALSE
5,94,2010-06-18,0.92,FALSE
5,94,2010-10-01,1.84,FALSE
5,94,2010-10-15,281.36,FALSE
5,94,2010-10-22,197.08,FALSE
5,94,2010-12-10,7.96,FALSE
5,94,2010-12-31,126.1,TRUE
5,94,2011-01-07,181.64,FALSE
5,94,2011-01-14,363.35,FALSE
5,94,2011-01-21,308.36,FALSE
5,94,2011-01-28,94.01,FALSE
5,94,2011-02-04,4.85,FALSE
5,94,2011-02-11,326.48,TRUE
5,94,2011-02-18,1644.95,FALSE
5,94,2011-02-25,5.97,FALSE
5,94,2011-03-04,7.96,FALSE
5,94,2011-03-18,5.96,FALSE
5,94,2011-03-25,6.16,FALSE
5,94,2011-04-01,3.98,FALSE
5,94,2011-04-08,10.33,FALSE
5,94,2011-04-22,39,FALSE
5,94,2011-04-29,491.62,FALSE
5,94,2011-05-06,842.5,FALSE
5,94,2011-05-13,5216.25,FALSE
5,94,2011-05-20,132.63,FALSE
5,94,2011-05-27,453.72,FALSE
5,94,2011-06-03,220.94,FALSE
5,94,2011-06-10,1.38,FALSE
5,94,2011-06-24,1.54,FALSE
5,94,2011-07-01,-2.5,FALSE
5,94,2011-09-23,38.8,FALSE
5,94,2011-09-30,81.48,FALSE
5,94,2011-10-07,69.84,FALSE
5,94,2011-10-14,120.28,FALSE
5,94,2011-10-21,186.24,FALSE
5,94,2011-10-28,124.16,FALSE
5,94,2011-11-25,63.84,TRUE
5,94,2011-12-02,87.78,FALSE
5,94,2011-12-09,318.82,FALSE
5,94,2011-12-16,547.72,FALSE
5,94,2011-12-23,249.64,FALSE
5,94,2011-12-30,429.54,TRUE
5,94,2012-01-06,362.94,FALSE
5,94,2012-01-13,222,FALSE
5,94,2012-01-20,77,FALSE
5,94,2012-01-27,32.98,FALSE
5,94,2012-02-03,16,FALSE
5,94,2012-02-10,190.77,TRUE
5,94,2012-02-17,1960.96,FALSE
5,94,2012-02-24,9,FALSE
5,94,2012-03-02,17,FALSE
5,94,2012-03-09,5,FALSE
5,94,2012-03-16,15,FALSE
5,94,2012-04-13,5.98,FALSE
5,94,2012-04-20,1,FALSE
5,94,2012-05-11,1420,FALSE
5,94,2012-05-18,3935,FALSE
5,94,2012-05-25,59.16,FALSE
5,94,2012-06-01,483.72,FALSE
5,94,2012-06-08,69.6,FALSE
5,94,2012-09-07,42.68,TRUE
5,94,2012-09-14,15.52,FALSE
5,94,2012-09-21,139.68,FALSE
5,94,2012-09-28,182.36,FALSE
5,94,2012-10-05,197.88,FALSE
5,94,2012-10-12,19.4,FALSE
5,94,2012-10-26,310.04,FALSE
