@relation 32_99

@attribute Store numeric
@attribute Dept numeric
@attribute Date date 'yyyy-MM-dd'
@attribute Weekly_Sales numeric
@attribute IsHoliday {FALSE,TRUE}

@data
32,99,2010-03-19,12,FALSE
32,99,2011-03-04,360,FALSE
32,99,2011-03-11,130,FALSE
32,99,2011-04-22,6,FALSE
32,99,2011-05-06,45,FALSE
32,99,2011-06-17,100,FALSE
32,99,2011-08-19,300,FALSE
32,99,2011-08-26,20,FALSE
32,99,2011-09-02,100,FALSE
32,99,2011-09-09,140,TRUE
32,99,2011-11-11,25,FALSE
32,99,2011-11-25,2550,TRUE
32,99,2011-12-09,735,FALSE
32,99,2011-12-16,3800,FALSE
32,99,2011-12-23,3040,FALSE
32,99,2011-12-30,100,TRUE
32,99,2012-02-03,180,FALSE
32,99,2012-02-10,1535,TRUE
32,99,2012-02-17,450,FALSE
32,99,2012-02-24,50,FALSE
32,99,2012-03-02,10,FALSE
32,99,2012-05-04,380,FALSE
32,99,2012-05-11,90,FALSE
32,99,2012-06-08,50,FALSE
32,99,2012-06-15,85,FALSE
32,99,2012-06-22,10,FALSE
32,99,2012-07-06,0.03,FALSE
32,99,2012-07-13,0.11,FALSE
32,99,2012-07-20,0.1,FALSE
32,99,2012-07-27,0.06,FALSE
32,99,2012-08-03,160.06,FALSE
32,99,2012-08-10,0.08,FALSE
32,99,2012-08-17,100.08,FALSE
32,99,2012-08-24,30.06,FALSE
32,99,2012-08-31,40.1,FALSE
32,99,2012-09-07,0.13,TRUE
32,99,2012-09-14,0.08,FALSE
32,99,2012-10-05,460,FALSE
32,99,2012-10-12,60,FALSE
32,99,2012-10-26,12,FALSE
