@relation 28_71

@attribute Store numeric
@attribute Dept numeric
@attribute Date date 'yyyy-MM-dd'
@attribute Weekly_Sales numeric
@attribute IsHoliday {FALSE,TRUE}

@data
28,71,2010-02-05,13825.5,FALSE
28,71,2010-02-12,12845.92,TRUE
28,71,2010-02-19,12831.5,FALSE
28,71,2010-02-26,13128.92,FALSE
28,71,2010-03-05,11639.5,FALSE
28,71,2010-03-12,9597.97,FALSE
28,71,2010-03-19,8461.83,FALSE
28,71,2010-03-26,8024.54,FALSE
28,71,2010-04-02,9018.67,FALSE
28,71,2010-04-09,6268.78,FALSE
28,71,2010-04-16,7174.06,FALSE
28,71,2010-04-23,7262.54,FALSE
28,71,2010-04-30,10404.18,FALSE
28,71,2010-05-07,5834.46,FALSE
28,71,2010-05-14,5770,FALSE
28,71,2010-05-21,6165.26,FALSE
28,71,2010-05-28,4873.54,FALSE
28,71,2010-06-04,7078.5,FALSE
28,71,2010-06-11,7763.12,FALSE
28,71,2010-06-18,6785.9,FALSE
28,71,2010-06-25,6263.18,FALSE
28,71,2010-07-02,5740.48,FALSE
28,71,2010-07-09,6475.02,FALSE
28,71,2010-07-16,6858.04,FALSE
28,71,2010-07-23,5585.1,FALSE
28,71,2010-07-30,6388.04,FALSE
28,71,2010-08-06,8423.77,FALSE
28,71,2010-08-13,5319.78,FALSE
28,71,2010-08-20,7269.8,FALSE
28,71,2010-08-27,6647.04,FALSE
28,71,2010-09-03,8067.95,FALSE
28,71,2010-09-10,5339.74,TRUE
28,71,2010-09-17,7384.22,FALSE
28,71,2010-09-24,4415.64,FALSE
28,71,2010-10-01,6166.48,FALSE
28,71,2010-10-08,7487.92,FALSE
28,71,2010-10-15,6684.2,FALSE
28,71,2010-10-22,6297.08,FALSE
28,71,2010-10-29,6233.54,FALSE
28,71,2010-11-05,7528.04,FALSE
28,71,2010-11-12,6231.74,FALSE
28,71,2010-11-19,6158.92,FALSE
28,71,2010-11-26,11256.08,TRUE
28,71,2010-12-03,7201.66,FALSE
28,71,2010-12-10,6204.9,FALSE
28,71,2010-12-17,6118.48,FALSE
28,71,2010-12-24,8741.98,FALSE
28,71,2010-12-31,6318.48,TRUE
28,71,2011-01-07,5576.54,FALSE
28,71,2011-01-14,5295.16,FALSE
28,71,2011-01-21,4931.68,FALSE
28,71,2011-01-28,7235.54,FALSE
28,71,2011-02-04,13196.08,FALSE
28,71,2011-02-11,11239.02,TRUE
28,71,2011-02-18,12281.36,FALSE
28,71,2011-02-25,10283.06,FALSE
28,71,2011-03-04,10320.74,FALSE
28,71,2011-03-11,9626.72,FALSE
28,71,2011-03-18,6420.66,FALSE
28,71,2011-03-25,8341.73,FALSE
28,71,2011-04-01,6861.4,FALSE
28,71,2011-04-08,6741.35,FALSE
28,71,2011-04-15,6613.39,FALSE
28,71,2011-04-22,5811.74,FALSE
28,71,2011-04-29,7787.21,FALSE
28,71,2011-05-06,7844.37,FALSE
28,71,2011-05-13,6184.7,FALSE
28,71,2011-05-20,7194.75,FALSE
28,71,2011-05-27,5460.58,FALSE
28,71,2011-06-03,6239.2,FALSE
28,71,2011-06-10,7173.85,FALSE
28,71,2011-06-17,6665.21,FALSE
28,71,2011-06-24,4776.55,FALSE
28,71,2011-07-01,6052.43,FALSE
28,71,2011-07-08,5430.56,FALSE
28,71,2011-07-15,6006.69,FALSE
28,71,2011-07-22,6791.22,FALSE
28,71,2011-07-29,6922.23,FALSE
28,71,2011-08-05,7629.08,FALSE
28,71,2011-08-12,5684.56,FALSE
28,71,2011-08-19,7738.94,FALSE
28,71,2011-08-26,4731.13,FALSE
28,71,2011-09-02,7572.37,FALSE
28,71,2011-09-09,5271.21,TRUE
28,71,2011-09-16,3462.87,FALSE
28,71,2011-09-23,4699.95,FALSE
28,71,2011-09-30,4941.64,FALSE
28,71,2011-10-07,5934.87,FALSE
28,71,2011-10-14,4798.18,FALSE
28,71,2011-10-21,4523.54,FALSE
28,71,2011-10-28,4653.72,FALSE
28,71,2011-11-04,4802.83,FALSE
28,71,2011-11-11,5515.44,FALSE
