@relation 31_2

@attribute Store numeric
@attribute Dept numeric
@attribute Date date 'yyyy-MM-dd'
@attribute Weekly_Sales numeric
@attribute IsHoliday {FALSE,TRUE}

@data
31,2,2010-02-05,58982.08,FALSE
31,2,2010-02-12,56830.82,TRUE
31,2,2010-02-19,58232.69,FALSE
31,2,2010-02-26,56767.26,FALSE
31,2,2010-03-05,57112.57,FALSE
31,2,2010-03-12,55363.86,FALSE
31,2,2010-03-19,54596.56,FALSE
31,2,2010-03-26,51234.03,FALSE
31,2,2010-04-02,53985.18,FALSE
31,2,2010-04-09,58804.19,FALSE
31,2,2010-04-16,60410.11,FALSE
31,2,2010-04-23,57925.9,FALSE
31,2,2010-04-30,56167.16,FALSE
31,2,2010-05-07,57510.2,FALSE
31,2,2010-05-14,55952.57,FALSE
31,2,2010-05-21,60280.99,FALSE
31,2,2010-05-28,57263.69,FALSE
31,2,2010-06-04,57187.3,FALSE
31,2,2010-06-11,57161.59,FALSE
31,2,2010-06-18,58356.34,FALSE
31,2,2010-06-25,57167.5,FALSE
31,2,2010-07-02,56831.44,FALSE
31,2,2010-07-09,56760.66,FALSE
31,2,2010-07-16,59604.65,FALSE
31,2,2010-07-23,59170.72,FALSE
31,2,2010-07-30,56220.91,FALSE
31,2,2010-08-06,61016.51,FALSE
31,2,2010-08-13,58872.76,FALSE
31,2,2010-08-20,63615.21,FALSE
31,2,2010-08-27,59956.9,FALSE
31,2,2010-09-03,61088.74,FALSE
31,2,2010-09-10,55655.09,TRUE
31,2,2010-09-17,57780.03,FALSE
31,2,2010-09-24,55660.66,FALSE
31,2,2010-10-01,54857.66,FALSE
31,2,2010-10-08,54507.37,FALSE
31,2,2010-10-15,54655.54,FALSE
31,2,2010-10-22,56419.58,FALSE
31,2,2010-10-29,53608.74,FALSE
31,2,2010-11-05,54226.77,FALSE
31,2,2010-11-12,56780.73,FALSE
31,2,2010-11-19,55220.01,FALSE
31,2,2010-11-26,56920.82,TRUE
31,2,2010-12-03,50361.17,FALSE
31,2,2010-12-10,53446.6,FALSE
31,2,2010-12-17,57129.3,FALSE
31,2,2010-12-24,68706.61,FALSE
31,2,2010-12-31,51068.79,TRUE
31,2,2011-01-07,52483.9,FALSE
31,2,2011-01-14,52283.18,FALSE
31,2,2011-01-21,56063.9,FALSE
31,2,2011-01-28,52549.09,FALSE
31,2,2011-02-04,52735.73,FALSE
31,2,2011-02-11,60344.64,TRUE
31,2,2011-02-18,61691.69,FALSE
31,2,2011-02-25,60154.8,FALSE
31,2,2011-03-04,61715.03,FALSE
31,2,2011-03-11,59998.52,FALSE
31,2,2011-03-18,59561.73,FALSE
31,2,2011-03-25,58050.56,FALSE
31,2,2011-04-01,56206.69,FALSE
31,2,2011-04-08,59685.72,FALSE
31,2,2011-04-15,58711.98,FALSE
31,2,2011-04-22,61172,FALSE
31,2,2011-04-29,58153.72,FALSE
31,2,2011-05-06,57414.11,FALSE
31,2,2011-05-13,57336.42,FALSE
31,2,2011-05-20,59463.16,FALSE
31,2,2011-05-27,59754.64,FALSE
31,2,2011-06-03,59489.44,FALSE
31,2,2011-06-10,57426.99,FALSE
31,2,2011-06-17,62842,FALSE
31,2,2011-06-24,58723.54,FALSE
31,2,2011-07-01,59493.09,FALSE
31,2,2011-07-08,59345.89,FALSE
31,2,2011-07-15,59595.92,FALSE
31,2,2011-07-22,63121.08,FALSE
31,2,2011-07-29,57391.55,FALSE
31,2,2011-08-05,60732,FALSE
31,2,2011-08-12,59477.38,FALSE
31,2,2011-08-19,64694.22,FALSE
31,2,2011-08-26,61707.64,FALSE
31,2,2011-09-02,61736.86,FALSE
31,2,2011-09-09,56711.76,TRUE
31,2,2011-09-16,58887.81,FALSE
31,2,2011-09-23,59729.69,FALSE
31,2,2011-09-30,57310.51,FALSE
31,2,2011-10-07,58996.4,FALSE
31,2,2011-10-14,57718.9,FALSE
31,2,2011-10-21,58352.83,FALSE
31,2,2011-10-28,55985.15,FALSE
31,2,2011-11-04,59946.93,FALSE
31,2,2011-11-11,61639.88,FALSE
31,2,2011-11-18,62161.89,FALSE
31,2,2011-11-25,60846.51,TRUE
31,2,2011-12-02,55171.85,FALSE
31,2,2011-12-09,56387.23,FALSE
31,2,2011-12-16,64104.34,FALSE
31,2,2011-12-23,75488.69,FALSE
31,2,2011-12-30,59437.63,TRUE
31,2,2012-01-06,60604.24,FALSE
31,2,2012-01-13,60511.93,FALSE
31,2,2012-01-20,61330.71,FALSE
31,2,2012-01-27,54073.89,FALSE
31,2,2012-02-03,61103.84,FALSE
31,2,2012-02-10,61457.53,TRUE
31,2,2012-02-17,58961.2,FALSE
31,2,2012-02-24,60051.15,FALSE
31,2,2012-03-02,61193,FALSE
31,2,2012-03-09,60396.91,FALSE
31,2,2012-03-16,58054.17,FALSE
31,2,2012-03-23,57433.95,FALSE
31,2,2012-03-30,55339.7,FALSE
31,2,2012-04-06,62406.36,FALSE
31,2,2012-04-13,58215.2,FALSE
31,2,2012-04-20,58715.62,FALSE
31,2,2012-04-27,56021,FALSE
31,2,2012-05-04,58719.39,FALSE
31,2,2012-05-11,56603.45,FALSE
31,2,2012-05-18,60683.8,FALSE
31,2,2012-05-25,62492.06,FALSE
31,2,2012-06-01,59195.99,FALSE
31,2,2012-06-08,60153.63,FALSE
31,2,2012-06-15,62977.68,FALSE
31,2,2012-06-22,62566.26,FALSE
31,2,2012-06-29,61381.58,FALSE
31,2,2012-07-06,60152.84,FALSE
31,2,2012-07-13,60324.29,FALSE
31,2,2012-07-20,62326.16,FALSE
31,2,2012-07-27,56348.02,FALSE
31,2,2012-08-03,60781.78,FALSE
31,2,2012-08-10,60305.2,FALSE
31,2,2012-08-17,59111.45,FALSE
31,2,2012-08-24,61036.14,FALSE
31,2,2012-08-31,62149.16,FALSE
31,2,2012-09-07,56140.4,TRUE
31,2,2012-09-14,57295.47,FALSE
31,2,2012-09-21,58247.96,FALSE
31,2,2012-09-28,56770.64,FALSE
31,2,2012-10-05,56891.36,FALSE
31,2,2012-10-12,53162.36,FALSE
31,2,2012-10-19,59715.89,FALSE
31,2,2012-10-26,58208.08,FALSE
