@relation 29_3

@attribute Store numeric
@attribute Dept numeric
@attribute Date date 'yyyy-MM-dd'
@attribute Weekly_Sales numeric
@attribute IsHoliday {FALSE,TRUE}

@data
29,3,2010-02-05,7669.53,FALSE
29,3,2010-02-12,6270.87,TRUE
29,3,2010-02-19,5090.55,FALSE
29,3,2010-02-26,5646.02,FALSE
29,3,2010-03-05,5969.99,FALSE
29,3,2010-03-12,5851.66,FALSE
29,3,2010-03-19,6248.09,FALSE
29,3,2010-03-26,5760.63,FALSE
29,3,2010-04-02,6116.85,FALSE
29,3,2010-04-09,4993.02,FALSE
29,3,2010-04-16,4588.55,FALSE
29,3,2010-04-23,4775.19,FALSE
29,3,2010-04-30,6201.14,FALSE
29,3,2010-05-07,5479.81,FALSE
29,3,2010-05-14,5117.61,FALSE
29,3,2010-05-21,4905.07,FALSE
29,3,2010-05-28,5622.98,FALSE
29,3,2010-06-04,5120.33,FALSE
29,3,2010-06-11,4563.56,FALSE
29,3,2010-06-18,4819.69,FALSE
29,3,2010-06-25,4436.04,FALSE
29,3,2010-07-02,4490.48,FALSE
29,3,2010-07-09,5051.1,FALSE
29,3,2010-07-16,9121.43,FALSE
29,3,2010-07-23,10241.75,FALSE
29,3,2010-07-30,13037.73,FALSE
29,3,2010-08-06,13499.96,FALSE
29,3,2010-08-13,13653.57,FALSE
29,3,2010-08-20,18198.48,FALSE
29,3,2010-08-27,26920.9,FALSE
29,3,2010-09-03,30900.55,FALSE
29,3,2010-09-10,10584.69,TRUE
29,3,2010-09-17,6956.85,FALSE
29,3,2010-09-24,5773.64,FALSE
29,3,2010-10-01,5422.47,FALSE
29,3,2010-10-08,5754.47,FALSE
29,3,2010-10-15,5417.48,FALSE
29,3,2010-10-22,5496.29,FALSE
29,3,2010-10-29,5320.84,FALSE
29,3,2010-11-05,5230.72,FALSE
29,3,2010-11-12,5473.99,FALSE
29,3,2010-11-19,5618.97,FALSE
29,3,2010-11-26,7334.01,TRUE
29,3,2010-12-03,7301.91,FALSE
29,3,2010-12-10,7648.56,FALSE
29,3,2010-12-17,9685.58,FALSE
29,3,2010-12-24,11581.74,FALSE
29,3,2010-12-31,4951.15,TRUE
29,3,2011-01-07,8742.68,FALSE
29,3,2011-01-14,6996.93,FALSE
29,3,2011-01-21,7365.81,FALSE
29,3,2011-01-28,6653.91,FALSE
29,3,2011-02-04,6814.01,FALSE
29,3,2011-02-11,7019.12,TRUE
29,3,2011-02-18,6454.51,FALSE
29,3,2011-02-25,6137.19,FALSE
29,3,2011-03-04,6990.52,FALSE
29,3,2011-03-11,5906.54,FALSE
29,3,2011-03-18,5235.59,FALSE
29,3,2011-03-25,5863.52,FALSE
29,3,2011-04-01,5620.85,FALSE
29,3,2011-04-08,6120.83,FALSE
29,3,2011-04-15,5620.98,FALSE
29,3,2011-04-22,5988.28,FALSE
29,3,2011-04-29,6127.63,FALSE
29,3,2011-05-06,6428.37,FALSE
29,3,2011-05-13,5458.8,FALSE
29,3,2011-05-20,5898.06,FALSE
29,3,2011-05-27,5703.38,FALSE
29,3,2011-06-03,5002.59,FALSE
29,3,2011-06-10,5290.93,FALSE
29,3,2011-06-17,5887.94,FALSE
29,3,2011-06-24,5215.57,FALSE
29,3,2011-07-01,5032.28,FALSE
29,3,2011-07-08,4981.88,FALSE
29,3,2011-07-15,5419.94,FALSE
29,3,2011-07-22,7672.07,FALSE
29,3,2011-07-29,10173.94,FALSE
29,3,2011-08-05,12180.91,FALSE
29,3,2011-08-12,13009.9,FALSE
29,3,2011-08-19,18265.63,FALSE
29,3,2011-08-26,24751.58,FALSE
29,3,2011-09-02,23678.78,FALSE
29,3,2011-09-09,21494.13,TRUE
29,3,2011-09-16,9924.83,FALSE
29,3,2011-09-23,6546.8,FALSE
29,3,2011-09-30,6115.97,FALSE
29,3,2011-10-07,7227.2,FALSE
29,3,2011-10-14,5291.98,FALSE
29,3,2011-10-21,5946.96,FALSE
29,3,2011-10-28,6727.62,FALSE
29,3,2011-11-04,5486.44,FALSE
29,3,2011-11-11,5196.64,FALSE
29,3,2011-11-18,5995.96,FALSE
29,3,2011-11-25,8080.5,TRUE
29,3,2011-12-02,6713.61,FALSE
29,3,2011-12-09,7746.03,FALSE
29,3,2011-12-16,9163.17,FALSE
29,3,2011-12-23,12577.12,FALSE
29,3,2011-12-30,5774.24,TRUE
29,3,2012-01-06,8259.03,FALSE
29,3,2012-01-13,7517.62,FALSE
29,3,2012-01-20,8622.3,FALSE
29,3,2012-01-27,7820.68,FALSE
29,3,2012-02-03,8211.76,FALSE
29,3,2012-02-10,7505.78,TRUE
29,3,2012-02-17,6659.95,FALSE
29,3,2012-02-24,6170.1,FALSE
29,3,2012-03-02,6368.28,FALSE
29,3,2012-03-09,6299.14,FALSE
29,3,2012-03-16,5772.04,FALSE
29,3,2012-03-23,5078.3,FALSE
29,3,2012-03-30,6119.48,FALSE
29,3,2012-04-06,6690.49,FALSE
29,3,2012-04-13,5930.74,FALSE
29,3,2012-04-20,5624.34,FALSE
29,3,2012-04-27,6511.78,FALSE
29,3,2012-05-04,6198.4,FALSE
29,3,2012-05-11,5732.2,FALSE
29,3,2012-05-18,5541.91,FALSE
29,3,2012-05-25,6489.37,FALSE
29,3,2012-06-01,5562.18,FALSE
29,3,2012-06-08,5808.32,FALSE
29,3,2012-06-15,5817.98,FALSE
29,3,2012-06-22,4647.91,FALSE
29,3,2012-06-29,5100.91,FALSE
29,3,2012-07-06,5822.05,FALSE
29,3,2012-07-13,6660.37,FALSE
29,3,2012-07-20,9066.96,FALSE
29,3,2012-07-27,9274.97,FALSE
29,3,2012-08-03,10961.39,FALSE
29,3,2012-08-10,12697.69,FALSE
29,3,2012-08-17,13881.91,FALSE
29,3,2012-08-24,26892.77,FALSE
29,3,2012-08-31,29217.33,FALSE
29,3,2012-09-07,16095.81,TRUE
29,3,2012-09-14,7753.59,FALSE
29,3,2012-09-21,6060.46,FALSE
29,3,2012-09-28,6189.49,FALSE
29,3,2012-10-05,6123.6,FALSE
29,3,2012-10-12,6135.17,FALSE
29,3,2012-10-19,6348.15,FALSE
29,3,2012-10-26,6541.84,FALSE
