@relation 37_12

@attribute Store numeric
@attribute Dept numeric
@attribute Date date 'yyyy-MM-dd'
@attribute Weekly_Sales numeric
@attribute IsHoliday {FALSE,TRUE}

@data
37,12,2010-02-05,132.36,FALSE
37,12,2010-02-12,106.2,TRUE
37,12,2010-02-19,84.88,FALSE
37,12,2010-02-26,126.53,FALSE
37,12,2010-03-05,110.92,FALSE
37,12,2010-03-12,111.31,FALSE
37,12,2010-03-19,89.03,FALSE
37,12,2010-03-26,118.1,FALSE
37,12,2010-04-02,172.4,FALSE
37,12,2010-04-09,113.66,FALSE
37,12,2010-04-16,217.07,FALSE
37,12,2010-04-23,141.34,FALSE
37,12,2010-04-30,122.44,FALSE
37,12,2010-05-07,146.33,FALSE
37,12,2010-05-14,121.11,FALSE
37,12,2010-05-21,151.54,FALSE
37,12,2010-05-28,172.9,FALSE
37,12,2010-06-04,205.35,FALSE
37,12,2010-06-11,157.74,FALSE
37,12,2010-06-18,159.3,FALSE
37,12,2010-06-25,188.24,FALSE
37,12,2010-07-02,164.53,FALSE
37,12,2010-07-09,172.79,FALSE
37,12,2010-07-16,145.41,FALSE
37,12,2010-07-23,156.17,FALSE
37,12,2010-07-30,167.59,FALSE
37,12,2010-08-06,167.54,FALSE
37,12,2010-08-13,150.96,FALSE
37,12,2010-08-20,217.48,FALSE
37,12,2010-08-27,176.56,FALSE
37,12,2010-09-03,181.21,FALSE
37,12,2010-09-10,151.49,TRUE
37,12,2010-09-17,162.71,FALSE
37,12,2010-09-24,118.92,FALSE
37,12,2010-10-01,172.88,FALSE
37,12,2010-10-08,149.04,FALSE
37,12,2010-10-15,114.84,FALSE
37,12,2010-10-22,148.1,FALSE
37,12,2010-10-29,155.41,FALSE
37,12,2010-11-05,157.22,FALSE
37,12,2010-11-12,87.83,FALSE
37,12,2010-11-19,143.09,FALSE
37,12,2010-11-26,135.87,TRUE
37,12,2010-12-03,140.54,FALSE
37,12,2010-12-10,149.15,FALSE
37,12,2010-12-17,155.21,FALSE
37,12,2010-12-24,105.8,FALSE
37,12,2010-12-31,85.73,TRUE
37,12,2011-01-07,128.29,FALSE
37,12,2011-01-14,157.37,FALSE
37,12,2011-01-21,92.7,FALSE
37,12,2011-01-28,90.89,FALSE
37,12,2011-02-04,154.71,FALSE
37,12,2011-02-11,83.92,TRUE
37,12,2011-02-18,141.56,FALSE
37,12,2011-02-25,104.93,FALSE
37,12,2011-03-04,140.35,FALSE
37,12,2011-03-11,107.9,FALSE
37,12,2011-03-18,100.16,FALSE
37,12,2011-03-25,158.68,FALSE
37,12,2011-04-01,61.18,FALSE
37,12,2011-04-08,133.04,FALSE
37,12,2011-04-15,148.81,FALSE
37,12,2011-04-22,150.3,FALSE
37,12,2011-04-29,132.69,FALSE
37,12,2011-05-06,114.73,FALSE
37,12,2011-05-13,94.29,FALSE
37,12,2011-05-20,122.35,FALSE
37,12,2011-05-27,158.12,FALSE
37,12,2011-06-03,77.56,FALSE
37,12,2011-06-10,139.63,FALSE
37,12,2011-06-17,151.82,FALSE
37,12,2011-06-24,166.31,FALSE
37,12,2011-07-01,139.82,FALSE
37,12,2011-07-08,106.58,FALSE
37,12,2011-07-15,196.08,FALSE
37,12,2011-07-22,91.55,FALSE
37,12,2011-07-29,192.93,FALSE
37,12,2011-08-05,156.16,FALSE
37,12,2011-08-12,149.09,FALSE
37,12,2011-08-19,286.45,FALSE
37,12,2011-08-26,277.15,FALSE
37,12,2011-09-02,198.22,FALSE
37,12,2011-09-09,205.71,TRUE
37,12,2011-09-16,196.73,FALSE
37,12,2011-09-23,210.39,FALSE
37,12,2011-09-30,292.32,FALSE
37,12,2011-10-07,180.64,FALSE
37,12,2011-10-14,262,FALSE
37,12,2011-10-21,224.5,FALSE
37,12,2011-10-28,269.54,FALSE
37,12,2011-11-04,235.07,FALSE
37,12,2011-11-11,271.54,FALSE
37,12,2011-11-18,213.76,FALSE
37,12,2011-11-25,152.1,TRUE
37,12,2011-12-02,222.95,FALSE
37,12,2011-12-09,247.27,FALSE
37,12,2011-12-16,322.32,FALSE
37,12,2011-12-23,241.72,FALSE
37,12,2011-12-30,186.15,TRUE
37,12,2012-01-06,243.77,FALSE
37,12,2012-01-13,203.85,FALSE
37,12,2012-01-20,185.76,FALSE
37,12,2012-01-27,218.79,FALSE
37,12,2012-02-03,246.23,FALSE
37,12,2012-02-10,221.12,TRUE
37,12,2012-02-17,225.63,FALSE
37,12,2012-02-24,254.3,FALSE
37,12,2012-03-02,188.96,FALSE
37,12,2012-03-09,250.82,FALSE
37,12,2012-03-16,241.79,FALSE
37,12,2012-03-23,235.05,FALSE
37,12,2012-03-30,197.28,FALSE
37,12,2012-04-06,182.19,FALSE
37,12,2012-04-13,167.86,FALSE
