@relation 7_1

@attribute Store numeric
@attribute Dept numeric
@attribute Date date 'yyyy-MM-dd'
@attribute Weekly_Sales numeric
@attribute IsHoliday {FALSE,TRUE}

@data
7,1,2010-02-05,8970.97,FALSE
7,1,2010-02-12,14026.65,TRUE
7,1,2010-02-19,12477.79,FALSE
7,1,2010-02-26,8602.73,FALSE
7,1,2010-03-05,9541.12,FALSE
7,1,2010-03-12,9538.7,FALSE
7,1,2010-03-19,11725.85,FALSE
7,1,2010-03-26,11452.69,FALSE
7,1,2010-04-02,20518.44,FALSE
7,1,2010-04-09,13658.16,FALSE
7,1,2010-04-16,6891.66,FALSE
7,1,2010-04-23,5903.69,FALSE
7,1,2010-04-30,6584.55,FALSE
7,1,2010-05-07,6725.02,FALSE
7,1,2010-05-14,6612.82,FALSE
7,1,2010-05-21,6972.83,FALSE
7,1,2010-05-28,6321.96,FALSE
7,1,2010-06-04,6553.48,FALSE
7,1,2010-06-11,6462.1,FALSE
7,1,2010-06-18,6624.41,FALSE
7,1,2010-06-25,7608.08,FALSE
7,1,2010-07-02,9742.46,FALSE
7,1,2010-07-09,8616.74,FALSE
7,1,2010-07-16,7868.1,FALSE
7,1,2010-07-23,7053.34,FALSE
7,1,2010-07-30,7809.14,FALSE
7,1,2010-08-06,8147.74,FALSE
7,1,2010-08-13,7815.42,FALSE
7,1,2010-08-20,7368.76,FALSE
7,1,2010-08-27,7240.14,FALSE
7,1,2010-09-03,7240.95,FALSE
7,1,2010-09-10,8168.38,TRUE
7,1,2010-09-17,7657.31,FALSE
7,1,2010-09-24,8507.86,FALSE
7,1,2010-10-01,7713.82,FALSE
7,1,2010-10-08,8420.91,FALSE
7,1,2010-10-15,9685.98,FALSE
7,1,2010-10-22,9491.13,FALSE
7,1,2010-10-29,14476.18,FALSE
7,1,2010-11-05,12744.21,FALSE
7,1,2010-11-12,6836.75,FALSE
7,1,2010-11-19,7683.46,FALSE
7,1,2010-11-26,8691.55,TRUE
7,1,2010-12-03,9757.19,FALSE
7,1,2010-12-10,12770.85,FALSE
7,1,2010-12-17,16075.91,FALSE
7,1,2010-12-24,21776.45,FALSE
7,1,2010-12-31,9416.86,TRUE
7,1,2011-01-07,7630.66,FALSE
7,1,2011-01-14,7852.95,FALSE
7,1,2011-01-21,8163.53,FALSE
7,1,2011-01-28,8492.58,FALSE
7,1,2011-02-04,8976.04,FALSE
7,1,2011-02-11,10605.06,TRUE
7,1,2011-02-18,10998.01,FALSE
7,1,2011-02-25,8532.36,FALSE
7,1,2011-03-04,8563.14,FALSE
7,1,2011-03-11,8719.24,FALSE
7,1,2011-03-18,9231.7,FALSE
7,1,2011-03-25,8861.84,FALSE
7,1,2011-04-01,8263.41,FALSE
7,1,2011-04-08,8459.93,FALSE
7,1,2011-04-15,8560.97,FALSE
7,1,2011-04-22,15486.48,FALSE
7,1,2011-04-29,12575.17,FALSE
7,1,2011-05-06,6608.17,FALSE
7,1,2011-05-13,6439.02,FALSE
7,1,2011-05-20,6125.17,FALSE
7,1,2011-05-27,6616.65,FALSE
7,1,2011-06-03,7839.66,FALSE
7,1,2011-06-10,7728.34,FALSE
7,1,2011-06-17,7781.62,FALSE
7,1,2011-06-24,8561.67,FALSE
7,1,2011-07-01,10206.45,FALSE
7,1,2011-07-08,11824.86,FALSE
7,1,2011-07-15,9708.27,FALSE
7,1,2011-07-22,9872.61,FALSE
7,1,2011-07-29,9749.08,FALSE
7,1,2011-08-05,9584.67,FALSE
7,1,2011-08-12,9893.12,FALSE
7,1,2011-08-19,9499.58,FALSE
7,1,2011-08-26,9101.61,FALSE
7,1,2011-09-02,8687.68,FALSE
7,1,2011-09-09,9451.41,TRUE
7,1,2011-09-16,9492.08,FALSE
7,1,2011-09-23,9016.78,FALSE
7,1,2011-09-30,8612.84,FALSE
7,1,2011-10-07,9199.01,FALSE
7,1,2011-10-14,9732.21,FALSE
7,1,2011-10-21,10882.67,FALSE
7,1,2011-10-28,12416.52,FALSE
7,1,2011-11-04,15496.64,FALSE
7,1,2011-11-11,6884.89,FALSE
7,1,2011-11-18,8378.54,FALSE
7,1,2011-11-25,9406.51,TRUE
7,1,2011-12-02,9611.32,FALSE
7,1,2011-12-09,11930.02,FALSE
7,1,2011-12-16,15884.31,FALSE
7,1,2011-12-23,24797.06,FALSE
7,1,2011-12-30,14835.08,TRUE
7,1,2012-01-06,10577.58,FALSE
7,1,2012-01-13,9573.3,FALSE
7,1,2012-01-20,9179.93,FALSE
7,1,2012-01-27,9625.14,FALSE
7,1,2012-02-03,10326.44,FALSE
7,1,2012-02-10,11874.73,TRUE
7,1,2012-02-17,15035.59,FALSE
7,1,2012-02-24,9400.83,FALSE
7,1,2012-03-02,9415.61,FALSE
7,1,2012-03-09,10755.03,FALSE
7,1,2012-03-16,11532.05,FALSE
7,1,2012-03-23,10937.37,FALSE
7,1,2012-03-30,11485.36,FALSE
7,1,2012-04-06,18774.68,FALSE
7,1,2012-04-13,12213.38,FALSE
7,1,2012-04-20,7427.26,FALSE
7,1,2012-04-27,6540.72,FALSE
7,1,2012-05-04,5589.62,FALSE
7,1,2012-05-11,6462.63,FALSE
7,1,2012-05-18,6350.38,FALSE
7,1,2012-05-25,6550.23,FALSE
7,1,2012-06-01,7410.18,FALSE
7,1,2012-06-08,6971.47,FALSE
7,1,2012-06-15,7748.14,FALSE
7,1,2012-06-22,7967.26,FALSE
7,1,2012-06-29,8535.45,FALSE
7,1,2012-07-06,11298.7,FALSE
7,1,2012-07-13,9253.35,FALSE
7,1,2012-07-20,9120.14,FALSE
7,1,2012-07-27,8470.07,FALSE
7,1,2012-08-03,9853.39,FALSE
7,1,2012-08-10,8698.9,FALSE
7,1,2012-08-17,8558.33,FALSE
7,1,2012-08-24,8944.76,FALSE
7,1,2012-08-31,7297.08,FALSE
7,1,2012-09-07,8629.07,TRUE
7,1,2012-09-14,7985.95,FALSE
7,1,2012-09-21,8665.29,FALSE
7,1,2012-09-28,8239.78,FALSE
7,1,2012-10-05,8034.2,FALSE
7,1,2012-10-12,8175.43,FALSE
7,1,2012-10-19,9771.51,FALSE
7,1,2012-10-26,10983.79,FALSE
