@relation 10_34

@attribute Store numeric
@attribute Dept numeric
@attribute Date date 'yyyy-MM-dd'
@attribute Weekly_Sales numeric
@attribute IsHoliday {FALSE,TRUE}

@data
10,34,2010-02-05,50585.42,FALSE
10,34,2010-02-12,47864.29,TRUE
10,34,2010-02-19,55037.66,FALSE
10,34,2010-02-26,51278.37,FALSE
10,34,2010-03-05,47582.47,FALSE
10,34,2010-03-12,44204.37,FALSE
10,34,2010-03-19,48889,FALSE
10,34,2010-03-26,45698.2,FALSE
10,34,2010-04-02,55161.13,FALSE
10,34,2010-04-09,53495.71,FALSE
10,34,2010-04-16,49353.07,FALSE
10,34,2010-04-23,45312.55,FALSE
10,34,2010-04-30,42075.15,FALSE
10,34,2010-05-07,53229.06,FALSE
10,34,2010-05-14,50642.12,FALSE
10,34,2010-05-21,52616.2,FALSE
10,34,2010-05-28,51917.4,FALSE
10,34,2010-06-04,50037.45,FALSE
10,34,2010-06-11,46513.44,FALSE
10,34,2010-06-18,43191.24,FALSE
10,34,2010-06-25,39008.47,FALSE
10,34,2010-07-02,42677.03,FALSE
10,34,2010-07-09,41722.02,FALSE
10,34,2010-07-16,45321.65,FALSE
10,34,2010-07-23,44173.9,FALSE
10,34,2010-07-30,45415.56,FALSE
10,34,2010-08-06,47211.9,FALSE
10,34,2010-08-13,47537.07,FALSE
10,34,2010-08-20,44783.04,FALSE
10,34,2010-08-27,39128.25,FALSE
10,34,2010-09-03,35422.25,FALSE
10,34,2010-09-10,39024.76,TRUE
10,34,2010-09-17,37885.69,FALSE
10,34,2010-09-24,36210.28,FALSE
10,34,2010-10-01,33377.99,FALSE
10,34,2010-10-08,37308.83,FALSE
10,34,2010-10-15,37221.9,FALSE
10,34,2010-10-22,39899.38,FALSE
10,34,2010-10-29,42616.56,FALSE
10,34,2010-11-05,38261.13,FALSE
10,34,2010-11-12,42794.51,FALSE
10,34,2010-11-19,52894.8,FALSE
10,34,2010-11-26,61243.46,TRUE
10,34,2010-12-03,48547.21,FALSE
10,34,2010-12-10,50225.68,FALSE
10,34,2010-12-17,54199.63,FALSE
10,34,2010-12-24,70060.8,FALSE
10,34,2010-12-31,35145.76,TRUE
10,34,2011-01-07,37081.23,FALSE
10,34,2011-01-14,33885.3,FALSE
10,34,2011-01-21,31088.25,FALSE
10,34,2011-01-28,30254.58,FALSE
10,34,2011-02-04,38318.61,FALSE
10,34,2011-02-11,42977.03,TRUE
10,34,2011-02-18,41365.67,FALSE
10,34,2011-02-25,39603.41,FALSE
10,34,2011-03-04,41130.19,FALSE
10,34,2011-03-11,40943.9,FALSE
10,34,2011-03-18,43364.69,FALSE
10,34,2011-03-25,43784.22,FALSE
10,34,2011-04-01,42646.17,FALSE
10,34,2011-04-08,42853.82,FALSE
10,34,2011-04-15,37724.25,FALSE
10,34,2011-04-22,50425.43,FALSE
10,34,2011-04-29,47664.92,FALSE
10,34,2011-05-06,44634.88,FALSE
10,34,2011-05-13,41395.89,FALSE
10,34,2011-05-20,40507.48,FALSE
10,34,2011-05-27,40209.84,FALSE
10,34,2011-06-03,40601.07,FALSE
10,34,2011-06-10,42168.85,FALSE
10,34,2011-06-17,41781.9,FALSE
10,34,2011-06-24,40595.22,FALSE
10,34,2011-07-01,44389.23,FALSE
10,34,2011-07-08,43657.13,FALSE
10,34,2011-07-15,44074.09,FALSE
10,34,2011-07-22,46633.83,FALSE
10,34,2011-07-29,44984.79,FALSE
10,34,2011-08-05,50046.3,FALSE
10,34,2011-08-12,50332.55,FALSE
10,34,2011-08-19,46721.54,FALSE
10,34,2011-08-26,39004.9,FALSE
10,34,2011-09-02,36140.78,FALSE
10,34,2011-09-09,36157.22,TRUE
10,34,2011-09-16,37592.16,FALSE
10,34,2011-09-23,33354.03,FALSE
10,34,2011-09-30,33973.41,FALSE
10,34,2011-10-07,37405.32,FALSE
10,34,2011-10-14,36956.65,FALSE
10,34,2011-10-21,35333.99,FALSE
10,34,2011-10-28,35300.95,FALSE
10,34,2011-11-04,40084.13,FALSE
10,34,2011-11-11,57783.54,FALSE
10,34,2011-11-18,48304.27,FALSE
10,34,2011-11-25,61125.31,TRUE
10,34,2011-12-02,46117.94,FALSE
10,34,2011-12-09,58205.95,FALSE
10,34,2011-12-16,53715.95,FALSE
10,34,2011-12-23,68581.84,FALSE
10,34,2011-12-30,36660.61,TRUE
10,34,2012-01-06,28866.57,FALSE
10,34,2012-01-13,34959.06,FALSE
10,34,2012-01-20,35247.61,FALSE
10,34,2012-01-27,35414.54,FALSE
10,34,2012-02-03,41770.69,FALSE
10,34,2012-02-10,54266.71,TRUE
10,34,2012-02-17,47971.08,FALSE
