@relation 18_94

@attribute Store numeric
@attribute Dept numeric
@attribute Date date 'yyyy-MM-dd'
@attribute Weekly_Sales numeric
@attribute IsHoliday {FALSE,TRUE}

@data
18,94,2010-02-12,824.32,TRUE
18,94,2010-02-19,2117.3,FALSE
18,94,2010-02-26,4.9,FALSE
18,94,2010-03-05,2.96,FALSE
18,94,2010-03-12,1.98,FALSE
18,94,2010-03-26,8.82,FALSE
18,94,2010-04-02,12.74,FALSE
18,94,2010-04-09,5.88,FALSE
18,94,2010-04-16,6.76,FALSE
18,94,2010-04-23,8.88,FALSE
18,94,2010-04-30,0.98,FALSE
18,94,2010-05-07,500.88,FALSE
18,94,2010-05-14,2178.49,FALSE
18,94,2010-05-21,-10.02,FALSE
18,94,2010-05-28,6.86,FALSE
18,94,2010-06-04,4.71,FALSE
18,94,2010-06-11,7.11,FALSE
18,94,2010-06-18,5.88,FALSE
18,94,2010-06-25,7.84,FALSE
18,94,2010-07-02,1.96,FALSE
18,94,2010-07-09,5.72,FALSE
18,94,2010-07-16,33.26,FALSE
18,94,2010-07-23,8.04,FALSE
18,94,2010-07-30,53.41,FALSE
18,94,2010-08-06,-14.66,FALSE
18,94,2010-08-27,5.88,FALSE
18,94,2010-09-03,4.9,FALSE
18,94,2010-09-10,6.86,TRUE
18,94,2010-09-17,0.98,FALSE
18,94,2010-09-24,10.78,FALSE
18,94,2010-10-08,44.82,FALSE
18,94,2010-10-15,36.54,FALSE
18,94,2010-10-22,25.48,FALSE
18,94,2010-10-29,141.49,FALSE
18,94,2010-11-05,-3.87,FALSE
18,94,2010-11-12,3792.24,FALSE
18,94,2010-11-19,5159.45,FALSE
18,94,2010-11-26,3263.92,TRUE
18,94,2010-12-03,3188.17,FALSE
18,94,2010-12-10,3764.89,FALSE
18,94,2010-12-17,2940.16,FALSE
18,94,2010-12-24,2441.33,FALSE
18,94,2010-12-31,942.95,TRUE
18,94,2011-01-07,1180.4,FALSE
18,94,2011-01-14,925.26,FALSE
18,94,2011-01-28,7652.69,FALSE
18,94,2011-02-04,7969.39,FALSE
18,94,2011-02-11,8385.09,TRUE
18,94,2011-02-18,7957.82,FALSE
18,94,2011-02-25,6724.69,FALSE
18,94,2011-03-04,8494.24,FALSE
18,94,2011-03-11,6998.7,FALSE
18,94,2011-03-18,6237.49,FALSE
18,94,2011-03-25,6950.81,FALSE
18,94,2011-04-01,5296.59,FALSE
18,94,2011-04-08,2003.26,FALSE
18,94,2011-04-15,4324.58,FALSE
18,94,2011-04-22,3559.93,FALSE
18,94,2011-04-29,2647.18,FALSE
18,94,2011-05-06,2576.87,FALSE
18,94,2011-05-13,6438.21,FALSE
18,94,2011-05-20,2155.83,FALSE
18,94,2011-05-27,4837.17,FALSE
18,94,2011-06-03,5225.49,FALSE
18,94,2011-06-10,3776.24,FALSE
18,94,2011-06-17,3982.76,FALSE
18,94,2011-06-24,1687.54,FALSE
18,94,2011-07-01,1025.17,FALSE
18,94,2011-07-08,60.3,FALSE
18,94,2011-08-12,94.12,FALSE
18,94,2011-08-19,-1.88,FALSE
18,94,2011-09-23,1.97,FALSE
18,94,2011-09-30,2799.37,FALSE
18,94,2011-10-07,5997.05,FALSE
18,94,2011-10-14,7012.11,FALSE
18,94,2011-10-21,6840.05,FALSE
18,94,2011-10-28,7777.72,FALSE
18,94,2011-11-04,7663.69,FALSE
18,94,2011-11-11,7729.95,FALSE
18,94,2011-11-18,8374.8,FALSE
18,94,2011-11-25,9158.13,TRUE
18,94,2011-12-02,7388.45,FALSE
18,94,2011-12-09,7463.78,FALSE
18,94,2011-12-16,9265.08,FALSE
18,94,2011-12-23,10941.91,FALSE
18,94,2011-12-30,7772.88,TRUE
18,94,2012-01-06,9260.48,FALSE
18,94,2012-01-13,8921.82,FALSE
18,94,2012-01-20,9906.33,FALSE
18,94,2012-01-27,8814.53,FALSE
18,94,2012-02-03,8353.03,FALSE
18,94,2012-02-10,8724,TRUE
18,94,2012-02-17,12643.18,FALSE
18,94,2012-02-24,8175.17,FALSE
18,94,2012-03-02,9121,FALSE
18,94,2012-03-09,8739.32,FALSE
18,94,2012-03-16,8347.88,FALSE
18,94,2012-03-23,8177.62,FALSE
18,94,2012-03-30,7979.16,FALSE
18,94,2012-04-06,9292.6,FALSE
18,94,2012-04-13,8159.88,FALSE
18,94,2012-04-20,8440.8,FALSE
18,94,2012-04-27,8015.47,FALSE
18,94,2012-05-04,9059.47,FALSE
18,94,2012-05-11,8901.66,FALSE
18,94,2012-05-18,11440.9,FALSE
18,94,2012-05-25,7366.03,FALSE
18,94,2012-06-01,10142.07,FALSE
18,94,2012-06-08,9518.05,FALSE
18,94,2012-06-15,9286.82,FALSE
18,94,2012-06-22,9100.93,FALSE
18,94,2012-06-29,7741.51,FALSE
18,94,2012-07-06,10625.1,FALSE
18,94,2012-07-13,8301.92,FALSE
18,94,2012-07-20,8470.69,FALSE
18,94,2012-07-27,7828.21,FALSE
18,94,2012-08-03,8396.02,FALSE
18,94,2012-08-10,7253.55,FALSE
18,94,2012-08-17,7381.32,FALSE
18,94,2012-08-24,6954.43,FALSE
18,94,2012-08-31,7239.25,FALSE
18,94,2012-09-07,8875.03,TRUE
18,94,2012-09-14,7400.62,FALSE
18,94,2012-09-21,7862.24,FALSE
18,94,2012-09-28,8380.25,FALSE
18,94,2012-10-05,9838.59,FALSE
18,94,2012-10-12,7746.6,FALSE
18,94,2012-10-19,8274.15,FALSE
18,94,2012-10-26,8188.72,FALSE
