@relation 17_18

@attribute Store numeric
@attribute Dept numeric
@attribute Date date 'yyyy-MM-dd'
@attribute Weekly_Sales numeric
@attribute IsHoliday {FALSE,TRUE}

@data
17,18,2010-02-05,4803.1,FALSE
17,18,2010-02-12,12397.47,TRUE
17,18,2010-02-19,7158.16,FALSE
17,18,2010-02-26,1202.41,FALSE
17,18,2010-03-05,231.54,FALSE
17,18,2010-03-12,1253.31,FALSE
17,18,2010-03-19,1914.73,FALSE
17,18,2010-03-26,4070.76,FALSE
17,18,2010-04-02,12663.97,FALSE
17,18,2010-04-09,5761.84,FALSE
17,18,2010-04-16,2,FALSE
17,18,2010-09-17,3324.02,FALSE
17,18,2010-09-24,5554.4,FALSE
17,18,2010-10-01,5595.7,FALSE
17,18,2010-10-08,8991.64,FALSE
17,18,2010-10-15,10419.77,FALSE
17,18,2010-10-22,14504.39,FALSE
17,18,2010-10-29,25806.19,FALSE
17,18,2010-11-05,15277.64,FALSE
17,18,2010-11-12,12693.52,FALSE
17,18,2010-11-19,14645.66,FALSE
17,18,2010-11-26,18379.06,TRUE
17,18,2010-12-03,35159.06,FALSE
17,18,2010-12-10,32330.71,FALSE
17,18,2010-12-17,22902.32,FALSE
17,18,2010-12-24,17139.23,FALSE
17,18,2010-12-31,16065.75,TRUE
17,18,2011-01-07,4557.23,FALSE
17,18,2011-01-14,1117.12,FALSE
17,18,2011-01-21,681.58,FALSE
17,18,2011-01-28,1789.28,FALSE
17,18,2011-02-04,3211.21,FALSE
17,18,2011-02-11,7707.75,TRUE
17,18,2011-02-18,10202.87,FALSE
17,18,2011-02-25,338.91,FALSE
17,18,2011-03-04,34.55,FALSE
17,18,2011-03-11,247.6,FALSE
17,18,2011-03-18,670.41,FALSE
17,18,2011-03-25,1422.98,FALSE
17,18,2011-04-01,1572.27,FALSE
17,18,2011-04-08,1733.49,FALSE
17,18,2011-04-15,3047.28,FALSE
17,18,2011-04-22,9533.99,FALSE
17,18,2011-04-29,3286.91,FALSE
17,18,2011-05-06,-6,FALSE
17,18,2011-05-13,0.2,FALSE
17,18,2011-05-20,0.2,FALSE
17,18,2011-05-27,1,FALSE
17,18,2011-06-10,-2.97,FALSE
17,18,2011-06-17,2,FALSE
17,18,2011-07-01,0.1,FALSE
17,18,2011-09-16,970.09,FALSE
17,18,2011-09-23,6347.48,FALSE
17,18,2011-09-30,7392.45,FALSE
17,18,2011-10-07,8646.78,FALSE
17,18,2011-10-14,10029.84,FALSE
17,18,2011-10-21,13824.35,FALSE
17,18,2011-10-28,25283.36,FALSE
17,18,2011-11-04,21763.99,FALSE
17,18,2011-11-11,10338.47,FALSE
17,18,2011-11-18,16050.85,FALSE
17,18,2011-11-25,23289.62,TRUE
17,18,2011-12-02,46035.19,FALSE
17,18,2011-12-09,31453.48,FALSE
17,18,2011-12-16,21301.75,FALSE
17,18,2011-12-23,18793.73,FALSE
17,18,2011-12-30,16213.62,TRUE
17,18,2012-01-06,2157.8,FALSE
17,18,2012-01-13,565.06,FALSE
17,18,2012-01-20,745.05,FALSE
17,18,2012-01-27,1312.31,FALSE
17,18,2012-02-03,2306.64,FALSE
17,18,2012-02-10,4572.19,TRUE
17,18,2012-02-17,8858.96,FALSE
17,18,2012-02-24,610.1,FALSE
17,18,2012-03-02,634.76,FALSE
17,18,2012-03-09,897.19,FALSE
17,18,2012-03-16,1151.31,FALSE
17,18,2012-03-23,1953.14,FALSE
17,18,2012-03-30,3389.88,FALSE
17,18,2012-04-06,8468.58,FALSE
17,18,2012-04-13,3953.87,FALSE
17,18,2012-04-20,53.98,FALSE
17,18,2012-05-11,0.5,FALSE
17,18,2012-05-18,2.25,FALSE
17,18,2012-09-14,441.6,FALSE
17,18,2012-09-21,4151.03,FALSE
17,18,2012-09-28,8588.72,FALSE
17,18,2012-10-05,8565.73,FALSE
17,18,2012-10-12,11344.78,FALSE
17,18,2012-10-19,13328.98,FALSE
17,18,2012-10-26,19070.92,FALSE
