@relation 2_58

@attribute Store numeric
@attribute Dept numeric
@attribute Date date 'yyyy-MM-dd'
@attribute Weekly_Sales numeric
@attribute IsHoliday {FALSE,TRUE}

@data
2,58,2010-02-05,28454,FALSE
2,58,2010-02-12,34433.91,TRUE
2,58,2010-02-19,24276,FALSE
2,58,2010-02-26,19473,FALSE
2,58,2010-03-05,31304.91,FALSE
2,58,2010-03-12,20054,FALSE
2,58,2010-03-19,19818,FALSE
2,58,2010-03-26,22231,FALSE
2,58,2010-04-02,18415,FALSE
2,58,2010-04-09,17055,FALSE
2,58,2010-04-16,18561,FALSE
2,58,2010-04-23,20545,FALSE
2,58,2010-04-30,22136,FALSE
2,58,2010-05-07,22334,FALSE
2,58,2010-05-14,19063,FALSE
2,58,2010-05-21,19055,FALSE
2,58,2010-05-28,24376,FALSE
2,58,2010-06-04,34711,FALSE
2,58,2010-06-11,26851,FALSE
2,58,2010-06-18,17190,FALSE
2,58,2010-06-25,25222,FALSE
2,58,2010-07-02,40775,FALSE
2,58,2010-07-09,21711,FALSE
2,58,2010-07-16,26240,FALSE
2,58,2010-07-23,21255,FALSE
2,58,2010-07-30,32167,FALSE
2,58,2010-08-06,24417,FALSE
2,58,2010-08-13,25100,FALSE
2,58,2010-08-20,29470,FALSE
2,58,2010-08-27,28318,FALSE
2,58,2010-09-03,23460,FALSE
2,58,2010-09-10,18126,TRUE
2,58,2010-09-17,26963,FALSE
2,58,2010-09-24,17382,FALSE
2,58,2010-10-01,24176,FALSE
2,58,2010-10-08,23687,FALSE
2,58,2010-10-15,20451,FALSE
2,58,2010-10-22,18293,FALSE
2,58,2010-10-29,19907,FALSE
2,58,2010-11-05,14348,FALSE
2,58,2010-11-12,19025,FALSE
2,58,2010-11-19,18702,FALSE
2,58,2010-11-26,28909,TRUE
2,58,2010-12-03,17942,FALSE
2,58,2010-12-10,17639,FALSE
2,58,2010-12-17,17065,FALSE
2,58,2010-12-24,44860,FALSE
2,58,2010-12-31,15014,TRUE
