@relation 19_29

@attribute Store numeric
@attribute Dept numeric
@attribute Date date 'yyyy-MM-dd'
@attribute Weekly_Sales numeric
@attribute IsHoliday {FALSE,TRUE}

@data
19,29,2010-02-05,7034.26,FALSE
19,29,2010-02-12,7948.98,TRUE
19,29,2010-02-19,6686.25,FALSE
19,29,2010-02-26,5578.39,FALSE
19,29,2010-03-05,6234.22,FALSE
19,29,2010-03-12,6402.33,FALSE
19,29,2010-03-19,5104.92,FALSE
19,29,2010-03-26,5229.65,FALSE
19,29,2010-04-02,5364.32,FALSE
19,29,2010-04-09,5838.5,FALSE
19,29,2010-04-16,6030.68,FALSE
19,29,2010-04-23,5648,FALSE
19,29,2010-04-30,5041.72,FALSE
19,29,2010-05-07,6421.07,FALSE
19,29,2010-05-14,5695.67,FALSE
19,29,2010-05-21,5066.17,FALSE
19,29,2010-05-28,5986.56,FALSE
19,29,2010-06-04,5508.44,FALSE
19,29,2010-06-11,5121.08,FALSE
19,29,2010-06-18,4412.78,FALSE
19,29,2010-06-25,5178.52,FALSE
19,29,2010-07-02,5697.4,FALSE
19,29,2010-07-09,5946.92,FALSE
19,29,2010-07-16,5567.44,FALSE
19,29,2010-07-23,5357.38,FALSE
19,29,2010-07-30,5626.54,FALSE
19,29,2010-08-06,6796.98,FALSE
19,29,2010-08-13,5421.54,FALSE
19,29,2010-08-20,4851.81,FALSE
19,29,2010-08-27,5405.48,FALSE
19,29,2010-09-03,5746.57,FALSE
19,29,2010-09-10,5856.34,TRUE
19,29,2010-09-17,5388.11,FALSE
19,29,2010-09-24,4745.2,FALSE
19,29,2010-10-01,5191.81,FALSE
19,29,2010-10-08,5619.86,FALSE
19,29,2010-10-15,4928.99,FALSE
19,29,2010-10-22,5363.85,FALSE
19,29,2010-10-29,5883.49,FALSE
19,29,2010-11-05,5942.83,FALSE
19,29,2010-11-12,5526.68,FALSE
19,29,2010-11-19,4782.5,FALSE
19,29,2010-11-26,7220.96,TRUE
19,29,2010-12-03,5796.9,FALSE
19,29,2010-12-10,7567.16,FALSE
19,29,2010-12-17,9981.91,FALSE
19,29,2010-12-24,20689.25,FALSE
19,29,2010-12-31,5170.1,TRUE
19,29,2011-01-07,5807.5,FALSE
19,29,2011-01-14,4516.23,FALSE
19,29,2011-01-21,4303.68,FALSE
19,29,2011-01-28,4178.49,FALSE
19,29,2011-02-04,4972.48,FALSE
19,29,2011-02-11,6075.86,TRUE
19,29,2011-02-18,7448.7,FALSE
19,29,2011-02-25,5667.23,FALSE
19,29,2011-03-04,5672.22,FALSE
19,29,2011-03-11,4891.15,FALSE
19,29,2011-03-18,4736.53,FALSE
19,29,2011-03-25,4531.81,FALSE
19,29,2011-04-01,4312.57,FALSE
19,29,2011-04-08,4823.86,FALSE
19,29,2011-04-15,5522.94,FALSE
19,29,2011-04-22,4533.84,FALSE
19,29,2011-04-29,4459.14,FALSE
19,29,2011-05-06,5509.41,FALSE
19,29,2011-05-13,4438.35,FALSE
19,29,2011-05-20,5138.2,FALSE
19,29,2011-05-27,4290.75,FALSE
19,29,2011-06-03,5412.58,FALSE
19,29,2011-06-10,4848.72,FALSE
19,29,2011-06-17,4557.92,FALSE
19,29,2011-06-24,4853.1,FALSE
19,29,2011-07-01,5496.92,FALSE
19,29,2011-07-08,4731.6,FALSE
19,29,2011-07-15,5823.42,FALSE
19,29,2011-07-22,6367.96,FALSE
19,29,2011-07-29,5480.97,FALSE
19,29,2011-08-05,5324.52,FALSE
19,29,2011-08-12,4518.7,FALSE
19,29,2011-08-19,5767.83,FALSE
19,29,2011-08-26,6142.71,FALSE
19,29,2011-09-02,5486.03,FALSE
19,29,2011-09-09,5346.36,TRUE
19,29,2011-09-16,5022.75,FALSE
19,29,2011-09-23,4818.88,FALSE
19,29,2011-09-30,4690.79,FALSE
19,29,2011-10-07,4788.97,FALSE
19,29,2011-10-14,4700.05,FALSE
19,29,2011-10-21,5483.87,FALSE
19,29,2011-10-28,6957.52,FALSE
19,29,2011-11-04,5846.59,FALSE
19,29,2011-11-11,6853.55,FALSE
19,29,2011-11-18,6299.81,FALSE
19,29,2011-11-25,9047.71,TRUE
19,29,2011-12-02,5946,FALSE
19,29,2011-12-09,8221.8,FALSE
19,29,2011-12-16,10917.27,FALSE
19,29,2011-12-23,17833.31,FALSE
19,29,2011-12-30,7739.63,TRUE
19,29,2012-01-06,4789.95,FALSE
19,29,2012-01-13,4172.87,FALSE
19,29,2012-01-20,4907.43,FALSE
19,29,2012-01-27,4091.3,FALSE
19,29,2012-02-03,5742.78,FALSE
19,29,2012-02-10,7252.88,TRUE
19,29,2012-02-17,7146.48,FALSE
19,29,2012-02-24,6964.64,FALSE
19,29,2012-03-02,5556.76,FALSE
19,29,2012-03-09,5463.92,FALSE
19,29,2012-03-16,5279.07,FALSE
19,29,2012-03-23,5556.98,FALSE
19,29,2012-03-30,5281.86,FALSE
19,29,2012-04-06,5957.68,FALSE
19,29,2012-04-13,4589.2,FALSE
19,29,2012-04-20,4885.83,FALSE
19,29,2012-04-27,5415.9,FALSE
19,29,2012-05-04,5115.64,FALSE
19,29,2012-05-11,6285.86,FALSE
19,29,2012-05-18,5302.87,FALSE
19,29,2012-05-25,5416.65,FALSE
19,29,2012-06-01,5747.96,FALSE
19,29,2012-06-08,4833.19,FALSE
19,29,2012-06-15,4661.56,FALSE
19,29,2012-06-22,5226.62,FALSE
19,29,2012-06-29,5838.08,FALSE
19,29,2012-07-06,6302.85,FALSE
19,29,2012-07-13,5814.35,FALSE
19,29,2012-07-20,6099.06,FALSE
19,29,2012-07-27,5737.92,FALSE
19,29,2012-08-03,5741.51,FALSE
19,29,2012-08-10,5968.49,FALSE
19,29,2012-08-17,4978.17,FALSE
19,29,2012-08-24,5212.67,FALSE
19,29,2012-08-31,6862.67,FALSE
19,29,2012-09-07,5966.83,TRUE
19,29,2012-09-14,5050.97,FALSE
19,29,2012-09-21,5431.98,FALSE
19,29,2012-09-28,4898.47,FALSE
19,29,2012-10-05,5103.27,FALSE
19,29,2012-10-12,5231.91,FALSE
19,29,2012-10-19,6049.62,FALSE
19,29,2012-10-26,5988.33,FALSE
