@relation 8_98

@attribute Store numeric
@attribute Dept numeric
@attribute Date date 'yyyy-MM-dd'
@attribute Weekly_Sales numeric
@attribute IsHoliday {FALSE,TRUE}

@data
8,98,2010-02-05,6343.12,FALSE
8,98,2010-02-12,9944.22,TRUE
8,98,2010-02-19,6108.72,FALSE
8,98,2010-02-26,4988.5,FALSE
8,98,2010-03-05,5521.96,FALSE
8,98,2010-03-12,6023.78,FALSE
8,98,2010-03-19,5628.91,FALSE
8,98,2010-03-26,5499.33,FALSE
8,98,2010-04-02,7432.98,FALSE
8,98,2010-04-09,8359.99,FALSE
8,98,2010-04-16,6913.22,FALSE
8,98,2010-04-23,5682.1,FALSE
8,98,2010-04-30,5131.58,FALSE
8,98,2010-05-07,6331.37,FALSE
8,98,2010-05-14,7488.72,FALSE
8,98,2010-05-21,5863.61,FALSE
8,98,2010-05-28,6498.13,FALSE
8,98,2010-06-04,5863.68,FALSE
8,98,2010-06-11,5356.86,FALSE
8,98,2010-06-18,5696.93,FALSE
8,98,2010-06-25,6023.45,FALSE
8,98,2010-07-02,5898.64,FALSE
8,98,2010-07-09,6405.24,FALSE
8,98,2010-07-16,5650.65,FALSE
8,98,2010-07-23,5165.55,FALSE
8,98,2010-07-30,5040.46,FALSE
8,98,2010-08-06,5654.28,FALSE
8,98,2010-08-13,5543.7,FALSE
8,98,2010-08-20,5979.22,FALSE
8,98,2010-08-27,5551.97,FALSE
8,98,2010-09-03,6077.85,FALSE
8,98,2010-09-10,6164.39,TRUE
8,98,2010-09-17,6143.27,FALSE
8,98,2010-09-24,6389.62,FALSE
8,98,2010-10-01,6275.32,FALSE
8,98,2010-10-08,6804.64,FALSE
8,98,2010-10-15,6910.44,FALSE
8,98,2010-10-22,7095.28,FALSE
8,98,2010-10-29,7991.43,FALSE
8,98,2010-11-05,6617.29,FALSE
8,98,2010-11-12,6742.35,FALSE
8,98,2010-11-19,8025.7,FALSE
8,98,2010-11-26,12079.99,TRUE
8,98,2010-12-03,5916.28,FALSE
8,98,2010-12-10,8062.24,FALSE
8,98,2010-12-17,11422.53,FALSE
8,98,2010-12-24,10300.96,FALSE
8,98,2010-12-31,4370.82,TRUE
8,98,2011-01-07,5562.9,FALSE
8,98,2011-01-14,5855.76,FALSE
8,98,2011-01-21,6017.1,FALSE
8,98,2011-01-28,5660.44,FALSE
8,98,2011-02-04,5817.53,FALSE
8,98,2011-02-11,9710,TRUE
8,98,2011-02-18,7963.3,FALSE
8,98,2011-02-25,6470.31,FALSE
8,98,2011-03-04,6639.16,FALSE
8,98,2011-03-11,7156.31,FALSE
8,98,2011-03-18,6332.98,FALSE
8,98,2011-03-25,6295.52,FALSE
8,98,2011-04-01,6267.6,FALSE
8,98,2011-04-08,6753.98,FALSE
8,98,2011-04-15,7077.39,FALSE
8,98,2011-04-22,8109.49,FALSE
8,98,2011-04-29,7521.62,FALSE
8,98,2011-05-06,6154.09,FALSE
8,98,2011-05-13,6822.19,FALSE
8,98,2011-05-20,5763.6,FALSE
8,98,2011-05-27,6841.25,FALSE
8,98,2011-06-03,6301.97,FALSE
8,98,2011-06-10,6554.14,FALSE
8,98,2011-06-17,6644.35,FALSE
8,98,2011-06-24,6524.51,FALSE
8,98,2011-07-01,5648.04,FALSE
8,98,2011-07-08,6239.3,FALSE
8,98,2011-07-15,6694.95,FALSE
8,98,2011-07-22,6007.12,FALSE
8,98,2011-07-29,5768.46,FALSE
8,98,2011-08-05,6468.4,FALSE
8,98,2011-08-12,6208.83,FALSE
8,98,2011-08-19,6611.74,FALSE
8,98,2011-08-26,5558.65,FALSE
8,98,2011-09-02,6120.28,FALSE
8,98,2011-09-09,6968.18,TRUE
8,98,2011-09-16,6728.49,FALSE
8,98,2011-09-23,6593.63,FALSE
8,98,2011-09-30,5807.72,FALSE
8,98,2011-10-07,7279.55,FALSE
8,98,2011-10-14,6872.6,FALSE
8,98,2011-10-21,8633.81,FALSE
8,98,2011-10-28,8144.44,FALSE
8,98,2011-11-04,7040.74,FALSE
8,98,2011-11-11,7291.96,FALSE
8,98,2011-11-18,7751.64,FALSE
8,98,2011-11-25,13205.59,TRUE
8,98,2011-12-02,7472.77,FALSE
8,98,2011-12-09,9325.94,FALSE
8,98,2011-12-16,10821.99,FALSE
8,98,2011-12-23,12337.22,FALSE
8,98,2011-12-30,5759.6,TRUE
8,98,2012-01-06,6810.29,FALSE
8,98,2012-01-13,6022.59,FALSE
8,98,2012-01-20,6207.5,FALSE
8,98,2012-01-27,5490.99,FALSE
8,98,2012-02-03,7373.6,FALSE
8,98,2012-02-10,9185.5,TRUE
8,98,2012-02-17,9366.63,FALSE
8,98,2012-02-24,5967.52,FALSE
8,98,2012-03-02,5882.53,FALSE
8,98,2012-03-09,6678.75,FALSE
8,98,2012-03-16,5906.15,FALSE
8,98,2012-03-23,6508.74,FALSE
8,98,2012-03-30,6221.02,FALSE
8,98,2012-04-06,8290.39,FALSE
8,98,2012-04-13,8310.03,FALSE
8,98,2012-04-20,6654.6,FALSE
8,98,2012-04-27,6375.29,FALSE
8,98,2012-05-04,7012.27,FALSE
8,98,2012-05-11,8142.77,FALSE
8,98,2012-05-18,9081.35,FALSE
8,98,2012-05-25,8147.78,FALSE
8,98,2012-06-01,6234.52,FALSE
8,98,2012-06-08,6460.05,FALSE
8,98,2012-06-15,6176.86,FALSE
8,98,2012-06-22,7258.77,FALSE
8,98,2012-06-29,6514.67,FALSE
8,98,2012-07-06,7627.67,FALSE
8,98,2012-07-13,6155.35,FALSE
8,98,2012-07-20,6214.3,FALSE
8,98,2012-07-27,6208.36,FALSE
8,98,2012-08-03,6148.48,FALSE
8,98,2012-08-10,6586,FALSE
8,98,2012-08-17,6427.3,FALSE
8,98,2012-08-24,6362.74,FALSE
8,98,2012-08-31,6007.73,FALSE
8,98,2012-09-07,6515.86,TRUE
8,98,2012-09-14,6372.97,FALSE
8,98,2012-09-21,7303.82,FALSE
8,98,2012-09-28,7720.69,FALSE
8,98,2012-10-05,8154.9,FALSE
8,98,2012-10-12,8595.68,FALSE
8,98,2012-10-19,8116.62,FALSE
8,98,2012-10-26,7946.67,FALSE
