@relation 27_50

@attribute Store numeric
@attribute Dept numeric
@attribute Date date 'yyyy-MM-dd'
@attribute Weekly_Sales numeric
@attribute IsHoliday {FALSE,TRUE}

@data
27,50,2010-02-05,2701,FALSE
27,50,2010-02-12,2952,TRUE
27,50,2010-02-19,3843,FALSE
27,50,2010-02-26,2345,FALSE
27,50,2010-03-05,2978,FALSE
27,50,2010-03-12,3508,FALSE
27,50,2010-03-19,3498,FALSE
27,50,2010-03-26,3103,FALSE
27,50,2010-04-02,3439,FALSE
27,50,2010-04-09,2537,FALSE
27,50,2010-04-16,3012,FALSE
27,50,2010-04-23,2847,FALSE
27,50,2010-04-30,2691,FALSE
27,50,2010-05-07,2468,FALSE
27,50,2010-05-14,3266,FALSE
27,50,2010-05-21,3328,FALSE
27,50,2010-05-28,2478,FALSE
27,50,2010-06-04,2899,FALSE
27,50,2010-06-11,2732,FALSE
27,50,2010-06-18,2382,FALSE
27,50,2010-06-25,2285,FALSE
27,50,2010-07-02,2743,FALSE
27,50,2010-07-09,2096,FALSE
27,50,2010-07-16,3009,FALSE
27,50,2010-07-23,3082.5,FALSE
27,50,2010-07-30,2947.25,FALSE
27,50,2010-08-06,2567,FALSE
27,50,2010-08-13,3740.5,FALSE
27,50,2010-08-20,3817.5,FALSE
27,50,2010-08-27,2952,FALSE
27,50,2010-09-03,2741,FALSE
27,50,2010-09-10,3068,TRUE
27,50,2010-09-17,2640,FALSE
27,50,2010-09-24,2730.5,FALSE
27,50,2010-10-01,2720,FALSE
27,50,2010-10-08,2672,FALSE
27,50,2010-10-15,3343.5,FALSE
27,50,2010-10-22,2812.5,FALSE
27,50,2010-10-29,2068,FALSE
27,50,2010-11-05,2516,FALSE
27,50,2010-11-12,3398,FALSE
27,50,2010-11-19,2470,FALSE
27,50,2010-11-26,2230.5,TRUE
27,50,2010-12-03,3358.5,FALSE
27,50,2010-12-10,2902,FALSE
27,50,2010-12-17,2903,FALSE
27,50,2010-12-24,2220.5,FALSE
27,50,2010-12-31,2877,TRUE
27,50,2011-01-07,2740,FALSE
27,50,2011-01-14,3814,FALSE
27,50,2011-01-21,2310.5,FALSE
27,50,2011-01-28,2319,FALSE
27,50,2011-02-04,2693.5,FALSE
27,50,2011-02-11,2814,TRUE
27,50,2011-02-18,2743,FALSE
27,50,2011-02-25,3610,FALSE
27,50,2011-03-04,3070.5,FALSE
27,50,2011-03-11,2858,FALSE
27,50,2011-03-18,3559.5,FALSE
27,50,2011-03-25,3932,FALSE
27,50,2011-04-01,3636,FALSE
27,50,2011-04-08,2249,FALSE
27,50,2011-04-15,3776,FALSE
27,50,2011-04-22,3508.5,FALSE
27,50,2011-04-29,1629,FALSE
27,50,2011-05-06,3283,FALSE
27,50,2011-05-13,3220.5,FALSE
27,50,2011-05-20,2902,FALSE
27,50,2011-05-27,1815.5,FALSE
27,50,2011-06-03,3198,FALSE
27,50,2011-06-10,4101.5,FALSE
27,50,2011-06-17,3343.5,FALSE
27,50,2011-06-24,2537.5,FALSE
27,50,2011-07-01,1753.5,FALSE
27,50,2011-07-08,2658,FALSE
27,50,2011-07-15,1933.5,FALSE
27,50,2011-07-22,1290.5,FALSE
27,50,2011-07-29,1422,FALSE
27,50,2011-08-05,2366.5,FALSE
27,50,2011-08-12,3283.5,FALSE
27,50,2011-08-19,3440.5,FALSE
27,50,2011-08-26,2915,FALSE
27,50,2011-09-02,2221.5,FALSE
27,50,2011-09-09,2663.5,TRUE
27,50,2011-09-16,2842,FALSE
27,50,2011-09-23,2180.5,FALSE
27,50,2011-09-30,2001,FALSE
27,50,2011-10-07,2549,FALSE
27,50,2011-10-14,1895.5,FALSE
27,50,2011-10-21,3170.5,FALSE
27,50,2011-10-28,2495,FALSE
27,50,2011-11-04,2268,FALSE
27,50,2011-11-11,2317,FALSE
27,50,2011-11-18,2707,FALSE
27,50,2011-11-25,2173.5,TRUE
27,50,2011-12-02,1896,FALSE
27,50,2011-12-09,2465.5,FALSE
27,50,2011-12-16,1822,FALSE
27,50,2011-12-23,2510.5,FALSE
27,50,2011-12-30,1798,TRUE
27,50,2012-01-06,2915,FALSE
27,50,2012-01-13,3297,FALSE
27,50,2012-01-20,2993.5,FALSE
27,50,2012-01-27,2148,FALSE
27,50,2012-02-03,2485,FALSE
27,50,2012-02-10,2403,TRUE
27,50,2012-02-17,2807.5,FALSE
27,50,2012-02-24,3287.5,FALSE
27,50,2012-03-02,2387.5,FALSE
27,50,2012-03-09,3135.5,FALSE
27,50,2012-03-16,2976,FALSE
27,50,2012-03-23,3191,FALSE
27,50,2012-03-30,3641.5,FALSE
27,50,2012-04-06,1839,FALSE
27,50,2012-04-13,2564.5,FALSE
27,50,2012-04-20,3047,FALSE
27,50,2012-04-27,1837.5,FALSE
27,50,2012-05-04,2833,FALSE
27,50,2012-05-11,2678,FALSE
27,50,2012-05-18,1646,FALSE
27,50,2012-05-25,2880,FALSE
27,50,2012-06-01,2835,FALSE
27,50,2012-06-08,2882,FALSE
27,50,2012-06-15,2822,FALSE
27,50,2012-06-22,2040,FALSE
27,50,2012-06-29,3311,FALSE
27,50,2012-07-06,2643,FALSE
27,50,2012-07-13,1957,FALSE
27,50,2012-07-20,2651.5,FALSE
27,50,2012-07-27,1926,FALSE
27,50,2012-08-03,2673.5,FALSE
27,50,2012-08-10,3477,FALSE
27,50,2012-08-17,2177,FALSE
27,50,2012-08-24,2974.5,FALSE
27,50,2012-08-31,3403.5,FALSE
27,50,2012-09-07,2925,TRUE
27,50,2012-09-14,2685,FALSE
27,50,2012-09-21,2998,FALSE
27,50,2012-09-28,1809.5,FALSE
27,50,2012-10-05,2469,FALSE
27,50,2012-10-12,3423,FALSE
27,50,2012-10-19,3411,FALSE
27,50,2012-10-26,2540.5,FALSE
