@relation 11_90

@attribute Store numeric
@attribute Dept numeric
@attribute Date date 'yyyy-MM-dd'
@attribute Weekly_Sales numeric
@attribute IsHoliday {FALSE,TRUE}

@data
11,90,2010-02-05,52189.57,FALSE
11,90,2010-02-12,50852.53,TRUE
11,90,2010-02-19,48095.78,FALSE
11,90,2010-02-26,44778.81,FALSE
11,90,2010-03-05,47172.23,FALSE
11,90,2010-03-12,46529.41,FALSE
11,90,2010-03-19,47060.83,FALSE
11,90,2010-03-26,44250.18,FALSE
11,90,2010-04-02,47582.15,FALSE
11,90,2010-04-09,53063.56,FALSE
11,90,2010-04-16,48264.04,FALSE
11,90,2010-04-23,43642.48,FALSE
11,90,2010-04-30,41271.19,FALSE
11,90,2010-05-07,43721.71,FALSE
11,90,2010-05-14,44126.6,FALSE
11,90,2010-05-21,44563.78,FALSE
11,90,2010-05-28,41895.62,FALSE
11,90,2010-06-04,45594.91,FALSE
11,90,2010-06-11,48263.33,FALSE
11,90,2010-06-18,46998.64,FALSE
11,90,2010-06-25,43525.34,FALSE
11,90,2010-07-02,45745.14,FALSE
11,90,2010-07-09,47282.66,FALSE
11,90,2010-07-16,47491.2,FALSE
11,90,2010-07-23,45323.89,FALSE
11,90,2010-07-30,44252.76,FALSE
11,90,2010-08-06,46497.75,FALSE
11,90,2010-08-13,48715.97,FALSE
11,90,2010-08-20,47933.22,FALSE
11,90,2010-08-27,45889.64,FALSE
11,90,2010-09-03,48353.37,FALSE
11,90,2010-09-10,48798.77,TRUE
11,90,2010-09-17,46793.17,FALSE
11,90,2010-09-24,44808.86,FALSE
11,90,2010-10-01,42451.62,FALSE
11,90,2010-10-08,47856.2,FALSE
11,90,2010-10-15,46340.56,FALSE
11,90,2010-10-22,43521.43,FALSE
11,90,2010-10-29,43265.29,FALSE
11,90,2010-11-05,47780.18,FALSE
11,90,2010-11-12,48071.95,FALSE
11,90,2010-11-19,48547.39,FALSE
11,90,2010-11-26,54596.63,TRUE
11,90,2010-12-03,44543.41,FALSE
11,90,2010-12-10,50700.72,FALSE
11,90,2010-12-17,51330.64,FALSE
11,90,2010-12-24,57689.85,FALSE
11,90,2010-12-31,39717.18,TRUE
11,90,2011-01-07,47370.18,FALSE
11,90,2011-01-14,50925.53,FALSE
11,90,2011-01-21,48616.91,FALSE
11,90,2011-01-28,44244.03,FALSE
11,90,2011-02-04,53567.01,FALSE
11,90,2011-02-11,49820.43,TRUE
11,90,2011-02-18,49005.98,FALSE
11,90,2011-02-25,45715.13,FALSE
11,90,2011-03-04,48153.8,FALSE
11,90,2011-03-11,47361.99,FALSE
11,90,2011-03-18,50579.63,FALSE
11,90,2011-03-25,45498.51,FALSE
11,90,2011-04-01,46241.51,FALSE
11,90,2011-04-08,50518.88,FALSE
11,90,2011-04-15,49561.94,FALSE
11,90,2011-04-22,48441.81,FALSE
11,90,2011-04-29,51427.88,FALSE
11,90,2011-05-06,48997.77,FALSE
11,90,2011-05-13,47520.5,FALSE
11,90,2011-05-20,46062.77,FALSE
11,90,2011-05-27,44367.62,FALSE
11,90,2011-06-03,47286,FALSE
11,90,2011-06-10,50578.65,FALSE
11,90,2011-06-17,52302.96,FALSE
11,90,2011-06-24,47031.75,FALSE
