@relation 12_42

@attribute Store numeric
@attribute Dept numeric
@attribute Date date 'yyyy-MM-dd'
@attribute Weekly_Sales numeric
@attribute IsHoliday {FALSE,TRUE}

@data
12,42,2010-02-05,5795.28,FALSE
12,42,2010-02-12,4824.5,TRUE
12,42,2010-02-19,4884.67,FALSE
12,42,2010-02-26,4731.89,FALSE
12,42,2010-03-05,5832.13,FALSE
12,42,2010-03-12,5591.75,FALSE
12,42,2010-03-19,5559.63,FALSE
12,42,2010-03-26,5819.16,FALSE
12,42,2010-04-02,5152.76,FALSE
12,42,2010-04-09,5415.33,FALSE
12,42,2010-04-16,5116.95,FALSE
12,42,2010-04-23,5322.93,FALSE
12,42,2010-04-30,5069.66,FALSE
12,42,2010-05-07,5227.23,FALSE
12,42,2010-05-14,4740.21,FALSE
12,42,2010-05-21,4971.41,FALSE
12,42,2010-05-28,5059.85,FALSE
12,42,2010-06-04,4979.05,FALSE
12,42,2010-06-11,5172.5,FALSE
12,42,2010-06-18,4698.67,FALSE
12,42,2010-06-25,5837.25,FALSE
12,42,2010-07-02,5909.17,FALSE
12,42,2010-07-09,4995.27,FALSE
12,42,2010-07-16,5317.63,FALSE
12,42,2010-07-23,5742.21,FALSE
12,42,2010-07-30,5263.11,FALSE
12,42,2010-08-06,4902.89,FALSE
12,42,2010-08-13,5174.41,FALSE
12,42,2010-08-20,5336.45,FALSE
12,42,2010-08-27,4978.22,FALSE
12,42,2010-09-03,6105.79,FALSE
12,42,2010-09-10,5672.31,TRUE
12,42,2010-09-17,5225.8,FALSE
12,42,2010-09-24,4925.25,FALSE
12,42,2010-10-01,5239.3,FALSE
12,42,2010-10-08,5864.8,FALSE
12,42,2010-10-15,5685.78,FALSE
12,42,2010-10-22,4904.5,FALSE
12,42,2010-10-29,5509.03,FALSE
12,42,2010-11-05,5023.29,FALSE
12,42,2010-11-12,4999.64,FALSE
12,42,2010-11-19,4949.08,FALSE
12,42,2010-11-26,5204.43,TRUE
12,42,2010-12-03,4932.75,FALSE
12,42,2010-12-10,5153.14,FALSE
12,42,2010-12-17,5490.29,FALSE
12,42,2010-12-24,3976.98,FALSE
12,42,2010-12-31,4978.01,TRUE
12,42,2011-01-07,4698.74,FALSE
12,42,2011-01-14,5269.25,FALSE
12,42,2011-01-21,5516.68,FALSE
12,42,2011-01-28,4938.42,FALSE
12,42,2011-02-04,5571.35,FALSE
12,42,2011-02-11,6439.61,TRUE
12,42,2011-02-18,5514.09,FALSE
12,42,2011-02-25,5019.82,FALSE
12,42,2011-03-04,5752.65,FALSE
12,42,2011-03-11,5587.58,FALSE
12,42,2011-03-18,5624.13,FALSE
12,42,2011-03-25,5421.58,FALSE
12,42,2011-04-01,6305.63,FALSE
12,42,2011-04-08,5744.42,FALSE
12,42,2011-04-15,6150.73,FALSE
12,42,2011-04-22,6104.26,FALSE
12,42,2011-04-29,5420.06,FALSE
12,42,2011-05-06,5592.43,FALSE
12,42,2011-05-13,4895.11,FALSE
12,42,2011-05-20,5663.47,FALSE
12,42,2011-05-27,6017.25,FALSE
12,42,2011-06-03,6265,FALSE
12,42,2011-06-10,5823.33,FALSE
12,42,2011-06-17,5608.17,FALSE
12,42,2011-06-24,5788.55,FALSE
12,42,2011-07-01,6514.21,FALSE
12,42,2011-07-08,5785.44,FALSE
12,42,2011-07-15,5638.2,FALSE
12,42,2011-07-22,5534.47,FALSE
12,42,2011-07-29,6422.71,FALSE
12,42,2011-08-05,6577.38,FALSE
12,42,2011-08-12,6052.09,FALSE
12,42,2011-08-19,6138.44,FALSE
