@relation 17_24

@attribute Store numeric
@attribute Dept numeric
@attribute Date date 'yyyy-MM-dd'
@attribute Weekly_Sales numeric
@attribute IsHoliday {FALSE,TRUE}

@data
17,24,2010-02-05,4583.13,FALSE
17,24,2010-02-12,6702.22,TRUE
17,24,2010-02-19,4438.23,FALSE
17,24,2010-02-26,3627.6,FALSE
17,24,2010-03-05,3872.61,FALSE
17,24,2010-03-12,3573.79,FALSE
17,24,2010-03-19,3740.66,FALSE
17,24,2010-03-26,4039.53,FALSE
17,24,2010-04-02,5357.65,FALSE
17,24,2010-04-09,3983.03,FALSE
17,24,2010-04-16,3998.11,FALSE
17,24,2010-04-23,4390.29,FALSE
17,24,2010-04-30,3265.88,FALSE
17,24,2010-05-07,4209.35,FALSE
17,24,2010-05-14,3510.69,FALSE
17,24,2010-05-21,3680.06,FALSE
17,24,2010-05-28,4233.61,FALSE
17,24,2010-06-04,4148.32,FALSE
17,24,2010-06-11,4208.36,FALSE
17,24,2010-06-18,4008.06,FALSE
17,24,2010-06-25,4572.11,FALSE
17,24,2010-07-02,6188.23,FALSE
17,24,2010-07-09,3991.56,FALSE
17,24,2010-07-16,3967.62,FALSE
17,24,2010-07-23,5424.44,FALSE
17,24,2010-07-30,5541.29,FALSE
17,24,2010-08-06,7912.16,FALSE
17,24,2010-08-13,9119.79,FALSE
17,24,2010-08-20,8846.92,FALSE
17,24,2010-08-27,9330.34,FALSE
17,24,2010-09-03,5638.06,FALSE
17,24,2010-09-10,4711.92,TRUE
17,24,2010-09-17,3379.78,FALSE
17,24,2010-09-24,3106.84,FALSE
17,24,2010-10-01,3281.12,FALSE
17,24,2010-10-08,3587.02,FALSE
17,24,2010-10-15,4234.2,FALSE
17,24,2010-10-22,4791.88,FALSE
17,24,2010-10-29,5613.43,FALSE
17,24,2010-11-05,4652.27,FALSE
17,24,2010-11-12,6288.99,FALSE
17,24,2010-11-19,4311.09,FALSE
17,24,2010-11-26,10673.76,TRUE
17,24,2010-12-03,5767.4,FALSE
17,24,2010-12-10,6846.53,FALSE
17,24,2010-12-17,8812.8,FALSE
17,24,2010-12-24,11805.3,FALSE
17,24,2010-12-31,2611.71,TRUE
17,24,2011-01-07,3956.29,FALSE
17,24,2011-01-14,5145.14,FALSE
17,24,2011-01-21,4319.72,FALSE
17,24,2011-01-28,3141.8,FALSE
17,24,2011-02-04,3803.22,FALSE
17,24,2011-02-11,3852.78,TRUE
17,24,2011-02-18,3652.3,FALSE
17,24,2011-02-25,3584.64,FALSE
17,24,2011-03-04,3868.85,FALSE
17,24,2011-03-11,4123.4,FALSE
17,24,2011-03-18,4426.07,FALSE
17,24,2011-03-25,3961.94,FALSE
17,24,2011-04-01,4156.13,FALSE
17,24,2011-04-08,3739.71,FALSE
17,24,2011-04-15,3349.9,FALSE
17,24,2011-04-22,5520.04,FALSE
17,24,2011-04-29,4080.56,FALSE
17,24,2011-05-06,3447,FALSE
17,24,2011-05-13,3838.12,FALSE
17,24,2011-05-20,3731.86,FALSE
17,24,2011-05-27,4347.5,FALSE
17,24,2011-06-03,3986.35,FALSE
17,24,2011-06-10,4551.7,FALSE
17,24,2011-06-17,4054.56,FALSE
17,24,2011-06-24,4484.68,FALSE
17,24,2011-07-01,4867.1,FALSE
17,24,2011-07-08,5260.21,FALSE
17,24,2011-07-15,4621.92,FALSE
17,24,2011-07-22,4075.96,FALSE
17,24,2011-07-29,4977.7,FALSE
17,24,2011-08-05,6609.52,FALSE
17,24,2011-08-12,8023.02,FALSE
17,24,2011-08-19,8216.4,FALSE
17,24,2011-08-26,6843.11,FALSE
17,24,2011-09-02,5998.39,FALSE
17,24,2011-09-09,5061.44,TRUE
17,24,2011-09-16,3662.74,FALSE
17,24,2011-09-23,4096.67,FALSE
17,24,2011-09-30,3489.98,FALSE
17,24,2011-10-07,5281.72,FALSE
17,24,2011-10-14,5052.98,FALSE
17,24,2011-10-21,4651.76,FALSE
17,24,2011-10-28,5309.61,FALSE
17,24,2011-11-04,4994.13,FALSE
17,24,2011-11-11,6012.56,FALSE
17,24,2011-11-18,4909.01,FALSE
17,24,2011-11-25,8815.76,TRUE
17,24,2011-12-02,7054.78,FALSE
17,24,2011-12-09,7441.43,FALSE
17,24,2011-12-16,9951.95,FALSE
17,24,2011-12-23,11225.82,FALSE
17,24,2011-12-30,3538.14,TRUE
17,24,2012-01-06,2736.58,FALSE
17,24,2012-01-13,2770.44,FALSE
17,24,2012-01-20,3383.89,FALSE
17,24,2012-01-27,2860.98,FALSE
17,24,2012-02-03,4548.09,FALSE
17,24,2012-02-10,4814.82,TRUE
17,24,2012-02-17,4341.47,FALSE
17,24,2012-02-24,4166.07,FALSE
17,24,2012-03-02,5126.77,FALSE
17,24,2012-03-09,4110.82,FALSE
17,24,2012-03-16,4180.91,FALSE
17,24,2012-03-23,3874.47,FALSE
17,24,2012-03-30,4060.8,FALSE
17,24,2012-04-06,6296.26,FALSE
17,24,2012-04-13,4571.87,FALSE
17,24,2012-04-20,3723.35,FALSE
17,24,2012-04-27,4281.66,FALSE
17,24,2012-05-04,4082.63,FALSE
17,24,2012-05-11,4572.72,FALSE
17,24,2012-05-18,3881.01,FALSE
17,24,2012-05-25,3945.76,FALSE
17,24,2012-06-01,4115.68,FALSE
17,24,2012-06-08,4271.93,FALSE
17,24,2012-06-15,4192.15,FALSE
17,24,2012-06-22,4137.08,FALSE
17,24,2012-06-29,4051.94,FALSE
17,24,2012-07-06,6441.01,FALSE
17,24,2012-07-13,4747.97,FALSE
17,24,2012-07-20,3881.4,FALSE
17,24,2012-07-27,5038.43,FALSE
17,24,2012-08-03,6024.23,FALSE
17,24,2012-08-10,7209.22,FALSE
17,24,2012-08-17,7420.63,FALSE
17,24,2012-08-24,10828.64,FALSE
17,24,2012-08-31,6758.48,FALSE
17,24,2012-09-07,4339.39,TRUE
17,24,2012-09-14,3309.94,FALSE
17,24,2012-09-21,3779.54,FALSE
17,24,2012-09-28,4239.38,FALSE
17,24,2012-10-05,3754.86,FALSE
17,24,2012-10-12,4446.78,FALSE
17,24,2012-10-19,5110.87,FALSE
17,24,2012-10-26,7384.44,FALSE
