@relation 9_8

@attribute Store numeric
@attribute Dept numeric
@attribute Date date 'yyyy-MM-dd'
@attribute Weekly_Sales numeric
@attribute IsHoliday {FALSE,TRUE}

@data
9,8,2010-02-05,21573.69,FALSE
9,8,2010-02-12,21964.72,TRUE
9,8,2010-02-19,20764.4,FALSE
9,8,2010-02-26,20415.71,FALSE
9,8,2010-03-05,21710.61,FALSE
9,8,2010-03-12,20503.15,FALSE
9,8,2010-03-19,21621.17,FALSE
9,8,2010-03-26,20526.29,FALSE
9,8,2010-04-02,21022.55,FALSE
9,8,2010-04-09,19262,FALSE
9,8,2010-04-16,19273.04,FALSE
9,8,2010-04-23,20396.61,FALSE
9,8,2010-04-30,20102.13,FALSE
9,8,2010-05-07,20830.6,FALSE
9,8,2010-05-14,19802.82,FALSE
9,8,2010-05-21,19519.62,FALSE
9,8,2010-05-28,19802.77,FALSE
9,8,2010-06-04,21142.87,FALSE
9,8,2010-06-11,18507.48,FALSE
9,8,2010-06-18,19139.53,FALSE
9,8,2010-06-25,20407.33,FALSE
9,8,2010-07-02,21134.55,FALSE
9,8,2010-07-09,20347.25,FALSE
9,8,2010-07-16,19971.35,FALSE
9,8,2010-07-23,18268,FALSE
9,8,2010-07-30,20187.96,FALSE
9,8,2010-08-06,21255.21,FALSE
9,8,2010-08-13,18221.22,FALSE
9,8,2010-08-20,17739.57,FALSE
9,8,2010-08-27,18030.71,FALSE
9,8,2010-09-03,20902.76,FALSE
9,8,2010-09-10,18330.47,TRUE
9,8,2010-09-17,18452.01,FALSE
9,8,2010-09-24,19402.41,FALSE
9,8,2010-10-01,20248.52,FALSE
9,8,2010-10-08,22229.44,FALSE
9,8,2010-10-15,19200.41,FALSE
9,8,2010-10-22,19947.8,FALSE
9,8,2010-10-29,20325.59,FALSE
9,8,2010-11-05,22012.84,FALSE
9,8,2010-11-12,21127.58,FALSE
9,8,2010-11-19,21928.92,FALSE
9,8,2010-11-26,22279.93,TRUE
9,8,2010-12-03,21240.78,FALSE
9,8,2010-12-10,21709.85,FALSE
9,8,2010-12-17,22127.01,FALSE
9,8,2010-12-24,25502.27,FALSE
9,8,2010-12-31,18775.99,TRUE
9,8,2011-01-07,21788.34,FALSE
9,8,2011-01-14,21388.7,FALSE
9,8,2011-01-21,21067.31,FALSE
9,8,2011-01-28,19716.58,FALSE
9,8,2011-02-04,24369.35,FALSE
9,8,2011-02-11,20473.48,TRUE
9,8,2011-02-18,22061.28,FALSE
9,8,2011-02-25,19582.22,FALSE
9,8,2011-03-04,20782.93,FALSE
9,8,2011-03-11,20564.89,FALSE
9,8,2011-03-18,20341.98,FALSE
9,8,2011-03-25,18856.81,FALSE
9,8,2011-04-01,21273.09,FALSE
9,8,2011-04-08,20471.74,FALSE
9,8,2011-04-15,20666.86,FALSE
9,8,2011-04-22,20691.44,FALSE
9,8,2011-04-29,20471.23,FALSE
9,8,2011-05-06,21958.54,FALSE
9,8,2011-05-13,21620.69,FALSE
9,8,2011-05-20,20488.36,FALSE
9,8,2011-05-27,21813.28,FALSE
9,8,2011-06-03,21539.12,FALSE
9,8,2011-06-10,19332.76,FALSE
9,8,2011-06-17,20285.08,FALSE
9,8,2011-06-24,20974.81,FALSE
9,8,2011-07-01,22419.85,FALSE
9,8,2011-07-08,22843.5,FALSE
9,8,2011-07-15,20070.58,FALSE
9,8,2011-07-22,20118.68,FALSE
9,8,2011-07-29,18936.06,FALSE
9,8,2011-08-05,21334.91,FALSE
9,8,2011-08-12,18785.54,FALSE
9,8,2011-08-19,19131.46,FALSE
9,8,2011-08-26,18971.55,FALSE
9,8,2011-09-02,21454.9,FALSE
9,8,2011-09-09,20120.04,TRUE
9,8,2011-09-16,21538.2,FALSE
9,8,2011-09-23,20264.66,FALSE
9,8,2011-09-30,21260.73,FALSE
9,8,2011-10-07,21750.63,FALSE
9,8,2011-10-14,20467.37,FALSE
9,8,2011-10-21,20613.14,FALSE
9,8,2011-10-28,20756.4,FALSE
9,8,2011-11-04,23734.64,FALSE
9,8,2011-11-11,21722.88,FALSE
9,8,2011-11-18,21321.62,FALSE
9,8,2011-11-25,20726.38,TRUE
9,8,2011-12-02,22121.82,FALSE
9,8,2011-12-09,22902.27,FALSE
9,8,2011-12-16,21424.32,FALSE
9,8,2011-12-23,25808.39,FALSE
9,8,2011-12-30,20655.79,TRUE
9,8,2012-01-06,22140.12,FALSE
9,8,2012-01-13,21948.46,FALSE
9,8,2012-01-20,19737.7,FALSE
9,8,2012-01-27,20929.15,FALSE
9,8,2012-02-03,22030.82,FALSE
9,8,2012-02-10,22656.24,TRUE
9,8,2012-02-17,22486.9,FALSE
9,8,2012-02-24,22607.27,FALSE
9,8,2012-03-02,22806.42,FALSE
9,8,2012-03-09,23741.74,FALSE
9,8,2012-03-16,23347.4,FALSE
9,8,2012-03-23,21854.99,FALSE
9,8,2012-03-30,21735.56,FALSE
9,8,2012-04-06,22859.94,FALSE
9,8,2012-04-13,21822.51,FALSE
9,8,2012-04-20,22864.57,FALSE
9,8,2012-04-27,22825.04,FALSE
9,8,2012-05-04,22778.72,FALSE
9,8,2012-05-11,23138.81,FALSE
9,8,2012-05-18,23699.63,FALSE
9,8,2012-05-25,23491.11,FALSE
9,8,2012-06-01,24202.24,FALSE
9,8,2012-06-08,24933.66,FALSE
9,8,2012-06-15,23357.74,FALSE
9,8,2012-06-22,23025.9,FALSE
9,8,2012-06-29,22905.17,FALSE
9,8,2012-07-06,25942.01,FALSE
9,8,2012-07-13,23128.48,FALSE
9,8,2012-07-20,21834.95,FALSE
9,8,2012-07-27,22247.29,FALSE
9,8,2012-08-03,23773.58,FALSE
9,8,2012-08-10,21475.8,FALSE
9,8,2012-08-17,21971.99,FALSE
9,8,2012-08-24,22416.44,FALSE
9,8,2012-08-31,22268.13,FALSE
9,8,2012-09-07,22532.53,TRUE
9,8,2012-09-14,22760.16,FALSE
9,8,2012-09-21,24543.14,FALSE
9,8,2012-09-28,23578.45,FALSE
9,8,2012-10-05,27052.74,FALSE
9,8,2012-10-12,25671.8,FALSE
9,8,2012-10-19,25232.34,FALSE
9,8,2012-10-26,24315,FALSE
