@relation 26_22

@attribute Store numeric
@attribute Dept numeric
@attribute Date date 'yyyy-MM-dd'
@attribute Weekly_Sales numeric
@attribute IsHoliday {FALSE,TRUE}

@data
26,22,2010-02-05,8142.77,FALSE
26,22,2010-02-12,7298.46,TRUE
26,22,2010-02-19,8271.63,FALSE
26,22,2010-02-26,5547.63,FALSE
26,22,2010-03-05,5094.9,FALSE
26,22,2010-03-12,6662.41,FALSE
26,22,2010-03-19,6159.53,FALSE
26,22,2010-03-26,5056.33,FALSE
26,22,2010-04-02,5150.9,FALSE
26,22,2010-04-09,4567.17,FALSE
26,22,2010-04-16,5622.88,FALSE
26,22,2010-04-23,5489.03,FALSE
26,22,2010-04-30,4844.57,FALSE
26,22,2010-05-07,5028.15,FALSE
26,22,2010-05-14,5343.37,FALSE
26,22,2010-05-21,4412.22,FALSE
26,22,2010-05-28,5338.9,FALSE
26,22,2010-06-04,4463.83,FALSE
26,22,2010-06-11,4399.42,FALSE
26,22,2010-06-18,4137.24,FALSE
26,22,2010-06-25,6412.13,FALSE
26,22,2010-07-02,5483.78,FALSE
26,22,2010-07-09,5082.88,FALSE
26,22,2010-07-16,7201.68,FALSE
26,22,2010-07-23,7023.18,FALSE
26,22,2010-07-30,7488.85,FALSE
26,22,2010-08-06,7563.55,FALSE
26,22,2010-08-13,6377.45,FALSE
26,22,2010-08-20,6515.05,FALSE
26,22,2010-08-27,6981.76,FALSE
26,22,2010-09-03,5969.82,FALSE
26,22,2010-09-10,6607.1,TRUE
26,22,2010-09-17,5591.72,FALSE
26,22,2010-09-24,5689.05,FALSE
26,22,2010-10-01,7701.26,FALSE
26,22,2010-10-08,6236.2,FALSE
26,22,2010-10-15,7021.67,FALSE
26,22,2010-10-22,6294.6,FALSE
26,22,2010-10-29,6222.92,FALSE
26,22,2010-11-05,5206.77,FALSE
26,22,2010-11-12,5056.4,FALSE
26,22,2010-11-19,4798.7,FALSE
26,22,2010-11-26,11547.64,TRUE
26,22,2010-12-03,5899.91,FALSE
26,22,2010-12-10,9067.01,FALSE
26,22,2010-12-17,10180.05,FALSE
