@relation 11_14

@attribute Store numeric
@attribute Dept numeric
@attribute Date date 'yyyy-MM-dd'
@attribute Weekly_Sales numeric
@attribute IsHoliday {FALSE,TRUE}

@data
11,14,2010-02-05,30790.93,FALSE
11,14,2010-02-12,31009.98,TRUE
11,14,2010-02-19,27909.67,FALSE
11,14,2010-02-26,26946.96,FALSE
11,14,2010-03-05,29861.83,FALSE
11,14,2010-03-12,23488.68,FALSE
11,14,2010-03-19,23310.26,FALSE
11,14,2010-03-26,20921.58,FALSE
11,14,2010-04-02,23557.61,FALSE
11,14,2010-04-09,24669.56,FALSE
11,14,2010-04-16,22061.43,FALSE
11,14,2010-04-23,21253.59,FALSE
11,14,2010-04-30,18728.98,FALSE
11,14,2010-05-07,22454.21,FALSE
11,14,2010-05-14,23252.52,FALSE
11,14,2010-05-21,21177.41,FALSE
11,14,2010-05-28,22274.85,FALSE
11,14,2010-06-04,22255.33,FALSE
11,14,2010-06-11,22625.28,FALSE
11,14,2010-06-18,22943.78,FALSE
11,14,2010-06-25,19880.78,FALSE
11,14,2010-07-02,21602.29,FALSE
11,14,2010-07-09,20205.65,FALSE
11,14,2010-07-16,20741.17,FALSE
11,14,2010-07-23,20422.03,FALSE
11,14,2010-07-30,20015.56,FALSE
11,14,2010-08-06,23826.72,FALSE
11,14,2010-08-13,22517.99,FALSE
11,14,2010-08-20,24034.51,FALSE
11,14,2010-08-27,23263.67,FALSE
11,14,2010-09-03,23832.07,FALSE
11,14,2010-09-10,21849.82,TRUE
11,14,2010-09-17,21937.34,FALSE
11,14,2010-09-24,21091.4,FALSE
11,14,2010-10-01,22088.78,FALSE
11,14,2010-10-08,21411.44,FALSE
11,14,2010-10-15,20483.08,FALSE
11,14,2010-10-22,19863.32,FALSE
11,14,2010-10-29,19200.25,FALSE
11,14,2010-11-05,25236.4,FALSE
11,14,2010-11-12,27272.3,FALSE
11,14,2010-11-19,31183.96,FALSE
11,14,2010-11-26,52310.4,TRUE
11,14,2010-12-03,26020.28,FALSE
11,14,2010-12-10,33183.52,FALSE
11,14,2010-12-17,43829.59,FALSE
11,14,2010-12-24,71276.63,FALSE
11,14,2010-12-31,25018.37,TRUE
11,14,2011-01-07,20951.24,FALSE
11,14,2011-01-14,18546.11,FALSE
11,14,2011-01-21,19804.02,FALSE
11,14,2011-01-28,19686.41,FALSE
11,14,2011-02-04,27647.99,FALSE
11,14,2011-02-11,27531.57,TRUE
11,14,2011-02-18,28018.46,FALSE
11,14,2011-02-25,23683.48,FALSE
11,14,2011-03-04,24446.75,FALSE
11,14,2011-03-11,21968.71,FALSE
11,14,2011-03-18,24342.49,FALSE
11,14,2011-03-25,19376.35,FALSE
11,14,2011-04-01,20165.23,FALSE
11,14,2011-04-08,23368.86,FALSE
11,14,2011-04-15,19240.24,FALSE
11,14,2011-04-22,21815.75,FALSE
11,14,2011-04-29,21616,FALSE
11,14,2011-05-06,22698.77,FALSE
11,14,2011-05-13,24557.83,FALSE
11,14,2011-05-20,23442.74,FALSE
11,14,2011-05-27,22803.06,FALSE
11,14,2011-06-03,21758.81,FALSE
11,14,2011-06-10,23207.61,FALSE
11,14,2011-06-17,22011.34,FALSE
11,14,2011-06-24,21129.73,FALSE
11,14,2011-07-01,19748.13,FALSE
11,14,2011-07-08,23580.6,FALSE
11,14,2011-07-15,19728.96,FALSE
11,14,2011-07-22,21348.75,FALSE
11,14,2011-07-29,18271.48,FALSE
11,14,2011-08-05,23224.73,FALSE
11,14,2011-08-12,22009.61,FALSE
11,14,2011-08-19,24409.11,FALSE
11,14,2011-08-26,20205.79,FALSE
11,14,2011-09-02,19827.46,FALSE
11,14,2011-09-09,19448.07,TRUE
11,14,2011-09-16,18056.45,FALSE
11,14,2011-09-23,20480.71,FALSE
11,14,2011-09-30,19059.9,FALSE
11,14,2011-10-07,22186.79,FALSE
11,14,2011-10-14,22491.16,FALSE
11,14,2011-10-21,21395.92,FALSE
11,14,2011-10-28,21701.05,FALSE
11,14,2011-11-04,25041.85,FALSE
11,14,2011-11-11,26902.16,FALSE
11,14,2011-11-18,26119.46,FALSE
11,14,2011-11-25,54721.36,TRUE
11,14,2011-12-02,25815.45,FALSE
11,14,2011-12-09,35675.55,FALSE
11,14,2011-12-16,39523.82,FALSE
11,14,2011-12-23,57465.07,FALSE
11,14,2011-12-30,35596.88,TRUE
11,14,2012-01-06,23875.86,FALSE
11,14,2012-01-13,21255.51,FALSE
11,14,2012-01-20,22240.72,FALSE
11,14,2012-01-27,21345.96,FALSE
11,14,2012-02-03,25050.28,FALSE
11,14,2012-02-10,31606.3,TRUE
11,14,2012-02-17,32783.96,FALSE
11,14,2012-02-24,26666.13,FALSE
11,14,2012-03-02,26292.59,FALSE
11,14,2012-03-09,24604.93,FALSE
11,14,2012-03-16,26844.81,FALSE
11,14,2012-03-23,24344.95,FALSE
11,14,2012-03-30,22133.83,FALSE
11,14,2012-04-06,27208.24,FALSE
11,14,2012-04-13,24573.92,FALSE
11,14,2012-04-20,21979.93,FALSE
11,14,2012-04-27,20715.52,FALSE
11,14,2012-05-04,23952.56,FALSE
11,14,2012-05-11,25607.52,FALSE
11,14,2012-05-18,26640.54,FALSE
11,14,2012-05-25,22120.67,FALSE
11,14,2012-06-01,20759.96,FALSE
11,14,2012-06-08,24986.81,FALSE
11,14,2012-06-15,22858.86,FALSE
11,14,2012-06-22,23752.67,FALSE
11,14,2012-06-29,21633.8,FALSE
11,14,2012-07-06,25315.57,FALSE
11,14,2012-07-13,23956.27,FALSE
11,14,2012-07-20,23094.27,FALSE
11,14,2012-07-27,22829.73,FALSE
11,14,2012-08-03,22356.58,FALSE
11,14,2012-08-10,24556.65,FALSE
11,14,2012-08-17,28303.19,FALSE
11,14,2012-08-24,23995.23,FALSE
11,14,2012-08-31,22569.98,FALSE
11,14,2012-09-07,23210.21,TRUE
11,14,2012-09-14,21460.39,FALSE
11,14,2012-09-21,23897.73,FALSE
11,14,2012-09-28,19661.38,FALSE
11,14,2012-10-05,26084.37,FALSE
11,14,2012-10-12,23062.25,FALSE
11,14,2012-10-19,21274.18,FALSE
11,14,2012-10-26,19750.98,FALSE
