@relation 8_87

@attribute Store numeric
@attribute Dept numeric
@attribute Date date 'yyyy-MM-dd'
@attribute Weekly_Sales numeric
@attribute IsHoliday {FALSE,TRUE}

@data
8,87,2010-02-05,18626,FALSE
8,87,2010-02-12,14126.99,TRUE
8,87,2010-02-19,14648.8,FALSE
8,87,2010-02-26,12166.82,FALSE
8,87,2010-03-05,16024.77,FALSE
8,87,2010-03-12,13701.83,FALSE
8,87,2010-03-19,12238.27,FALSE
8,87,2010-03-26,14073.86,FALSE
8,87,2010-04-02,15175.14,FALSE
8,87,2010-04-09,15171.49,FALSE
8,87,2010-04-16,14197.18,FALSE
8,87,2010-04-23,13920.59,FALSE
8,87,2010-04-30,12471.45,FALSE
8,87,2010-05-07,14902.23,FALSE
8,87,2010-05-14,13314.98,FALSE
8,87,2010-05-21,13123.8,FALSE
8,87,2010-05-28,14710.35,FALSE
8,87,2010-06-04,15729.8,FALSE
8,87,2010-06-11,13704.45,FALSE
8,87,2010-06-18,14900.76,FALSE
8,87,2010-06-25,15971.65,FALSE
8,87,2010-07-02,19536.32,FALSE
8,87,2010-07-09,18055.61,FALSE
8,87,2010-07-16,14925.2,FALSE
8,87,2010-07-23,14783.73,FALSE
8,87,2010-07-30,15479.48,FALSE
8,87,2010-08-06,21140.14,FALSE
8,87,2010-08-13,17989.07,FALSE
8,87,2010-08-20,17038.08,FALSE
8,87,2010-08-27,15484.55,FALSE
8,87,2010-09-03,19209.28,FALSE
8,87,2010-09-10,15564.39,TRUE
8,87,2010-09-17,17705.35,FALSE
8,87,2010-09-24,14956.69,FALSE
8,87,2010-10-01,19875.52,FALSE
8,87,2010-10-08,17665.45,FALSE
8,87,2010-10-15,14994.43,FALSE
8,87,2010-10-22,20187.29,FALSE
8,87,2010-10-29,16490.34,FALSE
8,87,2010-11-05,20299.98,FALSE
8,87,2010-11-12,20485.17,FALSE
8,87,2010-11-19,18339.69,FALSE
8,87,2010-11-26,19790.4,TRUE
8,87,2010-12-03,21199.82,FALSE
8,87,2010-12-10,20357.84,FALSE
8,87,2010-12-17,17237.44,FALSE
8,87,2010-12-24,21696.07,FALSE
8,87,2010-12-31,16418.96,TRUE
8,87,2011-01-07,18654.92,FALSE
8,87,2011-01-14,15280.35,FALSE
8,87,2011-01-21,19247.19,FALSE
8,87,2011-01-28,19438.28,FALSE
8,87,2011-02-04,21981.72,FALSE
8,87,2011-02-11,22320.53,TRUE
8,87,2011-02-18,24409.46,FALSE
8,87,2011-02-25,22151.17,FALSE
8,87,2011-03-04,21897.69,FALSE
8,87,2011-03-11,18639.55,FALSE
8,87,2011-03-18,17101.66,FALSE
8,87,2011-03-25,17497.96,FALSE
8,87,2011-04-01,17836.81,FALSE
8,87,2011-04-08,19481.53,FALSE
8,87,2011-04-15,18420.7,FALSE
8,87,2011-04-22,17685.62,FALSE
8,87,2011-04-29,15460.49,FALSE
8,87,2011-05-06,19051.8,FALSE
8,87,2011-05-13,18365.01,FALSE
8,87,2011-05-20,16867.96,FALSE
8,87,2011-05-27,17023.54,FALSE
8,87,2011-06-03,19553.14,FALSE
8,87,2011-06-10,17976.7,FALSE
8,87,2011-06-17,16577.58,FALSE
8,87,2011-06-24,17699.08,FALSE
8,87,2011-07-01,18819.51,FALSE
8,87,2011-07-08,19598.23,FALSE
8,87,2011-07-15,18047.74,FALSE
8,87,2011-07-22,19642.88,FALSE
8,87,2011-07-29,17987.13,FALSE
8,87,2011-08-05,18892.88,FALSE
8,87,2011-08-12,17421.45,FALSE
8,87,2011-08-19,17473.16,FALSE
8,87,2011-08-26,18085.35,FALSE
8,87,2011-09-02,19207.02,FALSE
8,87,2011-09-09,17135.57,TRUE
8,87,2011-09-16,19597.55,FALSE
8,87,2011-09-23,17361.37,FALSE
8,87,2011-09-30,20852.35,FALSE
8,87,2011-10-07,23916.08,FALSE
8,87,2011-10-14,21612.31,FALSE
8,87,2011-10-21,23720.75,FALSE
8,87,2011-10-28,19663.34,FALSE
8,87,2011-11-04,23661.23,FALSE
8,87,2011-11-11,23624.21,FALSE
8,87,2011-11-18,21279.13,FALSE
8,87,2011-11-25,23758.08,TRUE
8,87,2011-12-02,22471.95,FALSE
8,87,2011-12-09,22659.42,FALSE
8,87,2011-12-16,22476.1,FALSE
8,87,2011-12-23,26998.9,FALSE
8,87,2011-12-30,19429.32,TRUE
8,87,2012-01-06,23843.43,FALSE
8,87,2012-01-13,22319.18,FALSE
8,87,2012-01-20,20364.65,FALSE
8,87,2012-01-27,22356.3,FALSE
8,87,2012-02-03,30282.87,FALSE
8,87,2012-02-10,28422.19,TRUE
8,87,2012-02-17,29816.7,FALSE
8,87,2012-02-24,29169.21,FALSE
8,87,2012-03-02,28636.88,FALSE
8,87,2012-03-09,26518.62,FALSE
8,87,2012-03-16,23830.84,FALSE
8,87,2012-03-23,22530.97,FALSE
8,87,2012-03-30,19343.89,FALSE
8,87,2012-04-06,28800.09,FALSE
8,87,2012-04-13,20648.09,FALSE
8,87,2012-04-20,21955.42,FALSE
8,87,2012-04-27,22033.83,FALSE
8,87,2012-05-04,27076.23,FALSE
8,87,2012-05-11,21286.6,FALSE
8,87,2012-05-18,20652.97,FALSE
8,87,2012-05-25,24702.47,FALSE
8,87,2012-06-01,25692.23,FALSE
8,87,2012-06-08,28651.13,FALSE
8,87,2012-06-15,24261.84,FALSE
8,87,2012-06-22,24953.48,FALSE
8,87,2012-06-29,22570.23,FALSE
8,87,2012-07-06,30243.33,FALSE
8,87,2012-07-13,25762.36,FALSE
8,87,2012-07-20,27546.14,FALSE
8,87,2012-07-27,25168.76,FALSE
8,87,2012-08-03,30284.41,FALSE
8,87,2012-08-10,26285.95,FALSE
8,87,2012-08-17,24208.98,FALSE
8,87,2012-08-24,22471.91,FALSE
8,87,2012-08-31,27233.31,FALSE
8,87,2012-09-07,26919.22,TRUE
8,87,2012-09-14,24501.18,FALSE
8,87,2012-09-21,22177.69,FALSE
8,87,2012-09-28,23143.33,FALSE
8,87,2012-10-05,28673.62,FALSE
8,87,2012-10-12,24701.52,FALSE
8,87,2012-10-19,22230.07,FALSE
8,87,2012-10-26,21104.04,FALSE
