@relation 10_74

@attribute Store numeric
@attribute Dept numeric
@attribute Date date 'yyyy-MM-dd'
@attribute Weekly_Sales numeric
@attribute IsHoliday {FALSE,TRUE}

@data
10,74,2010-02-05,56702.8,FALSE
10,74,2010-02-12,52288.56,TRUE
10,74,2010-02-19,55320.64,FALSE
10,74,2010-02-26,51432.22,FALSE
10,74,2010-03-05,52064.26,FALSE
10,74,2010-03-12,44626.84,FALSE
10,74,2010-03-19,47728.59,FALSE
10,74,2010-03-26,43651.67,FALSE
10,74,2010-04-02,40399.31,FALSE
10,74,2010-04-09,43240.55,FALSE
10,74,2010-04-16,40312.67,FALSE
10,74,2010-04-23,40215.24,FALSE
10,74,2010-04-30,39454.87,FALSE
10,74,2010-05-07,42703.11,FALSE
10,74,2010-05-14,38687.52,FALSE
10,74,2010-05-21,43252.78,FALSE
10,74,2010-05-28,40891.74,FALSE
10,74,2010-06-04,45245.9,FALSE
10,74,2010-06-11,42703.36,FALSE
10,74,2010-06-18,45127.07,FALSE
10,74,2010-06-25,38728.28,FALSE
10,74,2010-07-02,43054.6,FALSE
10,74,2010-07-09,41568.6,FALSE
10,74,2010-07-16,44148.97,FALSE
10,74,2010-07-23,44340.18,FALSE
10,74,2010-07-30,42991.09,FALSE
10,74,2010-08-06,47514.6,FALSE
10,74,2010-08-13,44903.18,FALSE
10,74,2010-08-20,49218.11,FALSE
10,74,2010-08-27,43546.58,FALSE
10,74,2010-09-03,43452.72,FALSE
10,74,2010-09-10,40852.41,TRUE
10,74,2010-09-17,34097.68,FALSE
10,74,2010-09-24,37036.56,FALSE
10,74,2010-10-01,35768.85,FALSE
10,74,2010-10-08,38754.07,FALSE
10,74,2010-10-15,36783.78,FALSE
10,74,2010-10-22,37459.26,FALSE
10,74,2010-10-29,32000.2,FALSE
10,74,2010-11-05,40447.52,FALSE
10,74,2010-11-12,40788.71,FALSE
10,74,2010-11-19,37910.06,FALSE
10,74,2010-11-26,54421.3,TRUE
10,74,2010-12-03,34755.45,FALSE
10,74,2010-12-10,31247.96,FALSE
10,74,2010-12-17,36906.3,FALSE
10,74,2010-12-24,43852.68,FALSE
10,74,2010-12-31,44907.39,TRUE
10,74,2011-01-07,51654.74,FALSE
10,74,2011-01-14,47149.38,FALSE
10,74,2011-01-21,41563.59,FALSE
10,74,2011-01-28,43498.43,FALSE
10,74,2011-02-04,46575.26,FALSE
10,74,2011-02-11,48238.59,TRUE
10,74,2011-02-18,47761.31,FALSE
10,74,2011-02-25,53752.77,FALSE
10,74,2011-03-04,46189.8,FALSE
10,74,2011-03-11,43717.28,FALSE
10,74,2011-03-18,45149.84,FALSE
10,74,2011-03-25,41783.65,FALSE
10,74,2011-04-01,39268.15,FALSE
10,74,2011-04-08,46416.37,FALSE
10,74,2011-04-15,39347.61,FALSE
10,74,2011-04-22,37034.04,FALSE
10,74,2011-04-29,38965.51,FALSE
10,74,2011-05-06,40896.37,FALSE
10,74,2011-05-13,38266.7,FALSE
10,74,2011-05-20,41156.32,FALSE
10,74,2011-05-27,37199.14,FALSE
10,74,2011-06-03,41707.58,FALSE
10,74,2011-06-10,37701.9,FALSE
10,74,2011-06-17,41975.72,FALSE
10,74,2011-06-24,35484.35,FALSE
10,74,2011-07-01,38423.62,FALSE
10,74,2011-07-08,41339.96,FALSE
10,74,2011-07-15,38890.17,FALSE
10,74,2011-07-22,37892.24,FALSE
10,74,2011-07-29,38980.06,FALSE
10,74,2011-08-05,43370.73,FALSE
10,74,2011-08-12,44093.98,FALSE
10,74,2011-08-19,48607.26,FALSE
10,74,2011-08-26,45471.67,FALSE
10,74,2011-09-02,40835.23,FALSE
10,74,2011-09-09,39151.54,TRUE
