@relation 44_11

@attribute Store numeric
@attribute Dept numeric
@attribute Date date 'yyyy-MM-dd'
@attribute Weekly_Sales numeric
@attribute IsHoliday {FALSE,TRUE}

@data
44,11,2010-02-05,688.78,FALSE
44,11,2010-02-12,542.56,TRUE
44,11,2010-02-19,581.08,FALSE
44,11,2010-02-26,414.33,FALSE
44,11,2010-03-05,567.38,FALSE
44,11,2010-03-12,525.65,FALSE
44,11,2010-03-19,683.88,FALSE
44,11,2010-03-26,431.94,FALSE
44,11,2010-04-02,426.53,FALSE
44,11,2010-04-09,529.54,FALSE
44,11,2010-04-16,474.54,FALSE
44,11,2010-04-23,438.51,FALSE
44,11,2010-04-30,489.62,FALSE
44,11,2010-05-07,635.39,FALSE
44,11,2010-05-14,475.11,FALSE
44,11,2010-05-21,418.59,FALSE
44,11,2010-05-28,642.16,FALSE
44,11,2010-06-04,460.68,FALSE
44,11,2010-06-11,529.54,FALSE
44,11,2010-06-18,512.55,FALSE
44,11,2010-06-25,494.12,FALSE
44,11,2010-07-02,431.51,FALSE
44,11,2010-07-09,368.33,FALSE
44,11,2010-07-16,727.52,FALSE
44,11,2010-07-23,507.48,FALSE
44,11,2010-07-30,381.29,FALSE
44,11,2010-08-06,468.41,FALSE
44,11,2010-08-13,459.23,FALSE
44,11,2010-08-20,409.14,FALSE
44,11,2010-08-27,516.6,FALSE
44,11,2010-09-03,445.31,FALSE
44,11,2010-09-10,569.74,TRUE
44,11,2010-09-17,734.19,FALSE
44,11,2010-09-24,578.66,FALSE
44,11,2010-10-01,513.25,FALSE
44,11,2010-10-08,757.65,FALSE
44,11,2010-10-15,661.64,FALSE
44,11,2010-10-22,617,FALSE
44,11,2010-10-29,988.02,FALSE
44,11,2010-11-05,800.35,FALSE
44,11,2010-11-12,703.28,FALSE
44,11,2010-11-19,967.51,FALSE
44,11,2010-11-26,1885.89,TRUE
44,11,2010-12-03,1018.7,FALSE
44,11,2010-12-10,1008.53,FALSE
44,11,2010-12-17,745.53,FALSE
44,11,2010-12-24,1096.91,FALSE
44,11,2010-12-31,897.65,TRUE
44,11,2011-01-07,822.29,FALSE
44,11,2011-01-14,875.05,FALSE
44,11,2011-01-21,884.93,FALSE
44,11,2011-01-28,658.06,FALSE
44,11,2011-02-04,905.75,FALSE
44,11,2011-02-11,689.07,TRUE
44,11,2011-02-18,674.12,FALSE
44,11,2011-02-25,881.9,FALSE
44,11,2011-03-04,577.67,FALSE
44,11,2011-03-11,418.79,FALSE
44,11,2011-03-18,576.48,FALSE
44,11,2011-03-25,654.71,FALSE
44,11,2011-04-01,474.65,FALSE
44,11,2011-04-08,633.01,FALSE
44,11,2011-04-15,530.36,FALSE
44,11,2011-04-22,449.11,FALSE
44,11,2011-04-29,520.04,FALSE
44,11,2011-05-06,649.76,FALSE
44,11,2011-05-13,422.02,FALSE
44,11,2011-05-20,441.2,FALSE
44,11,2011-05-27,454.41,FALSE
44,11,2011-06-03,566.25,FALSE
44,11,2011-06-10,471.66,FALSE
44,11,2011-06-17,435.03,FALSE
44,11,2011-06-24,473.12,FALSE
44,11,2011-07-01,429.89,FALSE
44,11,2011-07-08,580.31,FALSE
44,11,2011-07-15,538.86,FALSE
44,11,2011-07-22,553.85,FALSE
44,11,2011-07-29,439.26,FALSE
44,11,2011-08-05,548.98,FALSE
44,11,2011-08-12,368.83,FALSE
44,11,2011-08-19,420.21,FALSE
44,11,2011-08-26,369.38,FALSE
44,11,2011-09-02,509.98,FALSE
44,11,2011-09-09,504.76,TRUE
44,11,2011-09-16,499.31,FALSE
44,11,2011-09-23,458.97,FALSE
44,11,2011-09-30,486,FALSE
44,11,2011-10-07,1047.72,FALSE
44,11,2011-10-14,977.19,FALSE
44,11,2011-10-21,589.27,FALSE
44,11,2011-10-28,739.8,FALSE
44,11,2011-11-04,884.67,FALSE
44,11,2011-11-11,893.09,FALSE
44,11,2011-11-18,885.5,FALSE
44,11,2011-11-25,999.69,TRUE
44,11,2011-12-02,1046.33,FALSE
44,11,2011-12-09,1060.66,FALSE
44,11,2011-12-16,811.01,FALSE
44,11,2011-12-23,1283.34,FALSE
44,11,2011-12-30,1046.41,TRUE
44,11,2012-01-06,934.44,FALSE
44,11,2012-01-13,707.27,FALSE
44,11,2012-01-20,913.81,FALSE
44,11,2012-01-27,587.54,FALSE
44,11,2012-02-03,705.94,FALSE
44,11,2012-02-10,754.14,TRUE
44,11,2012-02-17,487.48,FALSE
44,11,2012-02-24,575.59,FALSE
44,11,2012-03-02,669.55,FALSE
44,11,2012-03-09,519.16,FALSE
44,11,2012-03-16,393.26,FALSE
44,11,2012-03-23,377.99,FALSE
44,11,2012-03-30,299.96,FALSE
44,11,2012-04-06,318.52,FALSE
44,11,2012-04-13,496.1,FALSE
44,11,2012-04-20,541.38,FALSE
44,11,2012-04-27,622.26,FALSE
44,11,2012-05-04,577.25,FALSE
44,11,2012-05-11,398.14,FALSE
44,11,2012-05-18,345.06,FALSE
44,11,2012-05-25,396.41,FALSE
44,11,2012-06-01,405.36,FALSE
44,11,2012-06-08,563.04,FALSE
44,11,2012-06-15,352.5,FALSE
44,11,2012-06-22,436.53,FALSE
44,11,2012-06-29,859.26,FALSE
44,11,2012-07-06,424.91,FALSE
44,11,2012-07-13,723.49,FALSE
44,11,2012-07-20,573.78,FALSE
44,11,2012-07-27,148.1,FALSE
44,11,2012-08-03,536.25,FALSE
44,11,2012-08-10,481.06,FALSE
44,11,2012-08-17,397.62,FALSE
44,11,2012-08-24,549.66,FALSE
44,11,2012-08-31,545.77,FALSE
44,11,2012-09-07,569.71,TRUE
44,11,2012-09-14,387.28,FALSE
44,11,2012-09-21,490.47,FALSE
44,11,2012-09-28,303.05,FALSE
44,11,2012-10-05,494.4,FALSE
44,11,2012-10-12,680.52,FALSE
44,11,2012-10-19,505.12,FALSE
44,11,2012-10-26,631.1,FALSE
