@relation 5_67

@attribute Store numeric
@attribute Dept numeric
@attribute Date date 'yyyy-MM-dd'
@attribute Weekly_Sales numeric
@attribute IsHoliday {FALSE,TRUE}

@data
5,67,2010-02-05,2638.3,FALSE
5,67,2010-02-12,6738.71,TRUE
5,67,2010-02-19,5226.73,FALSE
5,67,2010-02-26,1652.26,FALSE
5,67,2010-03-05,1981.38,FALSE
5,67,2010-03-12,2041.23,FALSE
5,67,2010-03-19,1711.53,FALSE
5,67,2010-03-26,2139,FALSE
5,67,2010-04-02,3207.68,FALSE
5,67,2010-04-09,2334.64,FALSE
5,67,2010-04-16,2373.84,FALSE
5,67,2010-04-23,2150.6,FALSE
5,67,2010-04-30,2729.98,FALSE
5,67,2010-05-07,6110.24,FALSE
5,67,2010-05-14,6380.94,FALSE
5,67,2010-05-21,2936.96,FALSE
5,67,2010-05-28,3702.43,FALSE
5,67,2010-06-04,3573.29,FALSE
5,67,2010-06-11,2785.13,FALSE
5,67,2010-06-18,4031.77,FALSE
5,67,2010-06-25,3731.14,FALSE
5,67,2010-07-02,1882.84,FALSE
5,67,2010-07-09,1872.01,FALSE
5,67,2010-07-16,2169.56,FALSE
5,67,2010-07-23,2280.19,FALSE
5,67,2010-07-30,2159.78,FALSE
5,67,2010-08-06,2083.35,FALSE
5,67,2010-08-13,2238.28,FALSE
5,67,2010-08-20,2263.98,FALSE
5,67,2010-08-27,2622.01,FALSE
5,67,2010-09-03,2319.46,FALSE
5,67,2010-09-10,2428.65,TRUE
5,67,2010-09-17,2061.55,FALSE
5,67,2010-09-24,2405.04,FALSE
5,67,2010-10-01,2113.72,FALSE
5,67,2010-10-08,1971.87,FALSE
5,67,2010-10-15,2333.42,FALSE
5,67,2010-10-22,2606.27,FALSE
5,67,2010-10-29,2763.91,FALSE
5,67,2010-11-05,2350.87,FALSE
5,67,2010-11-12,2545.77,FALSE
5,67,2010-11-19,2743.76,FALSE
5,67,2010-11-26,2442,TRUE
5,67,2010-12-03,2236.08,FALSE
5,67,2010-12-10,3777.19,FALSE
5,67,2010-12-17,4699.8,FALSE
5,67,2010-12-24,8572.37,FALSE
5,67,2010-12-31,2685.35,TRUE
5,67,2011-01-07,1804.46,FALSE
