@relation 41_98

@attribute Store numeric
@attribute Dept numeric
@attribute Date date 'yyyy-MM-dd'
@attribute Weekly_Sales numeric
@attribute IsHoliday {FALSE,TRUE}

@data
41,98,2010-02-05,7412.34,FALSE
41,98,2010-02-12,9542,TRUE
41,98,2010-02-19,8720.25,FALSE
41,98,2010-02-26,7089.08,FALSE
41,98,2010-03-05,7492.53,FALSE
41,98,2010-03-12,7496.42,FALSE
41,98,2010-03-19,7316.1,FALSE
41,98,2010-03-26,7954.75,FALSE
41,98,2010-04-02,9163.53,FALSE
41,98,2010-04-09,9527.12,FALSE
41,98,2010-04-16,7875.84,FALSE
41,98,2010-04-23,8063.96,FALSE
41,98,2010-04-30,8496.03,FALSE
41,98,2010-05-07,8877.02,FALSE
41,98,2010-05-14,9789.52,FALSE
41,98,2010-05-21,9225.54,FALSE
41,98,2010-05-28,8984.56,FALSE
41,98,2010-06-04,8821.14,FALSE
41,98,2010-06-11,8436.49,FALSE
41,98,2010-06-18,8625.87,FALSE
41,98,2010-06-25,9328.68,FALSE
41,98,2010-07-02,9815.9,FALSE
41,98,2010-07-09,9504.87,FALSE
41,98,2010-07-16,8743.76,FALSE
41,98,2010-07-23,9289.08,FALSE
41,98,2010-07-30,8938.95,FALSE
41,98,2010-08-06,9350.09,FALSE
41,98,2010-08-13,9307.52,FALSE
41,98,2010-08-20,8677.54,FALSE
41,98,2010-08-27,8160.03,FALSE
41,98,2010-09-03,9022.55,FALSE
41,98,2010-09-10,8837.37,TRUE
41,98,2010-09-17,8205.7,FALSE
41,98,2010-09-24,9049.48,FALSE
41,98,2010-10-01,8637.04,FALSE
41,98,2010-10-08,9454.35,FALSE
41,98,2010-10-15,9280.06,FALSE
41,98,2010-10-22,9660.75,FALSE
41,98,2010-10-29,10865.77,FALSE
41,98,2010-11-05,8672.76,FALSE
41,98,2010-11-12,9302.85,FALSE
41,98,2010-11-19,8969.12,FALSE
41,98,2010-11-26,14367.04,TRUE
41,98,2010-12-03,8384.94,FALSE
41,98,2010-12-10,11461.18,FALSE
41,98,2010-12-17,12470.87,FALSE
41,98,2010-12-24,16134.8,FALSE
