@relation 1_26

@attribute Store numeric
@attribute Dept numeric
@attribute Date date 'yyyy-MM-dd'
@attribute Weekly_Sales numeric
@attribute IsHoliday {FALSE,TRUE}

@data
1,26,2010-02-05,11737.12,FALSE
1,26,2010-02-12,10050.92,TRUE
1,26,2010-02-19,10547.6,FALSE
1,26,2010-02-26,8541.14,FALSE
1,26,2010-03-05,8772.65,FALSE
1,26,2010-03-12,7877.4,FALSE
1,26,2010-03-19,7923.66,FALSE
1,26,2010-03-26,5870.09,FALSE
1,26,2010-04-02,9137.94,FALSE
1,26,2010-04-09,9152.08,FALSE
1,26,2010-04-16,8671.28,FALSE
1,26,2010-04-23,7827.17,FALSE
1,26,2010-04-30,7971.44,FALSE
1,26,2010-05-07,7994.2,FALSE
1,26,2010-05-14,7378.58,FALSE
1,26,2010-05-21,7721.92,FALSE
1,26,2010-05-28,5720.08,FALSE
1,26,2010-06-04,7184.92,FALSE
1,26,2010-06-11,5737.18,FALSE
1,26,2010-06-18,6336.16,FALSE
1,26,2010-06-25,5754,FALSE
1,26,2010-07-02,5552.42,FALSE
1,26,2010-07-09,6279.07,FALSE
1,26,2010-07-16,5830.68,FALSE
1,26,2010-07-23,5530.75,FALSE
1,26,2010-07-30,5607.96,FALSE
1,26,2010-08-06,6151.1,FALSE
1,26,2010-08-13,5975.36,FALSE
1,26,2010-08-20,6037.64,FALSE
1,26,2010-08-27,6148.47,FALSE
1,26,2010-09-03,6357.16,FALSE
1,26,2010-09-10,6160,TRUE
1,26,2010-09-17,5000.9,FALSE
1,26,2010-09-24,5282.7,FALSE
1,26,2010-10-01,8255.99,FALSE
1,26,2010-10-08,10543.31,FALSE
1,26,2010-10-15,7421.11,FALSE
1,26,2010-10-22,6316.22,FALSE
1,26,2010-10-29,6105.17,FALSE
1,26,2010-11-05,9601.7,FALSE
1,26,2010-11-12,7582.52,FALSE
1,26,2010-11-19,8583.68,FALSE
1,26,2010-11-26,11918.3,TRUE
1,26,2010-12-03,8572.96,FALSE
1,26,2010-12-10,8726.6,FALSE
1,26,2010-12-17,10671.46,FALSE
1,26,2010-12-24,14479.39,FALSE
1,26,2010-12-31,5003.84,TRUE
1,26,2011-01-07,4010.16,FALSE
1,26,2011-01-14,5355.58,FALSE
1,26,2011-01-21,4651.93,FALSE
1,26,2011-01-28,5285.36,FALSE
1,26,2011-02-04,7142.9,FALSE
1,26,2011-02-11,7738.63,TRUE
1,26,2011-02-18,8608.27,FALSE
1,26,2011-02-25,7227.41,FALSE
1,26,2011-03-04,7576.44,FALSE
1,26,2011-03-11,7016.59,FALSE
1,26,2011-03-18,6892.71,FALSE
1,26,2011-03-25,5852.84,FALSE
1,26,2011-04-01,5946.53,FALSE
1,26,2011-04-08,5841.8,FALSE
1,26,2011-04-15,6997.03,FALSE
1,26,2011-04-22,6496.3,FALSE
1,26,2011-04-29,5813.66,FALSE
1,26,2011-05-06,5867.67,FALSE
1,26,2011-05-13,5372.91,FALSE
1,26,2011-05-20,5500.06,FALSE
1,26,2011-05-27,6253.05,FALSE
1,26,2011-06-03,6270.58,FALSE
1,26,2011-06-10,5711.42,FALSE
1,26,2011-06-17,5508.5,FALSE
1,26,2011-06-24,5543.24,FALSE
1,26,2011-07-01,5701.4,FALSE
1,26,2011-07-08,5172.07,FALSE
1,26,2011-07-15,4887.42,FALSE
1,26,2011-07-22,4356.37,FALSE
1,26,2011-07-29,4289.04,FALSE
1,26,2011-08-05,4825.24,FALSE
1,26,2011-08-12,4529.47,FALSE
1,26,2011-08-19,6590.93,FALSE
1,26,2011-08-26,5089.68,FALSE
1,26,2011-09-02,4014.69,FALSE
1,26,2011-09-09,4217.53,TRUE
1,26,2011-09-16,5003.37,FALSE
1,26,2011-09-23,4583.66,FALSE
1,26,2011-09-30,5081.35,FALSE
1,26,2011-10-07,7492.61,FALSE
1,26,2011-10-14,6560.2,FALSE
1,26,2011-10-21,8928.79,FALSE
1,26,2011-10-28,9038.21,FALSE
1,26,2011-11-04,9017.92,FALSE
1,26,2011-11-11,7693.46,FALSE
1,26,2011-11-18,5878.78,FALSE
1,26,2011-11-25,8690.17,TRUE
1,26,2011-12-02,7107.23,FALSE
1,26,2011-12-09,8443.46,FALSE
1,26,2011-12-16,9502.94,FALSE
1,26,2011-12-23,12517.98,FALSE
1,26,2011-12-30,5036.62,TRUE
1,26,2012-01-06,4220.51,FALSE
1,26,2012-01-13,4369.57,FALSE
1,26,2012-01-20,4492.42,FALSE
1,26,2012-01-27,4667.16,FALSE
1,26,2012-02-03,6969.74,FALSE
1,26,2012-02-10,9120.37,TRUE
1,26,2012-02-17,7499.33,FALSE
1,26,2012-02-24,7457.98,FALSE
