@relation 9_1

@attribute Store numeric
@attribute Dept numeric
@attribute Date date 'yyyy-MM-dd'
@attribute Weekly_Sales numeric
@attribute IsHoliday {FALSE,TRUE}

@data
9,1,2010-02-05,12861.4,FALSE
9,1,2010-02-12,20273.94,TRUE
9,1,2010-02-19,14819.97,FALSE
9,1,2010-02-26,10530.98,FALSE
9,1,2010-03-05,10438.47,FALSE
9,1,2010-03-12,11004.74,FALSE
9,1,2010-03-19,9813.87,FALSE
9,1,2010-03-26,11402.28,FALSE
9,1,2010-04-02,24205.64,FALSE
9,1,2010-04-09,13421.94,FALSE
9,1,2010-04-16,8926.1,FALSE
9,1,2010-04-23,8462.08,FALSE
9,1,2010-04-30,8723.98,FALSE
9,1,2010-05-07,10088.57,FALSE
9,1,2010-05-14,9527.04,FALSE
9,1,2010-05-21,8969.28,FALSE
9,1,2010-05-28,8674.07,FALSE
9,1,2010-06-04,9505.8,FALSE
9,1,2010-06-11,9236.26,FALSE
9,1,2010-06-18,9540.72,FALSE
9,1,2010-06-25,9159.5,FALSE
9,1,2010-07-02,11305.36,FALSE
9,1,2010-07-09,9840.3,FALSE
9,1,2010-07-16,8575.61,FALSE
9,1,2010-07-23,7983.42,FALSE
9,1,2010-07-30,9398.18,FALSE
9,1,2010-08-06,8888.16,FALSE
9,1,2010-08-13,8233.72,FALSE
9,1,2010-08-20,8233.82,FALSE
9,1,2010-08-27,8911.63,FALSE
9,1,2010-09-03,9420.75,FALSE
9,1,2010-09-10,9883.89,TRUE
9,1,2010-09-17,10705.6,FALSE
9,1,2010-09-24,10713.65,FALSE
9,1,2010-10-01,11978.42,FALSE
9,1,2010-10-08,13152.32,FALSE
9,1,2010-10-15,12164.67,FALSE
9,1,2010-10-22,12955.32,FALSE
9,1,2010-10-29,22080.96,FALSE
9,1,2010-11-05,18538.13,FALSE
9,1,2010-11-12,11328.27,FALSE
9,1,2010-11-19,9203.2,FALSE
9,1,2010-11-26,10780.6,TRUE
9,1,2010-12-03,13042.06,FALSE
9,1,2010-12-10,15836.25,FALSE
9,1,2010-12-17,22137.23,FALSE
9,1,2010-12-24,21230.47,FALSE
9,1,2010-12-31,7820.01,TRUE
9,1,2011-01-07,8365.16,FALSE
9,1,2011-01-14,9049.76,FALSE
9,1,2011-01-21,10042.29,FALSE
9,1,2011-01-28,10534.25,FALSE
9,1,2011-02-04,12386.14,FALSE
9,1,2011-02-11,17609.54,TRUE
9,1,2011-02-18,19262.71,FALSE
9,1,2011-02-25,8805.35,FALSE
9,1,2011-03-04,9177.05,FALSE
9,1,2011-03-11,9588.53,FALSE
9,1,2011-03-18,9387.59,FALSE
9,1,2011-03-25,9909.43,FALSE
9,1,2011-04-01,10393.72,FALSE
9,1,2011-04-08,11515.04,FALSE
9,1,2011-04-15,13693.33,FALSE
9,1,2011-04-22,24940.66,FALSE
9,1,2011-04-29,17649.37,FALSE
9,1,2011-05-06,10231.78,FALSE
9,1,2011-05-13,8721.04,FALSE
9,1,2011-05-20,8497.04,FALSE
9,1,2011-05-27,8687.9,FALSE
9,1,2011-06-03,9240.67,FALSE
9,1,2011-06-10,8963.92,FALSE
9,1,2011-06-17,8638.83,FALSE
9,1,2011-06-24,8651.38,FALSE
9,1,2011-07-01,9817.12,FALSE
9,1,2011-07-08,10512.14,FALSE
9,1,2011-07-15,8752.42,FALSE
9,1,2011-07-22,8517.46,FALSE
9,1,2011-07-29,8411.83,FALSE
9,1,2011-08-05,9174.31,FALSE
9,1,2011-08-12,7789.72,FALSE
9,1,2011-08-19,8778.39,FALSE
9,1,2011-08-26,9292.32,FALSE
9,1,2011-09-02,8735.99,FALSE
9,1,2011-09-09,10245.86,TRUE
9,1,2011-09-16,11039.94,FALSE
9,1,2011-09-23,10428.39,FALSE
9,1,2011-09-30,10856.02,FALSE
9,1,2011-10-07,11670.67,FALSE
9,1,2011-10-14,12539.39,FALSE
9,1,2011-10-21,13183.58,FALSE
9,1,2011-10-28,17950.88,FALSE
9,1,2011-11-04,23967.18,FALSE
9,1,2011-11-11,10794.7,FALSE
9,1,2011-11-18,10466.01,FALSE
9,1,2011-11-25,12319.18,TRUE
9,1,2011-12-02,13268.53,FALSE
9,1,2011-12-09,16352.35,FALSE
9,1,2011-12-16,21614.53,FALSE
9,1,2011-12-23,26975.98,FALSE
9,1,2011-12-30,11010.41,TRUE
9,1,2012-01-06,9076.54,FALSE
9,1,2012-01-13,9902.8,FALSE
9,1,2012-01-20,9231.2,FALSE
9,1,2012-01-27,10654.88,FALSE
9,1,2012-02-03,11937.48,FALSE
9,1,2012-02-10,16209.23,TRUE
9,1,2012-02-17,25676.28,FALSE
9,1,2012-02-24,10386.62,FALSE
9,1,2012-03-02,11109.17,FALSE
9,1,2012-03-09,11204.72,FALSE
9,1,2012-03-16,11093.07,FALSE
9,1,2012-03-23,11993.86,FALSE
9,1,2012-03-30,14286.63,FALSE
9,1,2012-04-06,27993.33,FALSE
9,1,2012-04-13,16226.29,FALSE
9,1,2012-04-20,9234.22,FALSE
9,1,2012-04-27,8752.32,FALSE
9,1,2012-05-04,10307.2,FALSE
9,1,2012-05-11,9725.4,FALSE
9,1,2012-05-18,9448.43,FALSE
9,1,2012-05-25,9693.75,FALSE
9,1,2012-06-01,9445.35,FALSE
9,1,2012-06-08,9289.55,FALSE
9,1,2012-06-15,9378.72,FALSE
9,1,2012-06-22,10214.84,FALSE
9,1,2012-06-29,9820.63,FALSE
9,1,2012-07-06,11052.17,FALSE
9,1,2012-07-13,9191.85,FALSE
9,1,2012-07-20,8527.7,FALSE
9,1,2012-07-27,9244.08,FALSE
9,1,2012-08-03,8765.82,FALSE
9,1,2012-08-10,9219.2,FALSE
9,1,2012-08-17,9193.85,FALSE
9,1,2012-08-24,8994.15,FALSE
9,1,2012-08-31,10365.44,FALSE
9,1,2012-09-07,11647.62,TRUE
9,1,2012-09-14,12128.7,FALSE
9,1,2012-09-21,12392.13,FALSE
9,1,2012-09-28,13772.7,FALSE
9,1,2012-10-05,14787.3,FALSE
9,1,2012-10-12,14626.09,FALSE
9,1,2012-10-19,15325.8,FALSE
9,1,2012-10-26,20194.31,FALSE
