@relation 7_32

@attribute Store numeric
@attribute Dept numeric
@attribute Date date 'yyyy-MM-dd'
@attribute Weekly_Sales numeric
@attribute IsHoliday {FALSE,TRUE}

@data
7,32,2010-02-05,7280.21,FALSE
7,32,2010-02-12,7367.73,TRUE
7,32,2010-02-19,10170.37,FALSE
7,32,2010-02-26,7286.7,FALSE
7,32,2010-03-05,6078.22,FALSE
7,32,2010-03-12,6660.52,FALSE
7,32,2010-03-19,12117.92,FALSE
7,32,2010-03-26,7283.86,FALSE
7,32,2010-04-02,7032.37,FALSE
7,32,2010-04-09,4639.01,FALSE
7,32,2010-04-16,4406.83,FALSE
7,32,2010-04-23,3229.57,FALSE
7,32,2010-04-30,2704.18,FALSE
7,32,2010-05-07,3470.46,FALSE
7,32,2010-05-14,4057.25,FALSE
7,32,2010-05-21,2429.98,FALSE
7,32,2010-05-28,3443.32,FALSE
7,32,2010-06-04,4625.11,FALSE
7,32,2010-06-11,5969.25,FALSE
7,32,2010-06-18,5017.67,FALSE
7,32,2010-06-25,6005.06,FALSE
7,32,2010-07-02,4792.21,FALSE
7,32,2010-07-09,5736.57,FALSE
7,32,2010-07-16,5860.52,FALSE
7,32,2010-07-23,5239.2,FALSE
7,32,2010-07-30,5997.68,FALSE
7,32,2010-08-06,5284.4,FALSE
7,32,2010-08-13,5392.01,FALSE
7,32,2010-08-20,4950.64,FALSE
7,32,2010-08-27,5387.46,FALSE
7,32,2010-09-03,4348.03,FALSE
7,32,2010-09-10,4623.89,TRUE
7,32,2010-09-17,4970.22,FALSE
7,32,2010-09-24,3705.38,FALSE
7,32,2010-10-01,3482.88,FALSE
7,32,2010-10-08,3918.76,FALSE
7,32,2010-10-15,2984.46,FALSE
7,32,2010-10-22,3145.92,FALSE
7,32,2010-10-29,3304.69,FALSE
7,32,2010-11-05,2969.46,FALSE
7,32,2010-11-12,3845.42,FALSE
7,32,2010-11-19,3026.64,FALSE
7,32,2010-11-26,5961.58,TRUE
7,32,2010-12-03,3743.7,FALSE
7,32,2010-12-10,6607.26,FALSE
7,32,2010-12-17,11847.44,FALSE
7,32,2010-12-24,28632.32,FALSE
7,32,2010-12-31,15327.44,TRUE
7,32,2011-01-07,8669.85,FALSE
7,32,2011-01-14,6110.48,FALSE
7,32,2011-01-21,5943.01,FALSE
7,32,2011-01-28,5435.55,FALSE
7,32,2011-02-04,4621.66,FALSE
7,32,2011-02-11,5166.46,TRUE
7,32,2011-02-18,8595.6,FALSE
7,32,2011-02-25,6187.02,FALSE
7,32,2011-03-04,5141.91,FALSE
7,32,2011-03-11,6264.34,FALSE
7,32,2011-03-18,8295.04,FALSE
7,32,2011-03-25,5061.55,FALSE
7,32,2011-04-01,4774.82,FALSE
7,32,2011-04-08,4672.54,FALSE
7,32,2011-04-15,3602.32,FALSE
7,32,2011-04-22,3364.22,FALSE
7,32,2011-04-29,3316.14,FALSE
7,32,2011-05-06,2912.13,FALSE
7,32,2011-05-13,4629.17,FALSE
7,32,2011-05-20,4586.88,FALSE
7,32,2011-05-27,1887.41,FALSE
7,32,2011-06-03,3929.46,FALSE
7,32,2011-06-10,4858.15,FALSE
7,32,2011-06-17,4018.2,FALSE
7,32,2011-06-24,4829.66,FALSE
7,32,2011-07-01,5906.85,FALSE
7,32,2011-07-08,6298.23,FALSE
7,32,2011-07-15,5088.72,FALSE
