@relation 29_41

@attribute Store numeric
@attribute Dept numeric
@attribute Date date 'yyyy-MM-dd'
@attribute Weekly_Sales numeric
@attribute IsHoliday {FALSE,TRUE}

@data
29,41,2010-02-05,512.93,FALSE
29,41,2010-02-12,327,TRUE
29,41,2010-02-19,384,FALSE
29,41,2010-02-26,423,FALSE
29,41,2010-03-05,684,FALSE
29,41,2010-03-12,670,FALSE
29,41,2010-03-19,1244,FALSE
29,41,2010-03-26,804,FALSE
29,41,2010-04-02,1630,FALSE
29,41,2010-04-09,2112,FALSE
29,41,2010-04-16,1478,FALSE
29,41,2010-04-23,1213,FALSE
29,41,2010-04-30,1409,FALSE
29,41,2010-05-07,1719,FALSE
29,41,2010-05-14,1020,FALSE
29,41,2010-05-21,1167,FALSE
29,41,2010-05-28,1589,FALSE
29,41,2010-06-04,1887,FALSE
29,41,2010-06-11,1103,FALSE
29,41,2010-06-18,2294,FALSE
29,41,2010-06-25,2303,FALSE
29,41,2010-07-02,1584,FALSE
29,41,2010-07-09,1585,FALSE
29,41,2010-07-16,1533,FALSE
29,41,2010-07-23,1260.5,FALSE
29,41,2010-07-30,982.99,FALSE
29,41,2010-08-06,1086.98,FALSE
29,41,2010-08-13,1017.5,FALSE
29,41,2010-08-20,968.47,FALSE
29,41,2010-08-27,870.48,FALSE
29,41,2010-09-03,595.5,FALSE
29,41,2010-09-10,735,TRUE
29,41,2010-09-17,616.99,FALSE
29,41,2010-09-24,778,FALSE
29,41,2010-10-01,763,FALSE
29,41,2010-10-08,348.5,FALSE
29,41,2010-10-15,441.48,FALSE
29,41,2010-10-22,526.5,FALSE
29,41,2010-10-29,437.99,FALSE
29,41,2010-11-05,182,FALSE
29,41,2010-11-12,371.5,FALSE
29,41,2010-11-19,595,FALSE
29,41,2010-11-26,1103.25,TRUE
29,41,2010-12-03,748.75,FALSE
29,41,2010-12-10,1482.25,FALSE
29,41,2010-12-17,1718,FALSE
29,41,2010-12-24,2798.5,FALSE
29,41,2010-12-31,143,TRUE
29,41,2011-01-07,201,FALSE
29,41,2011-01-14,354.25,FALSE
29,41,2011-01-21,238,FALSE
29,41,2011-01-28,276,FALSE
29,41,2011-02-04,349,FALSE
29,41,2011-02-11,540,TRUE
29,41,2011-02-18,1060,FALSE
29,41,2011-02-25,588.5,FALSE
29,41,2011-03-04,743,FALSE
29,41,2011-03-11,614.5,FALSE
29,41,2011-03-18,1041,FALSE
29,41,2011-03-25,912.5,FALSE
29,41,2011-04-01,958,FALSE
29,41,2011-04-08,942,FALSE
29,41,2011-04-15,1091,FALSE
29,41,2011-04-22,823.5,FALSE
29,41,2011-04-29,1233.5,FALSE
29,41,2011-05-06,791,FALSE
29,41,2011-05-13,779.5,FALSE
29,41,2011-05-20,529.5,FALSE
29,41,2011-05-27,686.5,FALSE
29,41,2011-06-03,973.5,FALSE
29,41,2011-06-10,1509.25,FALSE
29,41,2011-06-17,1732.25,FALSE
29,41,2011-06-24,1846.5,FALSE
29,41,2011-07-01,1382.5,FALSE
29,41,2011-07-08,1111.25,FALSE
29,41,2011-07-15,981.75,FALSE
29,41,2011-07-22,810,FALSE
29,41,2011-07-29,741,FALSE
29,41,2011-08-05,762.5,FALSE
29,41,2011-08-12,587.5,FALSE
29,41,2011-08-19,538.5,FALSE
29,41,2011-08-26,524,FALSE
29,41,2011-09-02,481.5,FALSE
29,41,2011-09-09,945,TRUE
29,41,2011-09-16,982.6,FALSE
29,41,2011-09-23,605,FALSE
29,41,2011-09-30,447.5,FALSE
29,41,2011-10-07,494,FALSE
29,41,2011-10-14,480.8,FALSE
29,41,2011-10-21,318.25,FALSE
29,41,2011-10-28,479,FALSE
29,41,2011-11-04,213.75,FALSE
29,41,2011-11-11,280,FALSE
29,41,2011-11-18,319,FALSE
29,41,2011-11-25,895.67,TRUE
29,41,2011-12-02,1144.49,FALSE
29,41,2011-12-09,898.91,FALSE
29,41,2011-12-16,1053.47,FALSE
29,41,2011-12-23,2363.66,FALSE
29,41,2011-12-30,657,TRUE
29,41,2012-01-06,337,FALSE
29,41,2012-01-13,369,FALSE
29,41,2012-01-20,505,FALSE
29,41,2012-01-27,539,FALSE
29,41,2012-02-03,550.47,FALSE
29,41,2012-02-10,1277.5,TRUE
29,41,2012-02-17,1245.5,FALSE
29,41,2012-02-24,450.5,FALSE
29,41,2012-03-02,308,FALSE
29,41,2012-03-09,594,FALSE
29,41,2012-03-16,672,FALSE
29,41,2012-03-23,754,FALSE
29,41,2012-03-30,1052,FALSE
29,41,2012-04-06,1211.5,FALSE
29,41,2012-04-13,1024,FALSE
29,41,2012-04-20,1119,FALSE
29,41,2012-04-27,1128,FALSE
29,41,2012-05-04,1191.5,FALSE
29,41,2012-05-11,949,FALSE
29,41,2012-05-18,1417.91,FALSE
29,41,2012-05-25,1254.82,FALSE
29,41,2012-06-01,1248.76,FALSE
29,41,2012-06-08,1454.88,FALSE
29,41,2012-06-15,1736.98,FALSE
29,41,2012-06-22,1961.7,FALSE
29,41,2012-06-29,1160,FALSE
29,41,2012-07-06,1579,FALSE
29,41,2012-07-13,740.4,FALSE
29,41,2012-07-20,612.97,FALSE
29,41,2012-07-27,581,FALSE
29,41,2012-08-03,468.5,FALSE
29,41,2012-08-10,791.88,FALSE
29,41,2012-08-17,616.94,FALSE
29,41,2012-08-24,466.91,FALSE
29,41,2012-08-31,644.79,FALSE
29,41,2012-09-07,962.38,TRUE
29,41,2012-09-14,990,FALSE
29,41,2012-09-21,968.03,FALSE
