@relation 44_46

@attribute Store numeric
@attribute Dept numeric
@attribute Date date 'yyyy-MM-dd'
@attribute Weekly_Sales numeric
@attribute IsHoliday {FALSE,TRUE}

@data
44,46,2010-02-05,5928.36,FALSE
44,46,2010-02-12,5907.14,TRUE
44,46,2010-02-19,5173.77,FALSE
44,46,2010-02-26,6060.16,FALSE
44,46,2010-03-05,5500.68,FALSE
44,46,2010-03-12,5284.96,FALSE
44,46,2010-03-19,5783.81,FALSE
44,46,2010-03-26,5337.46,FALSE
44,46,2010-04-02,5453.3,FALSE
44,46,2010-04-09,5451.43,FALSE
44,46,2010-04-16,5688.43,FALSE
44,46,2010-04-23,6988.69,FALSE
44,46,2010-04-30,5777.11,FALSE
44,46,2010-05-07,5884.79,FALSE
44,46,2010-05-14,5643.49,FALSE
44,46,2010-05-21,5597.24,FALSE
44,46,2010-05-28,6257.27,FALSE
44,46,2010-06-04,5710.93,FALSE
44,46,2010-06-11,6305.79,FALSE
44,46,2010-06-18,6273.86,FALSE
44,46,2010-06-25,6764.1,FALSE
44,46,2010-07-02,7065.83,FALSE
44,46,2010-07-09,5742.39,FALSE
44,46,2010-07-16,6307.5,FALSE
44,46,2010-07-23,6559.82,FALSE
44,46,2010-07-30,5966.91,FALSE
44,46,2010-08-06,5836.19,FALSE
44,46,2010-08-13,5377.42,FALSE
44,46,2010-08-20,6517.33,FALSE
44,46,2010-08-27,5607.72,FALSE
44,46,2010-09-03,5429.12,FALSE
44,46,2010-09-10,5523.47,TRUE
44,46,2010-09-17,5357.55,FALSE
44,46,2010-09-24,6515.37,FALSE
44,46,2010-10-01,5594.69,FALSE
44,46,2010-10-08,4945.01,FALSE
44,46,2010-10-15,5180.94,FALSE
44,46,2010-10-22,5272.08,FALSE
44,46,2010-10-29,5560.98,FALSE
44,46,2010-11-05,5322.76,FALSE
44,46,2010-11-12,4676.94,FALSE
44,46,2010-11-19,5488.31,FALSE
44,46,2010-11-26,4559.63,TRUE
44,46,2010-12-03,5448.07,FALSE
44,46,2010-12-10,5038.86,FALSE
44,46,2010-12-17,4597.46,FALSE
44,46,2010-12-24,6184.84,FALSE
44,46,2010-12-31,4394.86,TRUE
