@relation 40_1

@attribute Store numeric
@attribute Dept numeric
@attribute Date date 'yyyy-MM-dd'
@attribute Weekly_Sales numeric
@attribute IsHoliday {FALSE,TRUE}

@data
40,1,2010-02-05,18116.85,FALSE
40,1,2010-02-12,26138.18,TRUE
40,1,2010-02-19,23172.75,FALSE
40,1,2010-02-26,14728.82,FALSE
40,1,2010-03-05,18494.41,FALSE
40,1,2010-03-12,17878.59,FALSE
40,1,2010-03-19,18196.17,FALSE
40,1,2010-03-26,20505.33,FALSE
40,1,2010-04-02,44018.34,FALSE
40,1,2010-04-09,27537.15,FALSE
40,1,2010-04-16,14172.19,FALSE
40,1,2010-04-23,13109.49,FALSE
40,1,2010-04-30,13263.01,FALSE
40,1,2010-05-07,16615.56,FALSE
40,1,2010-05-14,15612.5,FALSE
40,1,2010-05-21,13998.82,FALSE
40,1,2010-05-28,15761.94,FALSE
40,1,2010-06-04,16940.15,FALSE
40,1,2010-06-11,15295.25,FALSE
40,1,2010-06-18,16358.41,FALSE
40,1,2010-06-25,16309.34,FALSE
40,1,2010-07-02,18852.17,FALSE
40,1,2010-07-09,17132.64,FALSE
40,1,2010-07-16,16105.75,FALSE
40,1,2010-07-23,16335.62,FALSE
40,1,2010-07-30,16676.15,FALSE
40,1,2010-08-06,17057.24,FALSE
40,1,2010-08-13,15879.31,FALSE
40,1,2010-08-20,15627.58,FALSE
40,1,2010-08-27,14917.99,FALSE
40,1,2010-09-03,15127.21,FALSE
40,1,2010-09-10,15965.48,TRUE
40,1,2010-09-17,17397.85,FALSE
40,1,2010-09-24,18243.1,FALSE
40,1,2010-10-01,19612.74,FALSE
40,1,2010-10-08,22557.74,FALSE
40,1,2010-10-15,21981.82,FALSE
40,1,2010-10-22,24148.49,FALSE
40,1,2010-10-29,31603.21,FALSE
40,1,2010-11-05,25797.97,FALSE
40,1,2010-11-12,14870.81,FALSE
40,1,2010-11-19,14531.98,FALSE
40,1,2010-11-26,17623.35,TRUE
40,1,2010-12-03,21970.57,FALSE
40,1,2010-12-10,28438.95,FALSE
40,1,2010-12-17,35758.7,FALSE
40,1,2010-12-24,49964.04,FALSE
40,1,2010-12-31,13519.46,TRUE
40,1,2011-01-07,12810.68,FALSE
40,1,2011-01-14,12046.3,FALSE
40,1,2011-01-21,12549.9,FALSE
40,1,2011-01-28,13552.35,FALSE
40,1,2011-02-04,17108.12,FALSE
40,1,2011-02-11,22370.66,TRUE
40,1,2011-02-18,27774.81,FALSE
40,1,2011-02-25,13941.43,FALSE
40,1,2011-03-04,16201.53,FALSE
40,1,2011-03-11,15207,FALSE
40,1,2011-03-18,16400.52,FALSE
40,1,2011-03-25,17119.69,FALSE
40,1,2011-04-01,17347.34,FALSE
40,1,2011-04-08,21474.02,FALSE
40,1,2011-04-15,23192.04,FALSE
40,1,2011-04-22,40977.22,FALSE
40,1,2011-04-29,28808.88,FALSE
40,1,2011-05-06,15333.65,FALSE
40,1,2011-05-13,13487.27,FALSE
40,1,2011-05-20,13590.52,FALSE
40,1,2011-05-27,13445.91,FALSE
40,1,2011-06-03,14579.85,FALSE
40,1,2011-06-10,13945.42,FALSE
40,1,2011-06-17,14417.44,FALSE
40,1,2011-06-24,15092.44,FALSE
40,1,2011-07-01,16574.82,FALSE
40,1,2011-07-08,17997.43,FALSE
40,1,2011-07-15,14415.45,FALSE
40,1,2011-07-22,13002.64,FALSE
40,1,2011-07-29,14184.33,FALSE
40,1,2011-08-05,16003.39,FALSE
40,1,2011-08-12,13936.44,FALSE
40,1,2011-08-19,13800.43,FALSE
40,1,2011-08-26,14587.37,FALSE
40,1,2011-09-02,15789.26,FALSE
40,1,2011-09-09,15496.16,TRUE
40,1,2011-09-16,16211.55,FALSE
40,1,2011-09-23,17433.97,FALSE
40,1,2011-09-30,16988.67,FALSE
40,1,2011-10-07,20465.95,FALSE
40,1,2011-10-14,20863.19,FALSE
40,1,2011-10-21,23386.14,FALSE
40,1,2011-10-28,28895.87,FALSE
40,1,2011-11-04,27908.28,FALSE
40,1,2011-11-11,16578.16,FALSE
40,1,2011-11-18,14935.29,FALSE
40,1,2011-11-25,16869.19,TRUE
40,1,2011-12-02,20493.98,FALSE
40,1,2011-12-09,30088.88,FALSE
40,1,2011-12-16,35247.87,FALSE
40,1,2011-12-23,43825.22,FALSE
40,1,2011-12-30,18275.15,TRUE
40,1,2012-01-06,15043.88,FALSE
40,1,2012-01-13,11918.82,FALSE
40,1,2012-01-20,12814.61,FALSE
40,1,2012-01-27,13801.73,FALSE
40,1,2012-02-03,17068.69,FALSE
40,1,2012-02-10,22014.52,TRUE
40,1,2012-02-17,32669.17,FALSE
40,1,2012-02-24,15638.14,FALSE
40,1,2012-03-02,16905.48,FALSE
40,1,2012-03-09,17535.19,FALSE
40,1,2012-03-16,18792.84,FALSE
40,1,2012-03-23,18320.29,FALSE
40,1,2012-03-30,22137.97,FALSE
40,1,2012-04-06,49727.89,FALSE
40,1,2012-04-13,29219.16,FALSE
40,1,2012-04-20,11631.53,FALSE
40,1,2012-04-27,12452.04,FALSE
40,1,2012-05-04,13059.21,FALSE
40,1,2012-05-11,14092.87,FALSE
40,1,2012-05-18,12721.6,FALSE
40,1,2012-05-25,14008.59,FALSE
40,1,2012-06-01,13972.3,FALSE
40,1,2012-06-08,15690.14,FALSE
40,1,2012-06-15,14321.07,FALSE
40,1,2012-06-22,14444.95,FALSE
40,1,2012-06-29,14201.44,FALSE
40,1,2012-07-06,17503.44,FALSE
40,1,2012-07-13,14706.52,FALSE
40,1,2012-07-20,15157.26,FALSE
40,1,2012-07-27,14510.18,FALSE
40,1,2012-08-03,16556.45,FALSE
40,1,2012-08-10,16127.96,FALSE
40,1,2012-08-17,15189.12,FALSE
40,1,2012-08-24,14120.89,FALSE
40,1,2012-08-31,14549.98,FALSE
40,1,2012-09-07,16848.25,TRUE
40,1,2012-09-14,16669.26,FALSE
40,1,2012-09-21,16266.66,FALSE
40,1,2012-09-28,17502.19,FALSE
40,1,2012-10-05,19572.14,FALSE
40,1,2012-10-12,20376.34,FALSE
40,1,2012-10-19,22123.52,FALSE
40,1,2012-10-26,24689.25,FALSE
