@relation 15_59

@attribute Store numeric
@attribute Dept numeric
@attribute Date date 'yyyy-MM-dd'
@attribute Weekly_Sales numeric
@attribute IsHoliday {FALSE,TRUE}

@data
15,59,2010-02-05,501.27,FALSE
15,59,2010-02-12,506.76,TRUE
15,59,2010-02-19,435.91,FALSE
15,59,2010-02-26,350.62,FALSE
15,59,2010-03-05,475.43,FALSE
15,59,2010-03-12,506.76,FALSE
15,59,2010-03-19,441.51,FALSE
15,59,2010-03-26,404.58,FALSE
15,59,2010-04-02,460.67,FALSE
15,59,2010-04-09,412.76,FALSE
15,59,2010-04-16,525.53,FALSE
15,59,2010-04-23,325.67,FALSE
15,59,2010-04-30,306.08,FALSE
15,59,2010-05-07,370.86,FALSE
15,59,2010-05-14,428.05,FALSE
15,59,2010-05-21,344.38,FALSE
15,59,2010-05-28,336.13,FALSE
15,59,2010-06-04,407.72,FALSE
15,59,2010-06-11,348.58,FALSE
15,59,2010-06-18,357.21,FALSE
15,59,2010-06-25,295.52,FALSE
15,59,2010-07-02,376.62,FALSE
15,59,2010-07-09,291.1,FALSE
15,59,2010-07-16,288.05,FALSE
15,59,2010-07-23,236.17,FALSE
15,59,2010-07-30,367.26,FALSE
15,59,2010-08-06,433.13,FALSE
15,59,2010-08-13,311.94,FALSE
15,59,2010-08-20,401.97,FALSE
15,59,2010-08-27,291.82,FALSE
15,59,2010-09-03,245.82,FALSE
15,59,2010-09-10,328.59,TRUE
15,59,2010-09-17,412.75,FALSE
15,59,2010-09-24,295.71,FALSE
15,59,2010-10-01,331.27,FALSE
15,59,2010-10-08,323.44,FALSE
15,59,2010-10-15,234.49,FALSE
15,59,2010-10-22,366,FALSE
15,59,2010-10-29,545.19,FALSE
15,59,2010-11-05,552.42,FALSE
15,59,2010-11-12,509.71,FALSE
15,59,2010-11-19,720.13,FALSE
15,59,2010-11-26,1165.52,TRUE
15,59,2010-12-03,1155.13,FALSE
15,59,2010-12-10,1296.12,FALSE
15,59,2010-12-17,1847.46,FALSE
15,59,2010-12-24,3876.18,FALSE
15,59,2010-12-31,1363.66,TRUE
15,59,2011-01-07,371.54,FALSE
15,59,2011-01-14,257.64,FALSE
15,59,2011-01-21,312.89,FALSE
15,59,2011-01-28,193.8,FALSE
15,59,2011-02-04,255.36,FALSE
15,59,2011-02-11,262.04,TRUE
15,59,2011-02-18,272.4,FALSE
15,59,2011-02-25,221.28,FALSE
15,59,2011-03-04,232.53,FALSE
15,59,2011-03-11,204.2,FALSE
15,59,2011-03-18,170.39,FALSE
15,59,2011-03-25,137.46,FALSE
15,59,2011-04-01,162.2,FALSE
15,59,2011-04-08,201.32,FALSE
15,59,2011-04-15,274.45,FALSE
15,59,2011-04-22,168.7,FALSE
15,59,2011-04-29,208.15,FALSE
15,59,2011-05-06,148.59,FALSE
15,59,2011-05-13,181.82,FALSE
15,59,2011-05-20,178.33,FALSE
15,59,2011-05-27,222.6,FALSE
15,59,2011-06-03,102.58,FALSE
15,59,2011-06-10,171.27,FALSE
15,59,2011-06-17,120.78,FALSE
15,59,2011-06-24,99.04,FALSE
15,59,2011-07-01,168.77,FALSE
15,59,2011-07-08,99.63,FALSE
15,59,2011-07-15,129.52,FALSE
15,59,2011-07-22,144.5,FALSE
15,59,2011-07-29,94.12,FALSE
15,59,2011-08-05,168.09,FALSE
15,59,2011-08-12,203.56,FALSE
15,59,2011-08-19,166.74,FALSE
15,59,2011-08-26,222.21,FALSE
15,59,2011-09-02,235.63,FALSE
15,59,2011-09-09,150.68,TRUE
15,59,2011-09-16,156.1,FALSE
15,59,2011-09-23,162.74,FALSE
15,59,2011-09-30,209.16,FALSE
15,59,2011-10-07,161.87,FALSE
15,59,2011-10-14,202.91,FALSE
15,59,2011-10-21,138.3,FALSE
15,59,2011-10-28,175.66,FALSE
15,59,2011-11-04,232.24,FALSE
15,59,2011-11-11,225.26,FALSE
15,59,2011-11-18,325.31,FALSE
15,59,2011-11-25,501.66,TRUE
15,59,2011-12-02,584.4,FALSE
15,59,2011-12-09,1035.17,FALSE
15,59,2011-12-16,1080.47,FALSE
15,59,2011-12-23,2188.21,FALSE
15,59,2011-12-30,1258.14,TRUE
15,59,2012-01-06,192.09,FALSE
15,59,2012-01-13,146.34,FALSE
15,59,2012-01-20,130.66,FALSE
15,59,2012-01-27,88.11,FALSE
15,59,2012-02-03,124.92,FALSE
15,59,2012-02-10,167.31,TRUE
15,59,2012-02-17,149.45,FALSE
15,59,2012-02-24,154.56,FALSE
15,59,2012-03-02,112.71,FALSE
15,59,2012-03-09,85.75,FALSE
15,59,2012-03-16,116.07,FALSE
15,59,2012-03-23,154.18,FALSE
15,59,2012-03-30,42.05,FALSE
15,59,2012-04-06,195.83,FALSE
15,59,2012-04-13,78.06,FALSE
15,59,2012-04-20,76.57,FALSE
15,59,2012-04-27,103.47,FALSE
15,59,2012-05-04,184.44,FALSE
15,59,2012-05-11,134.29,FALSE
15,59,2012-05-18,46.4,FALSE
15,59,2012-05-25,95.14,FALSE
15,59,2012-06-01,121.93,FALSE
15,59,2012-06-08,128.49,FALSE
15,59,2012-06-15,86.48,FALSE
15,59,2012-06-22,100.14,FALSE
15,59,2012-06-29,94.94,FALSE
15,59,2012-07-06,95.98,FALSE
15,59,2012-07-13,90.34,FALSE
15,59,2012-07-20,74.66,FALSE
15,59,2012-07-27,113.23,FALSE
15,59,2012-08-03,119.27,FALSE
15,59,2012-08-10,81.62,FALSE
15,59,2012-08-17,168.35,FALSE
15,59,2012-08-24,101.56,FALSE
15,59,2012-08-31,64.1,FALSE
15,59,2012-09-07,75.82,TRUE
15,59,2012-09-14,112.31,FALSE
15,59,2012-09-21,127.62,FALSE
15,59,2012-09-28,175.74,FALSE
15,59,2012-10-05,96.44,FALSE
15,59,2012-10-12,59.39,FALSE
15,59,2012-10-19,143.45,FALSE
15,59,2012-10-26,88.93,FALSE
