@relation 34_54

@attribute Store numeric
@attribute Dept numeric
@attribute Date date 'yyyy-MM-dd'
@attribute Weekly_Sales numeric
@attribute IsHoliday {FALSE,TRUE}

@data
34,54,2010-02-05,274.44,FALSE
34,54,2010-02-12,185.97,TRUE
34,54,2010-02-19,232.5,FALSE
34,54,2010-02-26,149.97,FALSE
34,54,2010-03-05,176,FALSE
34,54,2010-03-12,46,FALSE
34,54,2010-03-19,134.97,FALSE
34,54,2010-03-26,176,FALSE
34,54,2010-04-02,39,FALSE
34,54,2010-04-09,174,FALSE
34,54,2010-04-16,220.97,FALSE
34,54,2010-04-23,79,FALSE
34,54,2010-04-30,44,FALSE
34,54,2010-05-07,311,FALSE
34,54,2010-05-14,186.97,FALSE
34,54,2010-05-21,78.97,FALSE
34,54,2010-05-28,51.5,FALSE
34,54,2010-06-04,216,FALSE
34,54,2010-06-11,60,FALSE
34,54,2010-06-18,74,FALSE
34,54,2010-06-25,120,FALSE
34,54,2010-07-02,101.5,FALSE
34,54,2010-07-09,86,FALSE
34,54,2010-07-16,107.5,FALSE
34,54,2010-07-23,126.5,FALSE
34,54,2010-07-30,144.94,FALSE
34,54,2010-08-06,1,FALSE
34,54,2010-08-13,72.97,FALSE
34,54,2010-08-20,106.5,FALSE
34,54,2010-08-27,100,FALSE
34,54,2010-09-03,40,FALSE
34,54,2010-09-10,140,TRUE
34,54,2010-09-17,100.47,FALSE
34,54,2010-09-24,150,FALSE
34,54,2010-10-01,44,FALSE
34,54,2010-10-08,60,FALSE
34,54,2010-10-15,30.92,FALSE
34,54,2010-10-22,54.92,FALSE
34,54,2010-10-29,248.68,FALSE
34,54,2010-11-05,54.84,FALSE
34,54,2010-11-12,51.84,FALSE
34,54,2010-11-19,0.5,FALSE
34,54,2010-11-26,22,TRUE
34,54,2010-12-03,78,FALSE
34,54,2010-12-10,30.92,FALSE
34,54,2010-12-17,60.92,FALSE
34,54,2010-12-24,92.84,FALSE
34,54,2010-12-31,50.92,TRUE
34,54,2011-01-07,4,FALSE
34,54,2011-01-14,30,FALSE
34,54,2011-01-21,55.92,FALSE
34,54,2011-01-28,36.88,FALSE
34,54,2011-02-04,50.92,FALSE
34,54,2011-02-18,108,FALSE
34,54,2011-02-25,28.76,FALSE
34,54,2011-03-04,34.77,FALSE
34,54,2011-03-11,10,FALSE
34,54,2011-03-18,15,FALSE
34,54,2011-03-25,30,FALSE
34,54,2011-04-01,19.64,FALSE
34,54,2011-04-08,28.92,FALSE
34,54,2011-04-22,5.5,FALSE
34,54,2011-04-29,20.8,FALSE
34,54,2011-05-06,34.92,FALSE
34,54,2011-05-13,48.88,FALSE
34,54,2011-05-27,24.88,FALSE
34,54,2011-06-24,35.68,FALSE
34,54,2011-07-15,21.24,FALSE
34,54,2011-07-29,18.92,FALSE
34,54,2011-08-05,10.76,FALSE
34,54,2011-08-19,3.5,FALSE
34,54,2011-08-26,5.88,FALSE
34,54,2011-09-09,5.88,TRUE
34,54,2011-09-16,14.24,FALSE
34,54,2011-09-23,2.5,FALSE
34,54,2011-09-30,-11.68,FALSE
34,54,2011-10-28,1.5,FALSE
34,54,2011-11-04,14.24,FALSE
34,54,2011-11-11,4.88,FALSE
34,54,2011-11-18,5.88,FALSE
34,54,2011-11-25,6.5,TRUE
34,54,2011-12-02,41,FALSE
34,54,2011-12-09,36.74,FALSE
34,54,2011-12-16,15,FALSE
34,54,2011-12-23,68.76,FALSE
34,54,2011-12-30,36.26,TRUE
34,54,2012-01-06,5.88,FALSE
34,54,2012-01-13,8,FALSE
34,54,2012-01-20,24.88,FALSE
34,54,2012-02-10,10.88,TRUE
34,54,2012-02-17,39.88,FALSE
34,54,2012-02-24,39.88,FALSE
34,54,2012-03-02,2.5,FALSE
34,54,2012-03-09,10,FALSE
34,54,2012-03-16,10,FALSE
34,54,2012-03-30,28.92,FALSE
34,54,2012-04-20,24.88,FALSE
34,54,2012-05-04,1.5,FALSE
34,54,2012-05-11,10.76,FALSE
34,54,2012-05-25,1.5,FALSE
34,54,2012-06-22,5.88,FALSE
34,54,2012-06-29,1,FALSE
34,54,2012-07-06,15,FALSE
34,54,2012-07-13,10,FALSE
34,54,2012-07-20,15.88,FALSE
34,54,2012-07-27,5.88,FALSE
34,54,2012-08-03,11.76,FALSE
34,54,2012-08-10,51.8,FALSE
34,54,2012-08-24,5.88,FALSE
34,54,2012-09-21,1,FALSE
34,54,2012-09-28,59.88,FALSE
34,54,2012-10-26,14.88,FALSE
