@relation 25_5

@attribute Store numeric
@attribute Dept numeric
@attribute Date date 'yyyy-MM-dd'
@attribute Weekly_Sales numeric
@attribute IsHoliday {FALSE,TRUE}

@data
25,5,2010-02-05,15513.71,FALSE
25,5,2010-02-12,16329,TRUE
25,5,2010-02-19,14502.61,FALSE
25,5,2010-02-26,11904.35,FALSE
25,5,2010-03-05,9656.2,FALSE
25,5,2010-03-12,13914.34,FALSE
25,5,2010-03-19,10730.03,FALSE
25,5,2010-03-26,22631.7,FALSE
25,5,2010-04-02,26157.51,FALSE
25,5,2010-04-09,13478.29,FALSE
25,5,2010-04-16,6610.19,FALSE
25,5,2010-04-23,11125.84,FALSE
25,5,2010-04-30,11564.27,FALSE
25,5,2010-05-07,8019.87,FALSE
25,5,2010-05-14,9955.61,FALSE
25,5,2010-05-21,7821.49,FALSE
25,5,2010-05-28,7054.87,FALSE
25,5,2010-06-04,9762.11,FALSE
25,5,2010-06-11,10452.77,FALSE
25,5,2010-06-18,10833.64,FALSE
25,5,2010-06-25,9635.19,FALSE
25,5,2010-07-02,9821.51,FALSE
25,5,2010-07-09,9477.3,FALSE
25,5,2010-07-16,9497.83,FALSE
25,5,2010-07-23,6815.85,FALSE
25,5,2010-07-30,7911.36,FALSE
25,5,2010-08-06,9353.43,FALSE
25,5,2010-08-13,6487.17,FALSE
25,5,2010-08-20,7579.3,FALSE
25,5,2010-08-27,7864.82,FALSE
25,5,2010-09-03,6864.45,FALSE
25,5,2010-09-10,8124.37,TRUE
25,5,2010-09-17,6217.7,FALSE
25,5,2010-09-24,8087.61,FALSE
25,5,2010-10-01,10318.69,FALSE
25,5,2010-10-08,10124.4,FALSE
25,5,2010-10-15,9594.36,FALSE
25,5,2010-10-22,8882.48,FALSE
25,5,2010-10-29,8763.43,FALSE
25,5,2010-11-05,13335.46,FALSE
25,5,2010-11-12,17604.13,FALSE
25,5,2010-11-19,13755.25,FALSE
25,5,2010-11-26,65017.29,TRUE
25,5,2010-12-03,23195,FALSE
25,5,2010-12-10,32943.01,FALSE
25,5,2010-12-17,42327.08,FALSE
25,5,2010-12-24,61221.47,FALSE
25,5,2010-12-31,18215.41,TRUE
25,5,2011-01-07,8822.74,FALSE
25,5,2011-01-14,8256.98,FALSE
25,5,2011-01-21,7570.43,FALSE
25,5,2011-01-28,7672.97,FALSE
25,5,2011-02-04,12527.11,FALSE
25,5,2011-02-11,9588.87,TRUE
25,5,2011-02-18,10266.25,FALSE
25,5,2011-02-25,9220.86,FALSE
25,5,2011-03-04,10156.7,FALSE
25,5,2011-03-11,9456.12,FALSE
25,5,2011-03-18,9234.58,FALSE
25,5,2011-03-25,9357.92,FALSE
25,5,2011-04-01,9917.08,FALSE
25,5,2011-04-08,11296.6,FALSE
25,5,2011-04-15,13247.29,FALSE
25,5,2011-04-22,18884.2,FALSE
25,5,2011-04-29,11009.11,FALSE
25,5,2011-05-06,7066.52,FALSE
25,5,2011-05-13,7286.1,FALSE
25,5,2011-05-20,7897.87,FALSE
25,5,2011-05-27,8120.06,FALSE
25,5,2011-06-03,7287.79,FALSE
25,5,2011-06-10,9124.24,FALSE
25,5,2011-06-17,9435.92,FALSE
25,5,2011-06-24,9642.62,FALSE
25,5,2011-07-01,7980.77,FALSE
25,5,2011-07-08,8888.38,FALSE
25,5,2011-07-15,7864.72,FALSE
25,5,2011-07-22,8229.12,FALSE
25,5,2011-07-29,8037.09,FALSE
25,5,2011-08-05,9263.32,FALSE
25,5,2011-08-12,9144.81,FALSE
25,5,2011-08-19,7200.76,FALSE
25,5,2011-08-26,8455.62,FALSE
25,5,2011-09-02,7118.19,FALSE
25,5,2011-09-09,7338.56,TRUE
25,5,2011-09-16,9090.99,FALSE
25,5,2011-09-23,10538.8,FALSE
25,5,2011-09-30,9599.6,FALSE
25,5,2011-10-07,11654.21,FALSE
25,5,2011-10-14,10383.4,FALSE
25,5,2011-10-21,13267.14,FALSE
25,5,2011-10-28,13793.68,FALSE
25,5,2011-11-04,15612.36,FALSE
25,5,2011-11-11,17941.96,FALSE
25,5,2011-11-18,20026.9,FALSE
25,5,2011-11-25,56384.3,TRUE
25,5,2011-12-02,17585.19,FALSE
25,5,2011-12-09,26571.67,FALSE
25,5,2011-12-16,31238.37,FALSE
25,5,2011-12-23,43652.38,FALSE
25,5,2011-12-30,18544.98,TRUE
25,5,2012-01-06,9636.66,FALSE
25,5,2012-01-13,7117.95,FALSE
25,5,2012-01-20,9937.9,FALSE
25,5,2012-01-27,7799.02,FALSE
25,5,2012-02-03,11101.23,FALSE
25,5,2012-02-10,9821.24,TRUE
25,5,2012-02-17,17909.57,FALSE
25,5,2012-02-24,10508.82,FALSE
25,5,2012-03-02,11627.59,FALSE
25,5,2012-03-09,10000.11,FALSE
25,5,2012-03-16,10218.38,FALSE
25,5,2012-03-23,9698.87,FALSE
25,5,2012-03-30,11978.42,FALSE
25,5,2012-04-06,18177.12,FALSE
25,5,2012-04-13,11356.68,FALSE
25,5,2012-04-20,6148.81,FALSE
25,5,2012-04-27,8086.46,FALSE
25,5,2012-05-04,6219.16,FALSE
25,5,2012-05-11,7903.83,FALSE
25,5,2012-05-18,6959.64,FALSE
25,5,2012-05-25,7780.13,FALSE
25,5,2012-06-01,5985.54,FALSE
25,5,2012-06-08,9544.78,FALSE
25,5,2012-06-15,11353.37,FALSE
25,5,2012-06-22,10174.73,FALSE
25,5,2012-06-29,9417.8,FALSE
25,5,2012-07-06,9682.73,FALSE
25,5,2012-07-13,7787.21,FALSE
25,5,2012-07-20,11339.1,FALSE
25,5,2012-07-27,7085.83,FALSE
25,5,2012-08-03,8999.6,FALSE
25,5,2012-08-10,8910.44,FALSE
25,5,2012-08-17,7935.55,FALSE
25,5,2012-08-24,12942.86,FALSE
25,5,2012-08-31,8898.81,FALSE
